Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
1993-06-28,2.457037400929784,2.494548845560696,2.457037400929784,2.47579312324524,308400,0.0,0.0,1.2163244043745908e-07
1993-06-29,2.457037011904357,2.4757927312502,2.3632566980115537,2.400768995285034,265200,0.0,0.0,4.243440167369743e-07
1993-06-30,2.3632573040603995,2.4382810592651367,2.3632573040603995,2.4382810592651367,99600,0.0,0.0,7.532505542644303e-07
1993-07-01,2.3820136690196683,2.43828171520582,2.344502210617065,2.344502210617065,388800,0.0,0.0,2.412024294978251e-07
1993-07-02,2.382012417357396,2.400768995285034,2.344500978665712,2.400768995285034,289200,0.0,0.0,1.945643728192344e-07
1993-07-06,2.3632566928863525,2.40076899007848,2.3632566928863525,2.3632566928863525,147600,0.0,0.0,2.541483549602123e-07
1993-07-07,2.40076899007848,2.40076899007848,2.3632566928863525,2.3632566928863525,360000,0.0,0.0,1.0420082553368709e-07
1993-07-08,2.363257213786348,2.4195252426860225,2.3257449083259027,2.410146951675415,915600,0.0,0.0,1.024250047620356e-07
1993-07-09,2.4382804339767183,2.4382804339767183,2.400768995285034,2.400768995285034,50400,0.0,0.0,7.442745772159556e-07
1993-07-12,2.4382804339767183,2.4382804339767183,2.400768995285034,2.400768995285034,1050000,0.0,0.0,3.5725179706365866e-08
1993-07-13,2.4007696109537764,2.4382810592651367,2.4007696109537764,2.4382810592651367,78000,0.0,0.0,4.809160039917991e-07
1993-07-14,2.43828052997774,2.43828052997774,2.382012511143009,2.391390800476074,759600,0.0,0.0,7.407585417947779e-08
1993-07-15,2.3820130282160794,2.4382810592651367,2.3820130282160794,2.4382810592651367,990000,0.0,0.0,5.6836394999047786e-08
1993-07-16,2.4195258617401123,2.4195258617401123,2.4195258617401123,2.4195258617401123,408000,0.0,0.0,0.0
1993-07-19,2.363256884838541,2.4382806267346986,2.363256884838541,2.3820126056671143,693600,0.0,0.0,1.081657178433646e-07
1993-07-20,2.3632566928863525,2.40076899007848,2.3632566928863525,2.3632566928863525,162000,0.0,0.0,2.3155739007486014e-07
1993-07-21,2.363256977113705,2.3820126986746097,2.250720930584481,2.2694766521453857,510000,0.0,0.0,2.574348393924096e-07
1993-07-22,2.288232681150873,2.288232681150873,2.1194286520147028,2.1850740909576416,741600,0.0,0.0,2.276213985115563e-07
1993-07-23,2.1756978034973145,2.2319658427379165,2.1756978034973145,2.1756978034973145,322800,0.0,0.0,1.7431238922119605e-07
1993-07-26,2.213208723384107,2.23196530432781,2.1569406977168675,2.194453001022339,421200,0.0,0.0,1.7812109831657726e-07
1993-07-27,2.23196530432781,2.23196530432781,2.1569406977168675,2.194453001022339,547200,0.0,0.0,1.3710637173052328e-07
1993-07-28,2.119429588317871,2.194453348216727,2.119429588317871,2.119429588317871,274800,0.0,0.0,2.730122267061722e-07
1993-07-29,2.119429019612119,2.1944527593798773,2.119429019612119,2.156940460205078,553200,0.0,0.0,1.3561775084555033e-07
1993-07-30,2.1944527593798773,2.2132084796763567,2.156940460205078,2.156940460205078,1676400,0.0,0.0,3.3564793289953824e-08
1993-08-02,2.194453001022339,2.194453001022339,2.1569406977168675,2.194453001022339,91200,0.0,0.0,4.113191151915723e-07
1993-08-03,2.156940460205078,2.1944527593798773,2.156940460205078,2.156940460205078,336000,0.0,0.0,1.1164374754404509e-07
1993-08-04,2.1569412180290195,2.194453530383468,2.1569412180290195,2.1756978034973145,37200,0.0,0.0,1.0083954933991537e-06
1993-08-05,2.194452907319869,2.2694766521453857,2.1569406056161617,2.2694766521453857,952800,0.0,0.0,1.1811088006845509e-07
1993-08-06,2.2694766521453857,2.288233232288188,2.2319652090235764,2.2694766521453857,252000,0.0,0.0,2.232858066056023e-07
1993-08-09,2.3257456228335167,2.344502210617065,2.288234164430914,2.344502210617065,330000,0.0,0.0,1.7050923086712597e-07
1993-08-10,2.344500978665712,2.400768995285034,2.288232962046389,2.400768995285034,344400,0.0,0.0,3.2675967839327855e-07
1993-08-11,2.4007701335020863,2.4195258617401123,2.382013546681857,2.4195258617401123,388800,0.0,0.0,9.64822918165007e-08
1993-08-12,2.382012417357396,2.4195247146308763,2.382012417357396,2.400768995285034,162000,0.0,0.0,2.315573905770401e-07
1993-08-13,2.419525526021652,2.428903818130493,2.3820132161683736,2.428903818130493,715200,0.0,0.0,6.556292220654304e-08
1993-08-16,2.4382804339767183,2.4382804339767183,2.400768995285034,2.400768995285034,549600,0.0,0.0,6.825225380583e-08
1993-08-17,2.4382804339767183,2.4382804339767183,2.400768995285034,2.400768995285034,625200,0.0,0.0,5.99991021939926e-08
1993-08-18,2.4195253351094563,2.4382810592651367,2.4007696109537764,2.4382810592651367,464400,0.0,0.0,8.077400583841589e-08
1993-08-19,2.428903003594696,2.4382804339767183,2.400768995285034,2.400768995285034,558000,0.0,0.0,6.722480052273149e-08
1993-08-20,2.4382815899781383,2.4382815899781383,2.4007701335020863,2.4195258617401123,320400,0.0,0.0,1.1707695529354537e-07
1993-08-23,2.4007696109537764,2.4382810592651367,2.4007696109537764,2.4382810592651367,896400,0.0,0.0,4.1846774109058825e-08
1993-08-24,2.400769623308088,2.4382810718124817,2.325745009135259,2.335123300552368,303600,0.0,0.0,3.706721432056077e-07
1993-08-25,2.325744400738073,2.400768995285034,2.325744400738073,2.400768995285034,268800,0.0,0.0,2.791093547133965e-07
1993-08-26,2.400770256803217,2.400770256803217,2.344502210617065,2.344502210617065,104400,0.0,0.0,5.38965959637467e-07
1993-08-27,2.40076899007848,2.40076899007848,2.344500973581186,2.3632566928863525,160800,0.0,0.0,3.499254757294401e-07
1993-08-30,2.344500973581186,2.40076899007848,2.344500973581186,2.3632566928863525,37200,0.0,0.0,1.5125810886369344e-06
1993-08-31,2.344502210617065,2.400770256803217,2.344502210617065,2.344502210617065,94800,0.0,0.0,5.935447909931599e-07
1993-09-01,2.344502090205805,2.4195258617401123,2.344502090205805,2.4195258617401123,820800,0.0,0.0,9.140323042678777e-08
1993-09-02,2.457037548146467,2.513305577046142,2.391391228236185,2.410146951675415,3060000,0.0,0.0,3.9841290460770186e-08
1993-09-03,2.4195247146308763,2.4195247146308763,2.382012417357396,2.400768995285034,789600,0.0,0.0,4.7507975270365366e-08
1993-09-07,2.4195250977169387,2.47579312324524,2.3820127945040936,2.47579312324524,1561200,0.0,0.0,6.006938812525368e-08
1993-09-08,2.4757935921633605,2.513305902481079,2.4570378662955483,2.513305902481079,806400,0.0,0.0,6.977683058721575e-08
1993-09-09,2.513305560524647,2.644597340900166,2.494548978626731,2.6258416175842285,1016400,0.0,0.0,1.4762727496402478e-07
1993-09-10,2.663352963514926,2.757133293712742,2.663352963514926,2.738377571105957,734400,0.0,0.0,1.2769652804713565e-07
1993-09-13,2.700865173339844,2.850913524719363,2.700865173339844,2.813401222229004,2059200,0.0,0.0,7.286730350598253e-08
1993-09-14,2.8321568965911865,2.8321568965911865,2.757133151453097,2.8321568965911865,870000,0.0,0.0,8.623418981389625e-08
1993-09-15,2.7946454533130924,2.8321568965911865,2.7946454533130924,2.8321568965911865,996000,0.0,0.0,3.7662091644672775e-08
1993-09-16,2.8321568965911865,2.8321568965911865,2.7946454533130924,2.8321568965911865,135600,0.0,0.0,2.766330625228177e-07
1993-09-17,2.794645641809408,2.850913669103678,2.794645641809408,2.822779655456543,373200,0.0,0.0,1.5077177731583646e-07
1993-09-20,2.794645600439643,2.83215704569256,2.6445972436821354,2.6633529663085938,988800,0.0,0.0,1.896842657872417e-07
1993-09-21,2.7008648747983184,2.7008648747983184,2.550816540004472,2.5883288383483887,483600,0.0,0.0,3.1027364514856664e-07
1993-09-22,2.588329124450684,2.588329124450684,2.5320611000061035,2.5320611000061035,363600,0.0,0.0,1.5475254247684365e-07
1993-09-23,2.49454927444458,2.550817309646954,2.457037823364384,2.49454927444458,554400,0.0,0.0,1.6915491753710446e-07
1993-09-24,2.4757929269737096,2.494548647802283,2.344501164009968,2.3820126056671143,976800,0.0,0.0,1.53611265143648e-07
1993-09-27,2.400769800386055,2.457037835874931,2.3820132161683736,2.428903818130493,831600,0.0,0.0,9.021719541433093e-08
1993-09-28,2.4757934379076447,2.625841811247576,2.438281129927151,2.6070852279663086,1756800,0.0,0.0,1.0676268290097048e-07
1993-09-29,2.607084939847272,2.7008652701434577,2.588329217220813,2.6633529663085938,1201200,0.0,0.0,9.368635774445925e-08
1993-09-30,2.6821098382663084,2.6821098382663084,2.625841805705351,2.6445975303649902,877200,0.0,0.0,6.414504395913959e-08
1993-10-01,2.68210915491727,2.68210915491727,2.5695731184673405,2.5883288383483887,310800,0.0,0.0,3.620850593627096e-07
1993-10-04,2.6258419141262044,2.6258419141262044,2.569573879241944,2.569573879241944,225600,0.0,0.0,2.494150482458379e-07
1993-10-05,2.5695734519863853,2.5883291743018413,2.47579312324524,2.47579312324524,500400,0.0,0.0,2.248921883625132e-07
1993-10-06,2.5133058585667585,2.5133058585667585,2.4757935489044818,2.49454927444458,355200,0.0,0.0,1.0560897990505828e-07
1993-10-07,2.5320617627605846,2.588329801933042,2.5133060358971457,2.5508174896240234,1008000,0.0,0.0,7.442833932132574e-08
1993-10-08,2.550816772922952,2.550816772922952,2.4757930279664206,2.485171318054199,741600,0.0,0.0,1.0116470463394145e-07
1993-10-11,2.532061628348892,2.532061628348892,2.4757935921633605,2.513305902481079,184800,0.0,0.0,3.044807152896688e-07
1993-10-12,2.5320611000061035,2.5320611000061035,2.475793075561524,2.5320611000061035,716400,0.0,0.0,7.854274768925167e-08
1993-10-13,2.475793723588127,2.607085528796481,2.475793723588127,2.5508174896240234,690000,0.0,0.0,1.9027797856283161e-07
1993-10-14,2.6070850356863127,2.7008653694299567,2.550817007156522,2.6258416175842285,774000,0.0,0.0,1.938609331698124e-07
1993-10-15,2.625841521055677,2.6633529663085938,2.625841521055677,2.6633529663085938,229200,0.0,0.0,1.636625011034756e-07
1993-10-18,2.6633527297851742,2.7008650302886963,2.6445970088243484,2.7008650302886963,621600,0.0,0.0,9.052127005203965e-08
1993-10-19,2.7008655629259475,2.7008655629259475,2.6445975303649902,2.6445975303649902,351600,0.0,0.0,1.6003422230078857e-07
1993-10-20,2.7008655686265213,2.7008655686265213,2.6070852279663086,2.6070852279663086,344400,0.0,0.0,2.723006407090961e-07
1993-10-21,2.5883293123703752,2.644597340900166,2.5883293123703752,2.6258416175842285,889200,0.0,0.0,6.327938431150556e-08
1993-10-22,2.5883288383483887,2.644596856573353,2.550816540004472,2.5883288383483887,484800,0.0,0.0,1.934412470480239e-07
1993-10-25,2.5508172952258064,2.6070853301100674,2.5508172952258064,2.569573879241944,39600,0.0,0.0,1.4209099718247732e-06
1993-10-26,2.5695734024964625,2.5695734024964625,2.494548797515745,2.5320611000061035,379200,0.0,0.0,1.9784969667910734e-07
1993-10-27,2.494549318031172,2.532061628348892,2.494549318031172,2.513305902481079,85200,0.0,0.0,4.4028533236759466e-07
1993-10-28,2.4945484649799075,2.5133050430156985,2.457037026071928,2.5039267539978027,652800,0.0,0.0,8.61948788967074e-08
1993-10-29,2.5133062267665536,2.5508176833421845,2.494549639896532,2.54144024848938,513600,0.0,0.0,1.095561593568003e-07
1993-11-01,2.5508166868564786,2.719620751249522,2.5508166868564786,2.7008650302886963,2419200,0.0,0.0,6.977681233178055e-08
1993-11-02,2.775889565494521,2.888425640562976,2.73837811285978,2.869669914245605,2511600,0.0,0.0,5.974180908711439e-08
1993-11-03,2.869670611567776,2.963450983107236,2.8321582912355265,2.9071829319000244,2630400,0.0,0.0,4.991358419696984e-08
1993-11-04,2.907182225462462,2.907182225462462,2.8321576030287487,2.869669914245605,1234800,0.0,0.0,6.075852156925322e-08
1993-11-05,2.8509141879282347,2.888425640562976,2.775889565494521,2.869669914245605,534000,0.0,0.0,2.1074171361133974e-07
1993-11-08,2.888424920090229,2.888424920090229,2.81340117495214,2.8321568965911865,133200,0.0,0.0,5.632413298655386e-07
1993-11-09,3.019717906901108,3.282301475444158,3.0009613244466014,3.263545751571656,2856000,0.0,0.0,9.850845623163754e-08
1993-11-10,3.319814432309162,3.376082473534741,3.282302118631385,3.3573267459869385,1032000,0.0,0.0,9.087243692185638e-08
1993-11-11,3.3010587694056204,3.451106309890747,3.282302182908338,3.451106309890747,1126800,0.0,0.0,1.498084194022091e-07
1993-11-12,3.451105212980921,3.4886175154702728,3.4135937690734863,3.4135937690734863,1184400,0.0,0.0,6.334325092602706e-08
1993-11-15,3.413594118297687,3.469862148497198,3.2541674603444024,3.263545751571656,2334000,0.0,0.0,9.241417658645917e-08
1993-11-16,3.3010576210538978,3.319813342444366,3.0947412514311887,3.169764995574951,3682800,0.0,0.0,6.111439421450457e-08
1993-11-17,3.1510100446043863,3.169765770580617,3.038473971582801,3.113497734069824,1730400,0.0,0.0,7.58736702483911e-08
1993-11-18,3.113497874594916,3.16976591364532,3.0947421477721617,3.122876167297364,1900800,0.0,0.0,3.9469573796905314e-08
1993-11-19,3.1134977260308005,3.151010036468506,3.094742000102997,3.151010036468506,3658800,0.0,0.0,1.5378822664673945e-08
1993-11-22,3.151009906116588,3.151009906116588,3.057229563192906,3.07598614692688,816000,0.0,0.0,1.1492689083784464e-07
1993-11-23,3.057229697559032,3.1134977340698247,3.057229697559032,3.113497734069824,426000,0.0,0.0,1.3208459274833996e-07
1993-11-24,3.1134975972307024,3.1134975972307024,3.07598614692688,3.07598614692688,73200,0.0,0.0,5.124515068828214e-07
1993-11-26,3.1134977340698247,3.1134977340698247,3.0759862821173627,3.113497734069824,18000,0.0,0.0,2.083969552914554e-06
1993-11-29,3.094741393720283,3.113497115973096,2.982205343039545,3.0009610652923584,6140400,0.0,0.0,2.1381631967551065e-08
1993-11-30,3.0009624448571603,3.019719034314447,2.813402560360564,2.9071829319000244,2671200,0.0,0.0,7.723737419657194e-08
1993-12-01,2.9071822129389733,3.151010088342898,2.869669901883712,3.1322543621063232,3957600,0.0,0.0,7.108858562239421e-08
1993-12-02,3.197899202013896,3.2072774925721226,3.0009611103647305,3.0853631496429443,2403600,0.0,0.0,8.58364046461109e-08
1993-12-03,3.094742185664627,3.094742185664627,2.982206106185913,2.982206106185913,950400,0.0,0.0,1.1840917453568373e-07
1993-12-06,2.9822058040031987,3.07598614692688,2.963450078851287,3.07598614692688,3630000,0.0,0.0,3.1001671646168785e-08
1993-12-07,3.113497115973096,3.151009419060652,3.0009610652923584,3.0009610652923584,1623600,0.0,0.0,9.241706933252852e-08
1993-12-08,3.038473129272461,3.0572288500493245,3.0009608291368712,3.038473129272461,490800,0.0,0.0,1.1464551938152673e-07
1993-12-09,3.03847414592527,3.03847414592527,2.944693793498959,2.982206106185913,681600,0.0,0.0,1.3758854522639525e-07
1993-12-10,2.9822052954668448,3.000961017420463,2.813401222138533,2.850913524627685,1496400,0.0,0.0,1.2534068115606118e-07
1993-12-13,2.9071829319000244,2.9071829319000244,2.869670611567776,2.9071829319000244,778800,0.0,0.0,4.816682117648782e-08
1993-12-14,2.9071829319000244,2.9071829319000244,2.869670611567776,2.9071829319000244,367200,0.0,0.0,1.021577351096098e-07
1993-12-15,2.869670611567776,2.9071829319000244,2.869670611567776,2.9071829319000244,176400,0.0,0.0,2.1265487716694289e-07
1993-12-16,2.850913524719363,2.8884249686278056,2.813401222229004,2.813401222229004,313200,0.0,0.0,2.3953942017497355e-07
1993-12-17,2.869669563786803,3.057229379801087,2.8134015331243165,3.0197179317474365,3440400,0.0,0.0,7.087194706335615e-08
1993-12-20,3.094742051051061,3.1322543621063232,3.0197182875226485,3.1322543621063232,1599600,0.0,0.0,7.03526347734901e-08
1993-12-21,3.132254302643544,3.188522338867188,3.0759862664199,3.1885223388671875,4197600,0.0,0.0,2.68096227480675e-08
1993-12-22,3.188521575547309,3.2072772969377774,3.132253552794015,3.169764995574951,2815200,0.0,0.0,2.6649525484428265e-08
1993-12-23,3.188521575547309,3.2072772969377774,3.1697649955749507,3.169764995574951,696000,0.0,0.0,5.3896984716705015e-08
1993-12-27,3.169766174748873,3.226034218434251,3.169766174748873,3.2072784900665283,1855200,0.0,0.0,3.0329907118034585e-08
1993-12-28,3.226034218434251,3.2447908053841834,3.1885227616988057,3.2072784900665283,1840800,0.0,0.0,3.0567168451422066e-08
1993-12-29,3.207278436374969,3.226034164428711,3.188522708321228,3.226034164428711,630000,0.0,0.0,5.95419938214026e-08
1993-12-30,3.226034164428711,3.2635464791183897,3.188522708321228,3.226034164428711,2984400,0.0,0.0,2.5138644550717863e-08
1993-12-31,3.226033355903873,3.2635456611920275,3.188521909197698,3.197899341583252,3054000,0.0,0.0,2.4565734117331e-08
1994-01-03,3.1885223993981606,3.226033851871311,3.113497777287636,3.1322543621063232,871200,0.0,0.0,1.2917363932928692e-07
1994-01-04,3.18852157333217,3.18852157333217,3.0759855279037627,3.1041195392608643,1172400,0.0,0.0,9.598775625077385e-08
1994-01-05,3.075985962409923,3.113497410463573,2.925937594449289,3.0197179317474365,2971200,0.0,0.0,6.312594777002034e-08
1994-01-06,2.9822052038527933,3.1322535506179663,2.9822052038527933,3.1041195392608643,3256800,0.0,0.0,4.6072324602423545e-08
1994-01-07,3.132254370867833,3.132254370867833,3.075986333418603,3.0947420597076416,507600,0.0,0.0,1.1085113760683641e-07
1994-01-10,3.113497874594916,3.1510101868225644,3.0759864209494068,3.122876167297364,1861200,0.0,0.0,4.0309351962796923e-08
1994-01-11,3.1510100446043863,3.1510100446043863,3.1134977340698247,3.113497734069824,1132800,0.0,0.0,3.3114680909747194e-08
1994-01-12,3.132254310540702,3.151010036468506,3.075986274175193,3.151010036468506,1166400,0.0,0.0,6.432078385915018e-08
1994-01-13,3.11349807894187,3.244790751064648,3.1041206442060965,3.226034164428711,1501200,0.0,0.0,9.370510715331162e-08
1994-01-14,3.188521809258144,3.3385693085437818,3.188521809258144,3.3104352951049805,2086800,0.0,0.0,7.190315281082922e-08
1994-01-17,3.3385701072623,3.376082420349121,3.2823020669231484,3.376082420349121,836400,0.0,0.0,1.121238084959023e-07
1994-01-18,3.376081929462931,3.5261303014108503,3.338569621830443,3.4792397022247314,3561600,0.0,0.0,5.2661915875002096e-08
1994-01-19,3.451106309890747,3.5261309387155,3.451106309890747,3.451106309890747,1527600,0.0,0.0,4.9112744713768164e-08
