Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
1988-01-04,0.0,0.0500892079676679,0.0483913791274134,0.0492402911186218,1113600,0.0,0.0,1.524630783274524e-09
1988-01-05,0.0,0.0509381199588763,0.0492402911186218,0.0492402911186218,4320000,0.0,0.0,3.930159352440995e-10
1988-01-06,0.0,0.0509381185136682,0.050089206546545,0.050089206546545,1920000,0.0,0.0,4.42141649543345e-10
1988-01-07,0.0,0.0517870187759399,0.0492402785923444,0.0517870187759399,268800,0.0,0.0,9.474479849685558e-09
1988-01-08,0.0,0.0517870304807914,0.050089206546545,0.050089206546545,825600,0.0,0.0,2.0564727885737064e-09
1988-01-11,0.0,0.0500891941010843,0.0492402774870504,0.0496647357940673,1056000,0.0,0.0,8.03898308744189e-10
1988-01-12,0.0,0.0505136601011878,0.0492402897215842,0.050089206546545,3091200,0.0,0.0,4.119339996129685e-10
1988-01-13,0.0,0.0496647495431448,0.0492402911186218,0.0492402911186218,3859200,0.0,0.0,1.0998611746554838e-10
1988-01-14,0.0,0.0496647357940673,0.0492402774870504,0.0496647357940673,115200,0.0,0.0,3.684533915077563e-09
1988-01-15,0.0,0.0505136615343532,0.0492402911186218,0.0492402911186218,230400,0.0,0.0,5.526781318278932e-09
1988-01-18,0.0,0.0505136615343532,0.0492402911186218,0.0492402911186218,345600,0.0,0.0,3.6845208788526205e-09
1988-01-19,0.0,0.050938107073307,0.049240278662544,0.050938107073307,38400,0.0,0.0,4.421428153028589e-08
1988-01-20,0.0,0.0492402911186218,0.0492402911186218,0.0492402911186218,384000,0.0,0.0,0.0
1988-01-21,0.0,0.050089206546545,0.0492402897215842,0.050089206546545,38400,0.0,0.0,2.2107208983353243e-08
1988-01-22,0.0,0.050938107073307,0.0496647369796939,0.050938107073307,192000,0.0,0.0,6.6321359042350015e-09
1988-01-25,0.0,0.0530603938012198,0.050938107073307,0.050938107073307,2476800,0.0,0.0,8.56866411463518e-10
1988-01-26,0.0,0.0534848570823669,0.0509381164274632,0.0534848570823669,2035200,0.0,0.0,1.2513466268198346e-09
1988-01-27,0.0,0.0534848383889357,0.0517870102597936,0.0526359267532825,230400,0.0,0.0,7.3690456994014085e-09
1988-01-28,0.0,0.0534848570823669,0.0509381164274632,0.0534848570823669,345600,0.0,0.0,7.369041246827914e-09
1988-01-29,0.0,0.0551826879382133,0.0526359471848556,0.0551826879382133,2726400,0.0,0.0,9.34103856131801e-10
1988-02-01,0.0,0.0560322406152269,0.0534848447401237,0.0543337613344192,2419200,0.0,0.0,1.0529910198012675e-09
1988-02-02,0.0,0.0551826879382133,0.053484859150029,0.0551826879382133,499200,0.0,0.0,3.401099335305159e-09
1988-02-03,0.0,0.0551826858049152,0.0534848570823669,0.0534848570823669,595200,0.0,0.0,2.852534816109312e-09
1988-02-04,0.0,0.0551826879382133,0.0551826879382133,0.0551826879382133,153600,0.0,0.0,0.0
1988-02-05,0.0,0.0551826858049152,0.0534848570823669,0.0534848570823669,172800,0.0,0.0,9.825397699932077e-09
1988-02-08,0.0,0.0551826858049152,0.0534848570823669,0.0534848570823669,268800,0.0,0.0,6.316327092813477e-09
1988-02-09,0.0,0.0551826730708785,0.0543337613344192,0.0543337613344192,115200,0.0,0.0,7.369025490098186e-09
1988-02-10,0.0,0.0551826832010496,0.0534848545586156,0.0539093129336833,1497600,0.0,0.0,1.1336996811124743e-09
1988-02-11,0.0,0.0551826879382133,0.0551826879382133,0.0551826879382133,211200,0.0,0.0,0.0
1988-02-12,0.0,0.0551826858049152,0.0534848570823669,0.0534848570823669,134400,0.0,0.0,1.2632654185626956e-08
1988-02-16,0.0,0.0551826879382133,0.053484859150029,0.0551826879382133,326400,0.0,0.0,5.2016813363490675e-09
1988-02-17,0.0,0.0568811569816726,0.0543337611167735,0.0560322403907775,1382400,0.0,0.0,1.8427342772707438e-09
1988-02-18,0.0,0.0560322557114525,0.0551826879382133,0.0551826879382133,1209600,0.0,0.0,7.023543098868739e-10
1988-02-19,0.0,0.0568811781704425,0.0568811781704425,0.0568811781704425,19200,0.0,0.0,0.0
1988-02-22,0.0,0.0568811781704425,0.0551826934059008,0.0568811781704425,192000,0.0,0.0,8.846274815321322e-09
1988-02-23,0.0568811781704425,0.0568811781704425,0.0568811781704425,0.0568811781704425,0,0.0,0.0,
1988-02-24,0.0,0.0577300898730754,0.0556071515255572,0.0577300898730754,1094400,0.0,0.0,1.93981939648964e-09
1988-02-25,0.0,0.0585790071268535,0.0568811781704425,0.0568811781704425,172800,0.0,0.0,9.825399053304142e-09
1988-02-26,0.0,0.0585790071268535,0.0568811781704425,0.0568811781704425,249600,0.0,0.0,6.8021993445951756e-09
1988-02-29,0.0,0.0568811781704425,0.0568811781704425,0.0568811781704425,57600,0.0,0.0,0.0
1988-03-01,0.0,0.0568811781704425,0.0568811781704425,0.0568811781704425,19200,0.0,0.0,0.0
1988-03-02,0.0,0.0577300512103126,0.0573055930435657,0.0573055930435657,384000,0.0,0.0,1.1053598092366738e-09
1988-03-03,0.0,0.0594279188192914,0.0577300898730754,0.0577300898730754,480000,0.0,0.0,3.537143637949912e-09
1988-03-04,0.0,0.057730090219729,0.0551826934059008,0.0568811781704425,2688000,0.0,0.0,9.476922670491711e-10
1988-03-07,0.0,0.0560322557114525,0.0551826879382133,0.0551826879382133,1036800,0.0,0.0,8.19413361534686e-10
1988-03-08,0.0,0.0577300844996368,0.0551826879382133,0.0551826879382133,556800,0.0,0.0,4.57506566347611e-09
1988-03-09,0.0,0.0577300687147314,0.0551826728498323,0.0560322403907775,1305600,0.0,0.0,1.951130411227847e-09
1988-03-10,0.0,0.0568811725344634,0.0551826879382133,0.0551826879382133,1056000,0.0,0.0,1.608413443418647e-09
1988-03-11,0.0,0.0551826879382133,0.053484859150029,0.0551826879382133,3417600,0.0,0.0,4.967897905501915e-10
1988-03-14,0.0,0.0551826858049152,0.0534848570823669,0.0534848570823669,172800,0.0,0.0,9.825397699932077e-09
1988-03-15,0.0,0.0551826879382133,0.053484859150029,0.0551826879382133,96000,0.0,0.0,1.768571654358683e-08
1988-03-16,0.0,0.0534848570823669,0.0534848570823669,0.0534848570823669,19200,0.0,0.0,0.0
1988-03-17,0.0,0.0551826858049152,0.0534848570823669,0.0534848570823669,537600,0.0,0.0,3.1581635464067387e-09
1988-03-18,0.0,0.0534848570823669,0.0534848570823669,0.0534848570823669,115200,0.0,0.0,0.0
1988-03-21,0.0,0.0551826858049152,0.0534848570823669,0.0534848570823669,288000,0.0,0.0,5.895238619959245e-09
1988-03-22,0.0,0.0551826879382133,0.053484859150029,0.0551826879382133,460800,0.0,0.0,3.6845242799139232e-09
1988-03-23,0.0,0.0551826858049152,0.0534848570823669,0.0534848570823669,537600,0.0,0.0,3.1581635464067387e-09
1988-03-24,0.0,0.0560322403907775,0.0534848445258785,0.0560322403907775,441600,0.0,0.0,5.768559476673619e-09
1988-03-25,0.0,0.0560322403907775,0.053909302821326,0.0560322403907775,2380800,0.0,0.0,8.91690847383891e-10
1988-03-28,0.0,0.056032253545311,0.0534848570823669,0.0534848570823669,2572800,0.0,0.0,9.901261127736816e-10
1988-03-29,0.0,0.0539093154774633,0.052211486754915,0.0534848570823669,633600,0.0,0.0,2.679653918163293e-09
1988-03-30,0.0,0.0534848471842824,0.0517870187759399,0.0517870187759399,2668800,0.0,0.0,6.36176711759016e-10
1988-03-31,0.0,0.05348486601507,0.0517870370089611,0.0530604124069213,2553600,0.0,0.0,6.648766471291101e-10
1988-04-04,0.0,0.0534848471842824,0.0517870187759399,0.0517870187759399,153600,0.0,0.0,1.1053570366812906e-08
1988-04-05,0.0,0.0534848570823669,0.0517870283598186,0.0534848570823669,307200,0.0,0.0,5.526786206211792e-09
1988-04-06,0.0,0.0534848570823669,0.0517870283598186,0.0534848570823669,1728000,0.0,0.0,9.825397699932074e-10
1988-04-07,0.0,0.0534848471842824,0.0517870187759399,0.0517870187759399,1017600,0.0,0.0,1.668463451594401e-09
1988-04-08,0.0,0.0539093129336833,0.0522114842912493,0.0539093129336833,1190400,0.0,0.0,1.426267340754403e-09
1988-04-11,0.0,0.0543337613344192,0.0539093030372714,0.0543337613344192,1689600,0.0,0.0,2.512182156414341e-10
1988-04-12,0.0,0.0628235462501976,0.0543337546853111,0.0619746297597885,6105600,0.0,0.0,1.3904925912091352e-09
1988-04-13,0.0,0.0670688065242025,0.0611257514727918,0.0645214095711708,11424000,0.0,0.0,5.202254071613e-10
1988-04-14,0.0,0.0653703216668464,0.0619746635684674,0.0645214095711708,4051200,0.0,0.0,8.381857470327316e-10
1988-04-15,0.0,0.0645213771079478,0.0619746323866111,0.062823548913002,1363200,0.0,0.0,1.868210623046305e-09
1988-04-18,0.0,0.0662198737263679,0.0628235654902897,0.0662198737263679,4512000,0.0,0.0,7.527278892017286e-10
1988-04-19,0.0,0.0679177045822143,0.0636724794574233,0.0679177045822143,2515200,0.0,0.0,1.6878280553399395e-09
1988-04-20,0.0,0.068766638636589,0.0653703245787553,0.068766638636589,6892800,0.0,0.0,4.927335854563819e-10
1988-04-21,0.0,0.0713133798948982,0.0679177216452603,0.068766638636589,6201600,0.0,0.0,5.475455123900214e-10
1988-04-22,0.0,0.0738600915394641,0.0696155228581692,0.0721622630953788,7891200,0.0,0.0,5.378863393773898e-10
1988-04-25,0.0,0.0772563939078825,0.0730111699861591,0.0747089982032775,7910400,0.0,0.0,5.366636227906801e-10
1988-04-26,0.0,0.0772563939078825,0.0747089982032775,0.0747089982032775,2764800,0.0,0.0,9.213670806586148e-10
1988-04-27,0.0,0.0755579071521481,0.0713133391916746,0.0730111673474311,8371200,0.0,0.0,5.070441466544185e-10
1988-04-28,0.0,0.0730112090197172,0.06706880951177,0.068766638636589,8198400,0.0,0.0,7.24824295953747e-10
1988-04-29,0.0,0.0696155205368995,0.0670687803846088,0.0696155205368995,825600,0.0,0.0,3.084714331747506e-09
1988-05-02,0.0,0.0696155332804858,0.0679177045822143,0.0679177045822143,787200,0.0,0.0,2.156794586218817e-09
1988-05-03,0.0,0.0696155205368995,0.0679176921494269,0.0696155205368995,748800,0.0,0.0,2.2673990217315997e-09
1988-05-04,0.0,0.0721622630953788,0.0696155228581692,0.0721622630953788,1363200,0.0,0.0,1.868207333633806e-09
1988-05-05,0.0,0.0721622630953788,0.0704644395091301,0.0721622630953788,1900800,0.0,0.0,8.93215270543299e-10
1988-05-06,0.0,0.0738600865006446,0.0713133464371765,0.0738600865006446,480000,0.0,0.0,5.305708465558536e-09
1988-05-09,0.0,0.0738600865006446,0.0721622581723872,0.0738600865006446,998400,0.0,0.0,1.700549206988643e-09
1988-05-10,0.0,0.0755579098829188,0.0730111699861591,0.0747089982032775,6988800,0.0,0.0,3.64403030099553e-10
1988-05-11,0.0,0.0755579071521481,0.0730111673474311,0.0730111673474311,998400,0.0,0.0,2.5508211185065487e-09
1988-05-12,0.0,0.0747089982032775,0.0730111699861591,0.0747089982032775,2400000,0.0,0.0,7.074284237993582e-10
1988-05-13,0.0,0.0738600789963915,0.0730111673474311,0.0730111673474311,1708800,0.0,0.0,4.967881840826352e-10
1988-05-16,0.0,0.0738600865006446,0.073011174765434,0.0738600865006446,691200,0.0,0.0,1.228170913209832e-09
1988-05-17,0.0,0.0738600789963915,0.0730111673474311,0.0730111673474311,499200,0.0,0.0,1.700544168590559e-09
1988-05-18,0.0,0.0747089982032775,0.0747089982032775,0.0747089982032775,115200,0.0,0.0,0.0
1988-05-19,0.0,0.0747089955031877,0.0713133391916746,0.0730111673474311,1305600,0.0,0.0,2.600839699381941e-09
1988-05-20,0.0,0.0730111673474311,0.0713133391916746,0.0730111673474311,38400,0.0,0.0,4.4214274889493e-08
1988-05-23,0.0,0.0738600993498427,0.0713133588433265,0.0713133588433265,614400,0.0,0.0,4.145085459824447e-09
1988-05-24,0.0,0.0738600993498427,0.0713133588433265,0.0713133588433265,633600,0.0,0.0,4.019476809526737e-09
1988-05-25,0.0,0.0713133588433265,0.0713133588433265,0.0713133588433265,38400,0.0,0.0,0.0
1988-05-26,0.0,0.0713133588433265,0.0713133588433265,0.0713133588433265,211200,0.0,0.0,0.0
1988-05-27,0.0,0.0730111673474311,0.0730111673474311,0.0730111673474311,19200,0.0,0.0,0.0
1988-05-31,0.0,0.0738601177954708,0.0713133766529383,0.0734356641769409,1344000,0.0,0.0,1.894896683431882e-09
1988-06-01,0.0,0.0738600993498427,0.0713133588433265,0.0713133588433265,134400,0.0,0.0,1.8948962102054613e-08
1988-06-02,0.0,0.0738600865006446,0.0738600865006446,0.0738600865006446,57600,0.0,0.0,0.0
1988-06-03,0.0738600865006446,0.0738600865006446,0.0738600865006446,0.0738600865006446,0,0.0,0.0,
1988-06-06,0.0,0.0738600865006446,0.0713133464371765,0.0738600865006446,96000,0.0,0.0,2.6528542327792683e-08
1988-06-07,0.0,0.0738600993498427,0.0713133588433265,0.0713133588433265,1324800,0.0,0.0,1.9223584741214832e-09
1988-06-08,0.0,0.0738600995387894,0.0696155303977919,0.0704644471406936,3033600,0.0,0.0,1.3991855027022607e-09
1988-06-09,0.0,0.0713133489243721,0.0696155205368995,0.0696155205368995,1036800,0.0,0.0,1.6375659601394887e-09
1988-06-10,0.0,0.0704644471406936,0.0696155303977919,0.0704644471406936,345600,0.0,0.0,2.456356316266664e-09
1988-06-13,0.0,0.070464437159554,0.0696155205368995,0.0696155205368995,288000,0.0,0.0,2.947627161994752e-09
1988-06-14,0.0,0.072162270910823,0.0704644471406936,0.0704644471406936,2457600,0.0,0.0,6.908462606320712e-10
1988-06-15,0.0,0.0721622630953788,0.0704644395091301,0.0721622630953788,864000,0.0,0.0,1.965073595195258e-09
1988-06-16,0.0,0.0721622606891903,0.0696155205368995,0.0696155205368995,556800,0.0,0.0,4.5738867677635444e-09
1988-06-17,0.0,0.0696155205368995,0.0696155205368995,0.0696155205368995,230400,0.0,0.0,0.0
1988-06-20,0.0,0.0713133588433265,0.0713133588433265,0.0713133588433265,134400,0.0,0.0,0.0
1988-06-21,0.0,0.0713133489243721,0.0696155205368995,0.0696155205368995,652800,0.0,0.0,2.600840054339188e-09
1988-06-22,0.0,0.0713133590257583,0.0704644471406936,0.0704644471406936,4108800,0.0,0.0,2.0660822747874848e-10
1988-06-23,0.0,0.0713133588433265,0.0679177015960803,0.0713133588433265,5798400,0.0,0.0,5.856196963379933e-10
1988-06-24,0.0,0.0721622630953788,0.0696155228581692,0.0721622630953788,2188800,0.0,0.0,1.163532637614037e-09
1988-06-27,0.0,0.0730111673474311,0.0713133391916746,0.0730111673474311,115200,0.0,0.0,1.4738091629831e-08
1988-06-28,0.0,0.0738600865006446,0.0713133464371765,0.0738600865006446,1036800,0.0,0.0,2.456346511832656e-09
1988-06-29,0.0,0.074709008190425,0.0721622630953788,0.0721622630953788,211200,0.0,0.0,1.2058452154574533e-08
1988-06-30,0.0,0.0747089982032775,0.0721622534486819,0.0747089982032775,710400,0.0,0.0,3.584944755906024e-09
1988-07-01,0.0,0.0755579397082328,0.073011198806187,0.0755579397082328,172800,0.0,0.0,1.4738083923876586e-08
1988-07-05,0.0,0.0755579397082328,0.0755579397082328,0.0755579397082328,576000,0.0,0.0,0.0
1988-07-06,0.0,0.0772564113140106,0.0738600983067278,0.0772564113140106,1401600,0.0,0.0,2.423168526885557e-09
1988-07-07,0.0,0.0831987932324409,0.0764074845809131,0.0831987932324409,2592000,0.0,0.0,2.6201036464227842e-09
1988-07-08,0.0,0.0908396898805586,0.0840477242568932,0.0865951254963874,15244800,0.0,0.0,4.4552671229963054e-10
1988-07-11,0.0,0.0874440446496009,0.0865951374846483,0.0874440446496009,1152000,0.0,0.0,7.368985806880354e-10
1988-07-12,0.0,0.0874440025178441,0.0857455283403396,0.0857455283403396,4281600,0.0,0.0,3.966914652243294e-10
1988-07-13,0.0,0.0874440446496009,0.0857455696537476,0.0874440446496009,7929600,0.0,0.0,2.1419428418247447e-10
1988-07-14,0.0,0.0874440446496009,0.0857455696537476,0.0874440446496009,518400,0.0,0.0,3.2763792358282206e-09
1988-07-15,0.0,0.0874440025178441,0.0857455283403396,0.0857455283403396,211200,0.0,0.0,8.042017885911404e-09
1988-07-18,0.0,0.0874440446496009,0.0857455696537476,0.0874440446496009,2112000,0.0,0.0,8.042021760669269e-10
1988-07-19,0.0,0.0882929615302293,0.0857455696537476,0.0874440446496009,864000,0.0,0.0,2.9483702274093462e-09
1988-07-20,0.0,0.0916886186923025,0.0882929609093435,0.0899907946586608,6028800,0.0,0.0,5.63239414636241e-10
1988-07-21,0.0,0.0899907748262162,0.0865951177916026,0.0882929414510726,1900800,0.0,0.0,1.7864357294894702e-09
