Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
2009-12-10,27.82808201008226,27.95470715616388,27.39950759366553,27.66249656677246,435200,0.0,0,1.2757342888289335e-06
2009-12-11,27.292365168205308,28.06184914613149,27.272884090835586,27.91574478149414,590700,0.0,0,1.335644244618093e-06
2009-12-14,27.818342994552538,28.285879591615856,27.818342994552538,28.2371768951416,502300,0.0,0,9.30791552982916e-07
2009-12-15,28.178731020497903,28.70470705376056,28.022886132285446,28.539121627807617,891900,0.0,0,7.644589320272541e-07
2009-12-16,28.50990615983851,30.1657588105641,28.39302154719278,29.60082054138184,1572400,0.0,0,1.1274085877456873e-06
2009-12-17,29.46445509903625,29.844326818208085,29.22094720565579,29.610559463500977,929200,0.0,0,6.708777578048806e-07
2009-12-18,29.59107912075357,30.1949795287688,28.95795895381069,29.76640510559082,8298500,0.0,0,1.49065563048515e-07
2009-12-21,29.98069346161308,29.98069346161308,29.113804070110103,29.707963943481445,885900,0.0,0,9.785409092481911e-07
2009-12-22,29.552117507076044,30.04887382272379,29.31835015697436,29.78588485717773,420900,0.0,0,1.735622869445088e-06
2009-12-23,29.8832893371582,30.136537772298944,29.425493303019323,29.883289337158203,845700,0.0,0,8.407762436793434e-07
2009-12-24,29.99043107381139,30.370302768072417,29.883287013248463,30.00016975402832,170800,0.0,0,2.8513802975641124e-06
2009-12-28,30.087835389035952,30.31186406793165,29.82484827020524,30.1560173034668,250100,0.0,0,1.9472842771947646e-06
2009-12-29,30.11706006744134,30.33134637141108,29.9027737634716,30.194982528686523,283400,0.0,0,1.512253380167534e-06
2009-12-30,30.10731952755844,30.19498252868652,29.659265839853163,30.194982528686523,175200,0.0,0,3.0577436577246424e-06
2009-12-31,30.058613441855005,30.19497726078916,29.42549146464881,29.4936752319336,154600,0.0,0,4.977269056535239e-06
2010-01-04,29.62029766357225,29.70796064689341,28.89951457901197,29.074840545654297,390000,0.0,0,2.0729386355934475e-06
2010-01-05,29.074842401200897,29.2891286753185,28.72419044553776,29.2696475982666,430000,0.0,0,1.3138098366994037e-06
2010-01-06,29.22094835202011,30.06835667166855,29.22094835202011,29.64952278137207,848900,0.0,0,9.9824280792607e-07
2010-01-07,29.57160078158382,29.88329060488192,29.02614173299427,29.60082054138184,426600,0.0,0,2.009256614832736e-06
2010-01-08,29.425489163331804,29.483932387862296,29.20146237608424,29.22094345092773,253200,0.0,0,1.1156003624725885e-06
2010-01-11,29.25016688917972,29.328089335600588,28.97743739779785,29.15276336669922,676500,0.0,0,5.183325022952517e-07
2010-01-12,29.21120556480256,29.591077269641296,29.06510120585056,29.37679100036621,742000,0.0,0,7.088626196640651e-07
2010-01-13,29.31834743348428,29.503413931804925,29.31834743348428,29.367048263549805,394400,0.0,0,4.692355434093505e-07
2010-01-14,29.308611510811613,29.31835204992197,29.113804444240223,29.133285522460938,301100,0.0,0,6.793344592552187e-07
2010-01-15,28.996919135770888,29.143023493917937,27.91574354141088,28.198213577270508,766000,0.0,0,1.6021931494870297e-06
2010-01-19,28.09106763191478,28.09106763191478,27.087814552982973,27.224180221557617,1531700,0.0,0,6.549931964038689e-07
2010-01-20,27.087815663735885,27.37028569224989,26.970932923384865,27.26314163208008,957600,0.0,0,4.170350552057528e-07
2010-01-21,27.263141182878453,27.66249394516354,27.18521873798911,27.311843872070312,681800,0.0,0,7.00022304450615e-07
2010-01-22,27.4676917215997,27.63327716705923,27.204702745078468,27.28262519836425,595600,0.0,0,7.195675318683051e-07
2010-01-25,27.253399976538365,27.50664838067118,27.18521807115984,27.224180221557617,256500,0.0,0,1.2531396082313535e-06
2010-01-26,27.10729748384377,28.003406568343465,27.10729748384377,27.613794326782227,302600,0.0,0,2.9613651173155944e-06
2010-01-27,27.49691198959478,28.480684141680133,27.28262570354546,28.149513244628903,475200,0.0,0,2.5211667469163994e-06
2010-01-28,28.00340710668675,28.27613660993148,27.828081130159266,28.02288818359375,495200,0.0,0,9.047970108485834e-07
2010-01-29,28.08133403529973,28.149515957531072,27.2728877928945,27.389772415161133,389800,0.0,0,2.2489178158967963e-06
2010-02-01,27.47743222852072,27.720940143446928,27.46769354680347,27.672239303588867,400800,0.0,0,6.318527860365698e-07
2010-02-02,27.652754911773886,27.847561963504543,27.17547967863329,27.23392105102539,536200,0.0,0,1.253417166861715e-06
2010-02-03,27.23392001808349,27.39950544842882,27.17547864790798,27.26314163208008,309300,0.0,0,7.243026205006118e-07
2010-02-04,27.20470680887727,27.21444734922025,26.990418636967924,27.029380798339844,617700,0.0,0,3.6268206613619394e-07
2010-02-05,27.029373667352075,27.097555573946828,25.95793866392955,26.98067283630371,645500,0.0,0,1.7654793338764953e-06
2010-02-08,27.00989628530911,27.185222273566584,26.668984847899345,26.912492752075195,632500,0.0,0,8.161856532288358e-07
2010-02-09,26.863786519684712,27.37028330453404,26.863786519684712,27.11703491210937,1451000,0.0,0,3.490673913503252e-07
2010-02-10,27.23391764226383,27.36054276738491,26.795604617458363,27.11703491210937,496600,0.0,0,1.1376120618738368e-06
2010-02-11,26.98067621137033,27.44821093606288,26.98067621137033,27.29236602783203,346900,0.0,0,1.3477507197825076e-06
2010-02-12,26.99041174234725,27.65275345393181,26.81508763441396,27.574831008911133,875600,0.0,0,9.56676358517415e-07
2010-02-16,27.37028549351501,27.67223473801664,27.224181140228264,27.51638984680176,213500,0.0,0,2.098611699242966e-06
2010-02-17,27.34106649633573,27.565093316669817,27.126780214861974,27.21444320678711,456100,0.0,0,9.61002196465343e-07
2010-02-18,27.048851875270497,27.37028215643853,26.94170782894201,27.272878646850582,613800,0.0,0,6.982312275929082e-07
2010-02-19,27.107299214016773,27.496911480445725,27.107299214016773,27.28262519836425,152500,0.0,0,2.554834533960337e-06
2010-02-22,27.27288357412822,27.681976902052853,27.16573950844246,27.506650924682617,290500,0.0,0,1.7770650382457574e-06
2010-02-23,27.681978003681163,27.681978003681163,27.09755867512882,27.28262519836425,390400,0.0,0,1.4969757391197313e-06
2010-02-24,27.26314266613031,27.272883204498616,27.15599860189668,27.23392105102539,263000,0.0,0,4.444281467754327e-07
2010-02-25,27.1073021411975,27.331328986358447,27.1073021411975,27.253406524658203,328900,0.0,0,6.81139693405126e-07
2010-02-26,27.350807707400328,27.56509399414063,27.23392309602152,27.565093994140625,632800,0.0,0,5.233421272425855e-07
2010-03-01,27.720937941523623,27.993667453392053,27.48717058470117,27.66249656677246,321800,0.0,0,1.5739492501270285e-06
2010-03-02,27.66249722042584,27.906005121763773,27.06833920447741,27.29236602783203,468000,0.0,0,1.7898844386460647e-06
2010-03-03,27.214443890882123,27.3995085604269,26.65924616661204,26.912492752075195,663200,0.0,0,1.116197819383081e-06
2010-03-04,26.85405367777503,27.21444622429584,26.34755674778505,26.532623291015625,294700,0.0,0,2.94159985242886e-06
2010-03-05,26.561839350843528,26.86378859451744,26.55209881294209,26.668981552124023,716400,0.0,0,4.350778637288422e-07
2010-03-08,26.532622621841707,28.587830051970684,26.464440701796896,28.27614021301269,680100,0.0,0,3.1221722543358154e-06
2010-03-09,28.022890539556947,28.168994913007342,27.243664118125,27.711200714111328,706800,0.0,0,1.3091833543892833e-06
2010-03-10,27.613797541587765,28.04237198610873,27.613797541587765,27.78912353515625,413000,0.0,0,1.037710519421223e-06
2010-03-11,27.8475609156759,27.857301453677696,27.27288217829359,27.457948684692383,479100,0.0,0,1.2198273333001608e-06
2010-03-12,27.691718240030664,27.9644458946424,27.27288436151371,27.46769142150879,537800,0.0,0,1.2859083918346812e-06
2010-03-15,27.34106532619796,27.45794992970167,27.16573934985125,27.37028694152832,463300,0.0,0,6.307156914535195e-07
2010-03-16,27.33132333211414,27.41898631561864,27.25340088653432,27.321582794189453,623800,0.0,0,2.6544634351446e-07
2010-03-17,27.41898902715993,27.41898902715993,27.272884659476308,27.28262519836425,415200,0.0,0,3.518891321859993e-07
2010-03-18,27.282627798304144,27.75990310238952,27.272887258487952,27.63327980041504,232800,0.0,0,2.091992456621866e-06
2010-03-19,27.555355072021484,27.78912243491807,27.05859872918454,27.555355072021484,462000,0.0,0,1.581220142280372e-06
2010-03-22,27.48717064125405,28.022889127331613,27.40924818881958,27.46769142150879,253800,0.0,0,2.417812996501318e-06
2010-03-23,27.32157947273585,27.68197190086605,27.087812164415222,27.272878646850582,341500,0.0,0,1.7398528153757532e-06
2010-03-24,27.27288494984872,27.526133390178305,27.097558963634544,27.29236602783203,628600,0.0,0,6.817919607759488e-07
2010-03-25,27.341060546216926,27.70145297434712,27.19495621074371,27.272878646850582,230300,0.0,0,2.1992912010569185e-06
2010-03-26,27.292361716329417,27.399503912676217,27.243659029064915,27.341062545776367,314300,0.0,0,4.958475456929734e-07
2010-03-29,27.33132000947639,27.49690541843068,27.029370801789423,27.272878646850582,317000,0.0,0,1.4748726077011342e-06
2010-03-30,27.38002969472384,27.487171910633016,27.11704070893079,27.185222625732425,732900,0.0,0,5.050227885144295e-07
2010-03-31,27.20470244786077,27.623536326377728,27.20470244786077,27.46769142150879,480200,0.0,0,8.722071605934043e-07
2010-04-01,27.5163900465975,27.681975476942828,27.14625889172905,27.26314163208008,537000,0.0,0,9.97610028331049e-07
2010-04-05,26.96119332777553,27.33132449558137,26.815088968321056,27.16573905944824,406400,0.0,0,1.2702645847940788e-06
2010-04-06,27.00015558205339,27.457951628124206,26.87353229009163,27.428730010986328,543700,0.0,0,1.0748930256254825e-06
2010-04-07,27.29236574683512,27.448210653461423,26.805349949173472,27.08781814575196,548500,0.0,0,1.1720341007984526e-06
2010-04-08,26.94171113424902,27.2047000850557,26.80534731878673,26.93197059631348,318300,0.0,0,1.254642683848472e-06
2010-04-09,27.08782106131793,27.3605506061778,26.922235597977657,27.253406524658203,411400,0.0,0,1.0654229659702044e-06
2010-04-12,27.155997124473995,27.55535174457671,27.04885492388717,27.311843872070312,181300,0.0,0,2.7936945432407143e-06
2010-04-13,27.27288064142361,27.604051483552023,27.26314010397072,27.341062545776367,938700,0.0,0,3.631739422406594e-07
2010-04-14,27.29236610652116,27.896264663202395,27.29236610652116,27.818342208862305,1019800,0.0,0,5.921735209661117e-07
2010-04-15,27.652753871275312,27.779379007481,27.39950545668161,27.457948684692383,438900,0.0,0,8.655127609919906e-07
2010-04-16,27.33132632598081,27.4676920140462,27.27288494984872,27.29236602783203,356700,0.0,0,5.461369896200933e-07
2010-04-19,27.292364651128857,27.75015881373733,27.17548004694278,27.506650924682617,295500,0.0,0,1.9447674003199607e-06
2010-04-20,27.594315370261988,27.983927641756303,27.45795153969344,27.555355072021484,177100,0.0,0,2.969938464499509e-06
2010-04-21,27.623537076269805,27.85730443991926,27.272885101886686,27.428730010986328,406100,0.0,0,1.439102038986887e-06
2010-04-22,27.282624900295247,27.623536326377728,27.27288436151371,27.46769142150879,225800,0.0,0,1.5529316424447173e-06
2010-04-23,27.35080421170389,27.65275345393181,27.33132313599432,27.574831008911133,211700,0.0,0,1.5183293242205354e-06
2010-04-26,27.47743077444271,27.896264663202395,27.47743077444271,27.818342208862305,344800,0.0,0,1.2147154546394594e-06
2010-04-27,27.789119137240835,27.857301044434102,27.55535180208493,27.76963806152344,221200,0.0,0,1.3650508243633388e-06
2010-04-28,27.594312781368373,27.594312781368373,27.029374576249555,27.078075408935547,518600,0.0,0,1.0893524973367096e-06
2010-04-29,27.1365176167542,27.34106333572224,26.97093219090585,27.30210304260254,532000,0.0,0,6.95735234617269e-07
2010-04-30,27.19496249573329,27.9839275758792,27.19496249573329,27.29236602783203,269600,0.0,0,2.9264283388201428e-06
2010-05-03,27.175475610173933,27.506646433845592,27.068333419798364,27.418983459472656,530400,0.0,0,8.26382002351486e-07
2010-05-04,27.292363995266992,27.7209365320755,27.214441546954745,27.613794326782227,471600,0.0,0,1.073992758949858e-06
2010-05-05,27.350807707400328,27.818342437279817,27.272885252420416,27.565093994140625,423100,0.0,0,1.289192117370365e-06
2010-05-06,27.46768921442085,27.71119709093941,27.05859590755696,27.26314163208008,604500,0.0,0,1.079571850095045e-06
2010-05-07,27.058595815685365,27.49690887723998,26.74690417423305,27.000152587890625,1907800,0.0,0,3.9312543401138993e-07
2010-05-10,27.74042193555434,27.75016247533992,26.931975711531827,27.107301712036133,889100,0.0,0,9.202415519155168e-07
2010-05-11,26.9514537508044,27.76964042231572,26.84430968306764,27.72093772888184,584200,0.0,0,1.5839280028210925e-06
2010-05-12,28.100807290955142,29.532632832591634,27.584569961229995,29.14302062988281,2098900,0.0,0,9.28135152394892e-07
2010-05-13,28.889775391056688,30.662512500488976,28.78263132692032,29.513154983520508,1505400,0.0,0,1.2487585848071317e-06
2010-05-14,29.39627211429088,30.13653630611404,29.31834966556305,30.02939224243164,1102700,0.0,0,7.419848014428073e-07
2010-05-17,29.98069294518756,30.925502916661703,29.73718504820597,29.95147132873535,1406200,0.0,0,8.45056086229368e-07
2010-05-18,30.0001707545873,30.341082165897603,29.32809032814389,29.513154983520508,1480700,0.0,0,6.841303692535352e-07
2010-05-19,29.25990530808179,29.698218340773035,28.83133095489738,29.21120262145996,735000,0.0,0,1.179438620238989e-06
2010-05-20,28.70470726190089,29.493674104242142,28.217691518251154,28.48068046569824,572200,0.0,0,2.22995908072525e-06
2010-05-21,28.130027702057333,28.50016069663908,27.72093441520347,28.25665283203125,1018600,0.0,0,7.649973310775693e-07
2010-05-24,28.06184634144275,28.95795537489121,28.06184634144275,28.47093963623047,964300,0.0,0,9.292844897318894e-07
2010-05-25,27.87678443864616,28.957958221435547,27.68197738090544,28.957958221435547,1114400,0.0,0,1.1449935754936346e-06
2010-05-26,29.269643790340083,29.425488670844626,28.25665206706057,28.490419387817383,4949700,0.0,0,2.3614291851709145e-07
2010-05-27,28.68523332076977,29.152768074800704,28.55860816375016,28.9871826171875,736200,0.0,0,8.070631771944348e-07
2010-05-28,28.81185343223268,29.61055901312136,28.81185343223268,29.464454650878903,515900,0.0,0,1.5481790674329963e-06
2010-06-01,29.542378644326657,29.68848301420047,28.841076554241635,28.92873954772949,673000,0.0,0,1.2591477859715256e-06
2010-06-02,28.802113178015865,29.47419548034668,28.490423373403832,29.47419548034668,757500,0.0,0,1.2987090520697658e-06
2010-06-03,29.318348159175684,30.000169086057483,29.26964547008708,29.912506103515625,667300,0.0,0,1.0947454158105823e-06
2010-06-04,29.49367351443486,29.70795976854115,29.133281053901342,29.24042510986328,896100,0.0,0,6.41310919138276e-07
2010-06-07,29.289126710309382,29.78588299489884,28.79237042571993,28.811851501464844,692100,0.0,0,1.4355043623449031e-06
2010-06-08,28.72418851843037,28.957955853916417,28.558603090233888,28.811851501464844,935700,0.0,0,4.2679572906116187e-07
2010-06-09,29.03587943096184,29.21120540386537,28.100810052566576,28.198213577270508,791200,0.0,0,1.4034319404686534e-06
2010-06-10,28.45145968234069,28.77289186603227,28.07158798571273,28.704708099365234,640900,0.0,0,1.0942485260095847e-06
2010-06-11,28.441719486974947,28.84107223852001,28.441719486974947,28.782629013061523,234800,0.0,0,1.7008209179942907e-06
2010-06-14,28.88003578335958,29.727444069763425,28.792372793117188,29.610559463500977,424700,0.0,0,2.201721866367406e-06
2010-06-15,29.707961003124165,29.863805895826616,28.889774387527464,29.7371826171875,688400,0.0,0,1.4149208429679723e-06
2010-06-16,29.55211867841683,29.67874196805915,29.337832396784503,29.43523406982422,390900,0.0,0,8.721145338312702e-07
2010-06-17,29.62030050607592,29.80536702838241,29.406014225070063,29.56185913085937,279900,0.0,0,1.4267695723913656e-06
2010-06-18,29.610559463500973,29.70796299241672,29.41575426348728,29.610559463500977,332800,0.0,0,8.780310364466398e-07
2010-06-21,29.70796216563563,29.80536569184061,29.113802327821244,29.19172477722168,223700,0.0,0,3.091476817252419e-06
2010-06-22,29.357310817801025,29.98069228363449,29.357310817801025,29.863807678222656,797600,0.0,0,7.815715469326285e-07
2010-06-23,29.707960250529013,29.77614215713187,29.230685046491416,29.581336975097656,468900,0.0,0,1.1632695897642402e-06
2010-06-24,29.53263669511628,29.68848159658251,29.318350420054664,29.337831497192383,211500,0.0,0,1.7500292034413496e-06
2010-06-25,29.328092989971253,30.126798629760746,29.328092989971253,30.126798629760746,1496400,0.0,0,5.337514299582257e-07
2010-06-28,30.009912781469893,30.30212337329456,29.76640488385825,30.0196533203125,634400,0.0,0,8.444490690988484e-07
2010-06-29,29.61056055974658,29.96121253369802,28.87029631352568,28.92873954772949,295400,0.0,0,3.693013609249624e-06
2010-06-30,28.821595414853988,29.727445107089384,28.73393242155264,29.123544692993164,503400,0.0,0,1.973604858038836e-06
2010-07-01,29.17224453284429,29.552116228091872,28.831333132018617,29.415752410888672,664000,0.0,0,1.0855167109536971e-06
2010-07-02,29.669002691695365,29.922251139574303,29.15276711447337,29.34757232666016,386100,0.0,0,1.992965617977035e-06
2010-07-06,29.561858180591805,29.561858180591805,28.987179412285112,29.2696475982666,471900,0.0,0,1.2177977713640462e-06
2010-07-07,29.26964563456448,29.26964563456448,28.587824703851258,28.811851501464844,344400,0.0,0,1.9797355711765825e-06
2010-07-08,28.811858125567817,28.92874274909247,28.636532119189862,28.64627265930176,393900,0.0,0,7.418396291003023e-07
2010-07-09,28.597566895646235,29.00666022086088,28.354059008204608,28.60730743408203,335200,0.0,0,1.946900992411302e-06
2010-07-12,28.461197979875926,29.026136140205264,28.39301607639408,28.431978225708008,358900,0.0,0,1.7640570181420755e-06
2010-07-13,28.64626885270744,28.64626885270744,28.06184952837951,28.451461791992188,860900,0.0,0,6.788469326610773e-07
2010-07-14,28.490421088052937,28.617044364337858,28.217691601985432,28.54886245727539,500900,0.0,0,7.972704379166004e-07
2010-07-15,28.470940712286897,28.69496751466168,28.188472539252967,28.24691390991211,427700,0.0,0,1.1842295426904695e-06
2010-07-16,28.1495118397318,28.49042325883699,28.00340747663465,28.100811004638672,483600,0.0,0,1.0070632386318062e-06
2010-07-19,28.052107358095743,28.295615240918856,27.896262461714365,28.003406524658203,402400,0.0,0,9.92427383708975e-07
2010-07-20,27.77937922241008,28.11055008576276,27.68197569945617,28.052106857299805,396300,0.0,0,1.0814392790981135e-06
2010-07-21,28.100813364692247,28.50990673041273,27.67223892017128,27.78912353515625,749400,0.0,0,1.1177846413683598e-06
2010-07-22,27.92548523647908,28.130030974794728,27.88652308185641,28.042369842529297,170900,0.0,0,1.4248560148526511e-06
2010-07-23,28.13003257443729,28.83133653498339,28.110553353836043,28.685232162475582,359400,0.0,0,2.005518033242478e-06
2010-07-26,28.733930905626703,29.367051045543064,28.373538412421404,29.201465606689453,325700,0.0,0,3.050391873262698e-06
2010-07-27,29.22094539409141,29.3086083788991,28.73392963752321,28.83133316040039,187700,0.0,0,3.06168748735152e-06
2010-07-28,28.65600492180767,28.90925331810909,28.237171107071383,28.36379623413086,270300,0.0,0,2.4864306734654245e-06
2010-07-29,28.44172494443637,28.83133723316469,28.18847649230848,28.383281707763672,150100,0.0,0,4.282883017030052e-06
2010-07-30,28.1787326209507,29.05536063138957,28.003406647299386,28.91899681091309,277800,0.0,0,3.7867314042123466e-06
2010-08-02,29.23068952278348,29.289130900561503,28.509906337461533,28.62678909301757,374000,0.0,0,2.083488136630944e-06
2010-08-03,28.646265323598907,28.81185074746204,28.01314524099902,28.07158660888672,291200,0.0,0,2.742807371095545e-06
2010-08-04,28.10081224555076,28.763154035845336,28.10081224555076,28.66575050354004,126200,0.0,0,5.248350160812805e-06
2010-08-05,28.00340990248714,28.207955656978783,27.07807909301691,27.8573055267334,829900,0.0,0,1.36146109647171e-06
2010-08-06,27.65275317455311,28.24691297296892,27.078074451650057,27.759897232055664,1452300,0.0,0,8.048189226185093e-07
2010-08-09,27.759902084074888,27.935228078698863,27.68197962622178,27.73068046569824,331500,0.0,0,7.639470662958805e-07
2010-08-10,27.48716926809614,27.79886092008086,27.30210461394556,27.68197631835937,320700,0.0,0,1.548975073699106e-06
2010-08-11,27.370290798831867,29.513159397307973,27.292368338120337,27.63327980041504,675100,0.0,0,3.289573484206245e-06
2010-08-12,27.29236559316545,28.23717556649488,27.2728845154924,27.60405540466309,375100,0.0,0,2.570757267401992e-06
2010-08-13,27.43846719457936,27.633274236039867,27.42872665672457,27.574831008911133,265600,0.0,0,7.701339582654217e-07
2010-08-16,27.40924818881958,27.91574505855253,27.27288436151371,27.46769142150879,517800,0.0,0,1.2415231692522737e-06
2010-08-17,27.51639220098566,27.7599000965696,27.27288430540172,27.66249656677246,312200,0.0,0,1.5599480818958618e-06
2010-08-18,27.535871130889085,27.74041685547381,27.27288217829359,27.457948684692383,276500,0.0,0,1.6909029916102054e-06
2010-08-19,27.44820992052524,27.662496196959964,27.243662324904008,27.58457374572754,290500,0.0,0,1.4417689227399509e-06
2010-08-20,27.44821225266246,27.759902084074888,27.34106817643271,27.73068046569824,296600,0.0,0,1.4121170183485423e-06
2010-08-23,27.7209368225343,27.75989897600752,27.08781669113627,27.23392105102539,204200,0.0,0,3.2912942452069127e-06
2010-08-24,27.27287864685059,27.59430892801863,27.27287864685059,27.272878646850582,230100,0.0,0,1.3969156069884449e-06
2010-08-25,27.146260262318265,27.487169820402325,26.98067482361268,27.04885673522949,365000,0.0,0,1.387657525451081e-06
2010-08-26,26.98067187275907,27.19495812266385,26.688461323451584,26.88326835632324,251700,0.0,0,2.012303532825857e-06
2010-08-27,26.883271742253825,27.55535404671006,26.70794576215065,27.19496154785156,329200,0.0,0,2.574144242282535e-06
2010-08-30,26.95145833341412,27.48717504755126,26.95145833341412,27.029380798339844,227700,0.0,0,2.352730409034468e-06
2010-08-31,26.98067242466261,27.34106302768433,26.707942944626986,27.09755516052246,579200,0.0,0,1.0930940660520595e-06
2010-09-01,27.107300965632888,27.516394336272487,27.09756042611552,27.40925025939941,738300,0.0,0,5.672950157889287e-07
2010-09-02,27.31184941775272,27.75016256257333,27.272887258487952,27.63327980041504,400800,0.0,0,1.1908066469196055e-06
2010-09-03,27.69171291950151,27.69171291950151,27.39950238565257,27.418983459472656,318900,0.0,0,9.163077260863512e-07
2010-09-07,27.32158888883802,27.64301928078371,27.08782149995189,27.136524200439453,320800,0.0,0,1.730666399101701e-06
2010-09-08,27.117040281220767,27.292366268984097,26.81509100108273,26.844310760498047,249300,0.0,0,1.914461563984591e-06
2010-09-09,26.9611926673621,27.26314191721413,26.9611926673621,27.078075408935547,306900,0.0,0,9.83868523467046e-07
