Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
2022-02-15,47.269916837488985,48.01315451172528,46.77442505466479,47.56721115112305,2359800,0.0,0,5.24929848741628e-07
2022-02-16,47.28973741934411,48.03297510076145,46.52667961278602,46.7744255065918,5855300,0.0,0,2.572533410714103e-07
2022-02-17,45.90236093533344,46.655510602836,44.78254838724023,44.881649017333984,3142600,0.0,0,5.959912860675142e-07
2022-02-18,44.74291050567511,45.48614819659794,44.3960639817297,45.00056457519531,2018700,0.0,0,5.399931712826281e-07
2022-02-22,45.00056486817242,45.26813089228291,43.09787818156765,43.14742660522461,2611100,0.0,0,8.31164149483079e-07
2022-02-23,43.2960733448331,43.59337145746429,41.79968972994075,42.70148468017578,2791200,0.0,0,6.426202807120741e-07
2022-02-24,42.90133108799562,44.33303110343248,41.97669030946971,44.0645866394043,2447900,0.141,0,9.625968356398434e-07
2022-02-25,44.04469607814293,44.67106641791547,43.48792581408998,43.65694427490234,2040700,0.0,0,5.797719428752352e-07
2022-02-28,43.05046002918159,46.35132646514664,42.215300822930615,45.71501541137695,5534900,0.0,0,7.472629392068558e-07
2022-03-01,45.35709112823206,47.77308735497585,45.088646681625725,47.51458740234375,4212900,0.0,0,6.37195440990796e-07
2022-03-02,47.72337598091941,50.01012032146251,47.05723901168807,49.17496109008789,3517100,0.0,0,8.395784338729182e-07
2022-03-03,49.532885659090304,50.039948638908434,47.27298620426384,49.23461532592773,2072200,0.0,0,1.335277692618758e-06
2022-03-04,48.88662973898189,50.74585559392146,47.97193355186312,50.706085205078125,2544600,0.0,0,1.0901210571635377e-06
2022-03-07,50.765740737881536,52.2769813780092,49.582596323602765,51.35234069824219,2726900,0.0,0,9.880762236995998e-07
2022-03-08,50.88504884529421,55.00118932801407,50.5569488220014,52.01847839355469,3873700,0.0,0,1.1472856715834151e-06
2022-03-09,52.13778720720862,53.37064276292092,50.29845026397194,51.03418731689453,3050600,0.0,0,1.0070781154359706e-06
2022-03-10,50.27856841205125,51.3424017753447,48.98606097739424,51.02424621582031,2692700,0.0,0,8.75084784027355e-07
2022-03-11,51.12366270208592,51.54124419781841,48.01170374564168,49.0357666015625,3034100,0.0,0,1.1632907459136895e-06
2022-03-14,51.561131402880925,51.561131402880925,48.3099759592657,50.656375885009766,2916600,0.0,0,1.1147073454074008e-06
2022-03-15,51.04412637333759,51.292685616723006,49.61242649681429,50.994415283203125,2117400,0.0,0,7.935482761446641e-07
2022-03-16,51.4119935854436,52.098019532447935,50.05983067897414,51.47164916992188,2989800,0.0,0,6.817141124736765e-07
2022-03-17,51.58101438886108,52.406229090924185,50.616603326945146,50.69614410400391,2244600,0.0,0,7.973027550472419e-07
2022-03-18,50.35810620791773,51.113724668739565,48.5983062403978,48.72755432128906,9663900,0.0,0,2.6029019633292644e-07
2022-03-21,48.6281293252517,49.14513299706135,48.31991450377488,48.93634414672852,2452000,0.0,0,3.365491408182997e-07
2022-03-22,50.05982779572331,51.750031331461,49.721787088575766,50.84527587890625,3841900,0.0,0,5.279273908444354e-07
2022-03-23,50.40781447623541,51.47164771676179,50.40781447623541,50.69614410400391,2396200,0.0,0,4.439667976489351e-07
2022-03-24,50.88504872226833,52.27698200540264,50.47442684873135,52.10795974731445,2335200,0.0,0,7.719061136824637e-07
2022-03-25,51.93894472961481,53.50983728336286,51.73015206838598,53.48995208740234,2441200,0.0,0,7.290206517191871e-07
2022-03-28,54.06660393758836,56.52236651306376,53.7385039385471,56.4527702331543,3127000,0.0,0,8.902662534431279e-07
2022-03-29,56.6715080521058,57.05925986878611,54.31516746347791,56.00537109375,2201300,0.0,0,1.2465781153446577e-06
2022-03-30,55.84628790807708,57.45695450495646,55.37899911855449,57.16862487792969,1934100,0.0,0,1.0743784635758066e-06
2022-03-31,58.00378630757875,58.73952335099276,55.458538240813134,55.92583084106445,3817600,0.0,0,8.594365858601271e-07
2022-04-01,56.035197541400734,57.96401594275678,55.37900127762285,57.68563079833984,2156500,0.0,0,1.1987084002475924e-06
2022-04-04,58.02367101856459,58.361711744981626,57.198452500979776,58.043556213378906,1885100,0.0,0,6.17080920907034e-07
2022-04-05,58.31199556214871,59.97236936066203,58.113147424083344,58.65997695922852,2143100,0.0,0,8.675385826973471e-07
2022-04-06,58.56056027296139,59.73376022547749,58.03361208881265,59.25652313232422,2559400,0.0,0,6.642760555852295e-07
