Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
2016-09-28,47.55676428446954,47.73329340383243,47.24783748383127,47.64502716064453,8593500,0.0,0.0,5.64910595218663e-08
2016-09-29,47.55677882325818,47.66269498045084,46.70061452116488,47.177242279052734,11993500,0.0,0.0,8.021682238595548e-08
2016-09-30,47.35376580975043,48.006919296125545,47.27432785956821,47.786258697509766,13767800,0.0,0.0,5.321049380128527e-08
2016-10-03,47.75094700294494,47.7950818114813,47.371410545221735,47.521461486816406,5478600,0.0,0.0,7.733203122322636e-08
2016-10-04,47.77743213497319,47.77743213497319,47.14192855506463,47.24784469604492,6176400,0.0,0.0,1.0289223170593848e-07
2016-10-05,47.22137171512369,47.4508572737485,47.02718929604699,47.08897399902344,7451400,0.0,0.0,5.685750029544954e-08
2016-10-06,47.04484051200477,47.203716417639285,46.806526653553,46.90361785888672,6130300,0.0,0.0,6.479124416199615e-08
2016-10-07,47.10662771678746,47.318463391233855,46.78005094540416,47.186065673828125,7279700,0.0,0.0,7.396080138325651e-08
2016-10-10,47.24783763171383,47.30962231863228,47.01835213273283,47.044830322265625,7224300,0.0,0.0,4.0318118834966654e-08
2016-10-11,46.89479580330252,47.133109676426535,46.55056577557245,46.70943832397461,9720400,0.0,0.0,5.993003383133246e-08
2016-10-12,46.7888669563074,47.194884974233545,46.58585963085092,46.9212646484375,6320500,0.0,0.0,9.635714633061093e-08
2016-10-13,46.67413524820261,46.89479586802787,46.48877776861887,46.73591995239258,6958100,0.0,0.0,5.83518632110782e-08
2016-10-14,46.88596918761134,47.10662981510745,46.74474652069438,46.85066604614258,6430100,0.0,0.0,5.6279574876452296e-08
2016-10-17,46.72709032767013,46.91244780203989,46.50642971405191,46.56821441650391,5223500,0.0,0.0,7.772912567971437e-08
2016-10-18,46.99187565869013,47.06248528902623,46.41815683977404,46.43581008911133,6550400,0.0,0.0,9.83647486034724e-08
2016-10-19,46.7006132076157,47.4332080778762,46.69178826435368,46.91244888305664,9095300,0.0,0.0,8.151680686975979e-08
2016-10-20,47.097800598046106,47.43320566417093,46.70061083118955,47.30080795288086,9286800,0.0,0.0,7.888560461960893e-08
2016-10-21,47.15074791314934,47.3978900355188,47.00070034511522,47.33610534667969,6767200,0.0,0.0,5.869335772602833e-08
2016-10-24,47.57442114036663,48.06869867164508,47.565592831872,47.82155990600586,6919700,0.0,0.0,7.270630804414707e-08
2016-10-25,47.75095067145173,47.8127353677335,47.22136659846127,47.37141418457031,6052800,0.0,0.0,9.770168670239049e-08
2016-10-26,47.30962378931077,47.52145941319701,47.09779153243754,47.33610534667969,5817800,0.0,0.0,7.28226959949593e-08
2016-10-27,47.309632895693824,47.51264361754224,46.89479324321135,47.30080795288086,7900000,0.0,0.0,7.820890814315093e-08
2016-10-28,47.35376420403862,47.5214650411752,46.8771365191072,47.24784469604492,6620300,0.0,0.0,9.732618190535081e-08
