Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
2018-10-18,47.02999877929688,48.29999923706055,45.54999923706055,46.2400016784668,1453500,0,0,1.891984864121087e-06
2018-10-19,46.29999923706055,46.5,41.59999847412109,42.005001068115234,2709900,0,0,1.808185366943026e-06
2018-10-22,42.720001220703125,43.70000076293945,41.80099868774414,42.459999084472656,1326300,0,0,1.4318043242066746e-06
2018-10-23,41.33000183105469,42.27999877929688,40.709999084472656,41.33000183105469,2047200,0,0,7.669009841853355e-07
2018-10-24,40.5,41.15999984741211,39.119998931884766,39.16999816894531,4252000,0,0,4.797744392115108e-07
2018-10-25,39.09999847412109,40.81999969482422,38.54999923706055,40.31999969482422,2771800,0,0,8.189625722504047e-07
2018-10-26,39.5099983215332,41.34000015258789,38.54999923706055,41.18000030517578,2737800,0,0,1.0190667380843538e-06
2018-10-29,42.27999877929688,43.0,39.04999923706055,40.34999847412109,1765900,0,0,2.2368201840078447e-06
2018-10-30,40.15999984741211,42.0,39.810001373291016,41.7400016784668,1640600,0,0,1.3348766467810462e-06
2018-10-31,42.04999923706055,43.20000076293945,41.470001220703125,41.93999862670898,2352800,0,0,7.352939230858246e-07
2018-11-01,42.13999938964844,42.560001373291016,40.34999847412109,41.84999847412109,1741500,0,0,1.2690226236979169e-06
2018-11-02,42.0,43.36000061035156,41.209999084472656,42.81999969482422,1813200,0,0,1.185749793668049e-06
2018-11-05,42.630001068115234,42.9900016784668,40.900001525878906,42.40999984741211,1394200,0,0,1.4990676750737991e-06
2018-11-06,41.97999954223633,42.900001525878906,41.470001220703125,42.54999923706055,917400,0,0,1.5587533302548302e-06
2018-11-07,43.0,44.59999847412109,42.56999969482422,43.880001068115234,2883800,0,0,7.039318882366582e-07
2018-11-08,43.9900016784668,45.150001525878906,43.79999923706055,44.81999969482422,2081200,0,0,6.486653319327115e-07
2018-11-09,44.31999969482422,45.0,43.36000061035156,44.43000030517578,994700,0,0,1.648737699455552e-06
2018-11-12,44.45000076293945,44.45000076293945,40.7400016784668,41.34000015258789,2260000,0,0,1.6415925152533875e-06
2018-11-13,41.70000076293945,43.08000183105469,41.380001068115234,42.59000015258789,931300,0,0,1.8254061665837567e-06
2018-11-14,43.06999969482422,43.150001525878906,39.68000030517578,39.86000061035156,2109600,0,0,1.6448621637766045e-06
2018-11-15,39.63999938964844,40.43999862670898,38.29999923706055,40.369998931884766,2063400,0,0,1.037122898928195e-06
2018-11-16,40.0,40.0099983215332,38.59999847412109,39.0,1612400,0,0,8.744727408906657e-07
2018-11-19,38.84999847412109,39.77000045776367,36.13999938964844,37.40999984741211,2643200,0,0,1.373335755188875e-06
2018-11-20,35.54999923706055,38.58000183105469,35.060001373291016,38.33000183105469,3089400,0,0,1.1393799630231345e-06
2018-11-21,39.59999847412109,41.36000061035156,38.900001525878906,40.7599983215332,2087500,0,0,1.178442675196482e-06
2018-11-23,40.41999816894531,41.2400016784668,40.02000045776367,40.81999969482422,425400,0,0,2.867891915146039e-06
2018-11-26,41.33000183105469,42.0,40.27000045776367,41.11000061035156,1262500,0,0,1.3702966671178836e-06
2018-11-27,40.77000045776367,41.25,39.84000015258789,40.63999938964844,997200,0,0,1.4139589324228935e-06
2018-11-28,41.02999877929688,42.5,40.91999816894531,41.81999969482422,1766600,0,0,8.943744090652595e-07
2018-11-29,41.75,42.5099983215332,41.11000061035156,41.77000045776367,1355000,0,0,1.0332086429384802e-06
2018-11-30,41.90499877929688,42.41299819946289,40.13999938964844,41.7599983215332,1190100,0,0,1.9099225357654423e-06
2018-12-03,42.720001220703125,42.91999816894531,41.77000045776367,42.52000045776367,1920200,0,0,5.988947563699826e-07
2018-12-04,42.150001525878906,42.93999862670898,41.15999984741211,41.470001220703125,2656300,0,0,6.701045737668468e-07
2018-12-06,40.060001373291016,41.97999954223633,40.04999923706055,41.77000045776367,3002300,0,0,6.428405906057959e-07
2018-12-07,42.0,43.220001220703125,38.75,39.65999984741211,4744700,0,0,9.421040783828536e-07
2018-12-10,38.7599983215332,41.060001373291016,38.7599983215332,40.68999862670898,2797900,0,0,8.220461959890677e-07
2018-12-11,39.66999816894531,41.65999984741211,39.400001525878906,41.65999984741211,4912000,0,0,4.60097378162297e-07
2018-12-12,41.65999984741211,43.31999969482422,41.65999984741211,42.400001525878906,4112900,0,0,4.036081225928443e-07
2018-12-13,42.22999954223633,43.31999969482422,42.13999938964844,43.150001525878906,3293800,0,0,3.582489237888704e-07
2018-12-14,42.27000045776367,43.31999969482422,41.61000061035156,42.88999938964844,3513400,0,0,4.867077715240668e-07
2018-12-17,42.5099983215332,43.34999847412109,41.22999954223633,41.75,4276100,0,0,4.957786141308121e-07
2018-12-18,41.83000183105469,42.56999969482422,40.88399887084961,41.869998931884766,5487300,0,0,3.072550842809049e-07
2018-12-19,41.209999084472656,42.02000045776367,40.7599983215332,41.11000061035156,4239200,0,0,2.972263956006956e-07
2018-12-20,40.900001525878906,41.7400016784668,39.02000045776367,39.90999984741211,4337500,0,0,6.270896186059078e-07
2018-12-21,39.81999969482422,40.869998931884766,37.27000045776367,37.9900016784668,8327900,0,0,4.322816645398112e-07
2018-12-24,37.290000915527344,37.959999084472656,36.249000549316406,37.47999954223633,1374800,0,0,1.2445435955457158e-06
2018-12-26,37.83000183105469,39.720001220703125,37.56999969482422,39.650001525878906,1532900,0,0,1.4025712870238805e-06
2018-12-27,39.09999847412109,41.0,39.0,40.9900016784668,1549500,0,0,1.2907389480477574e-06
2018-12-28,40.9900016784668,41.04999923706055,39.88999938964844,40.5,2522700,0,0,4.598247304126965e-07
2018-12-31,40.59999847412109,40.97999954223633,39.150001525878906,40.08000183105469,2255900,0,0,8.112052911731114e-07
2019-01-02,39.27000045776367,40.83000183105469,39.13999938964844,40.81999969482422,1674300,0,0,1.0093785112621693e-06
2019-01-03,40.0,40.52000045776367,38.79999923706055,38.83000183105469,986900,0,0,1.7428323241494831e-06
2019-01-04,39.52000045776367,41.415000915527344,39.41999816894531,40.900001525878906,1852600,0,0,1.0768664291169336e-06
2019-01-07,40.040000915527344,42.20000076293945,39.5,41.68999862670898,2630900,0,0,1.0262650663040987e-06
2019-01-08,41.959999084472656,42.31999969482422,40.930999755859375,42.08000183105469,3192600,0,0,4.350685770108513e-07
2019-01-09,42.0,42.9900016784668,41.84000015258789,42.66999816894531,2035800,0,0,5.648892454459703e-07
2019-01-10,42.20000076293945,44.59999847412109,42.15999984741211,44.02999877929688,7249400,0,0,3.365793895645136e-07
2019-01-11,43.84999847412109,44.10200119018555,43.09999847412109,43.47999954223633,1656000,0,0,6.050741039036553e-07
2019-01-14,43.130001068115234,43.29999923706055,42.400001525878906,43.220001220703125,708600,0,0,1.270106846149648e-06
2019-01-15,44.5,45.18999862670898,43.5,44.9900016784668,2879500,0,0,5.869069722899755e-07
2019-01-16,45.0,45.0,42.52000045776367,43.060001373291016,3720800,0,0,6.665232052881983e-07
2019-01-17,42.63999938964844,45.02000045776367,42.220001220703125,44.900001525878906,2914500,0,0,9.607134112405377e-07
2019-01-18,45.09999847412109,47.20500183105469,45.04999923706055,47.0,3420400,0,0,6.30044028182125e-07
2019-01-22,46.45000076293945,46.59999847412109,45.59999847412109,45.84999847412109,1758300,0,0,5.687311607802991e-07
2019-01-23,45.880001068115234,47.0,44.540000915527344,45.400001525878906,1748100,0,0,1.4072416248914e-06
2019-01-24,45.68000030517578,46.75,45.25,46.709999084472656,1291200,0,0,1.1617100371747212e-06
2019-01-25,47.220001220703125,48.59999847412109,47.0,48.56999969482422,1931800,0,0,8.282422994725613e-07
2019-01-28,47.93999862670898,48.880001068115234,47.54999923706055,48.81999969482422,1977000,0,0,6.727373955764732e-07
2019-01-29,48.9900016784668,49.380001068115234,47.540000915527344,48.29999923706055,1616700,0,0,1.138120957869667e-06
2019-01-30,48.77999877929688,49.43000030517578,48.2400016784668,49.369998931884766,2217200,0,0,5.367123519344148e-07
2019-01-31,49.459999084472656,50.02999877929688,49.11000061035156,49.45000076293945,2556700,0,0,3.5983813859479505e-07
2019-02-01,49.33000183105469,49.9900016784668,48.209999084472656,49.959999084472656,2802500,0,0,6.351481156089707e-07
2019-02-04,49.9900016784668,51.22999954223633,49.7599983215332,51.040000915527344,2422500,0,0,6.068116494130547e-07
2019-02-05,51.2599983215332,52.59999847412109,50.75,52.45000076293945,2583700,0,0,7.160268119832387e-07
2019-02-06,52.45000076293945,52.45000076293945,50.540000915527344,51.29999923706055,1812600,0,0,1.0537348821649064e-06
2019-02-07,50.900001525878906,51.54999923706055,49.77000045776367,50.709999084472656,1953700,0,0,9.11091149765509e-07
2019-02-08,50.04999923706055,51.935001373291016,49.54999923706055,51.77000045776367,1065600,0,0,2.238177680396461e-06
2019-02-11,51.5099983215332,52.249000549316406,50.400001525878906,51.630001068115234,1143500,0,0,1.6169646029186708e-06
2019-02-12,52.0,52.84000015258789,51.810001373291016,52.65999984741211,2390000,0,0,4.309618323417887e-07
2019-02-13,53.150001525878906,54.08000183105469,52.75,53.650001525878906,3384100,0,0,3.930149319035157e-07
2019-02-14,53.5,53.59999847412109,52.560001373291016,53.33000183105469,2836600,0,0,3.666350915991251e-07
2019-02-15,53.5,54.040000915527344,53.38999938964844,53.630001068115234,1433400,0,0,4.5346834510876674e-07
2019-02-19,53.77999877929688,54.86000061035156,53.400001525878906,54.33000183105469,1895000,0,0,7.704480656847791e-07
2019-02-20,54.33000183105469,54.8849983215332,53.84999847412109,54.11000061035156,1591300,0,0,6.504115172576568e-07
2019-02-21,54.11000061035156,54.4900016784668,53.63999938964844,53.83000183105469,1021100,0,0,8.324378501795704e-07
2019-02-22,54.060001373291016,54.290000915527344,53.61000061035156,53.9900016784668,1224800,0,0,5.551929336836881e-07
2019-02-25,54.5,54.970001220703125,54.09000015258789,54.7400016784668,1584300,0,0,5.554510308118629e-07
2019-02-26,54.5,55.25,54.290000915527344,55.0099983215332,2335200,0,0,4.110992996200138e-07
2019-02-27,54.95000076293945,56.22999954223633,54.65999984741211,55.540000915527344,3678600,0,0,4.267927186495457e-07
2019-02-28,55.20000076293945,55.685001373291016,54.470001220703125,55.150001525878906,1576000,0,0,7.709391831141438e-07
2019-03-01,55.90999984741211,56.68999862670898,55.72999954223633,56.290000915527344,3229200,0,0,2.972869702937744e-07
2019-03-04,56.77000045776367,56.88999938964844,54.4370002746582,55.560001373291016,3009800,0,0,8.15004025181153e-07
2019-03-05,55.54999923706055,56.0,53.810001373291016,55.7400016784668,1904400,0,0,1.1499677728990676e-06
2019-03-06,55.59000015258789,55.97999954223633,54.54999923706055,55.220001220703125,1301500,0,0,1.098732466520001e-06
2019-03-07,55.0,56.0,54.79999923706055,55.5,1660500,0,0,7.226743528692882e-07
2019-03-08,54.88999938964844,56.09999847412109,54.41999816894531,55.9900016784668,1191800,0,0,1.4096327447355105e-06
2019-03-11,56.31999969482422,57.7400016784668,56.10599899291992,57.150001525878906,2478300,0,0,6.593240065960033e-07
2019-03-12,57.18999862670898,57.97999954223633,57.06999969482422,57.27000045776367,1935500,0,0,4.701626698073414e-07
2019-03-13,57.5,57.88999938964844,57.08200073242188,57.65999984741211,2367500,0,0,3.412877116057287e-07
2019-03-14,57.709999084472656,59.13999938964844,57.59000015258789,58.84999847412109,5028000,0,0,3.0827351572405465e-07
2019-03-15,58.0,59.619998931884766,56.34999847412109,56.470001220703125,7536000,0,0,4.339172581958165e-07
2019-03-18,56.95000076293945,57.77999877929688,56.11000061035156,57.75,2797600,0,0,5.969395799775924e-07
2019-03-19,56.810001373291016,57.25,55.540000915527344,56.65999984741211,4810600,0,0,3.554648244444885e-07
2019-03-20,56.06999969482422,56.220001220703125,54.29999923706055,55.380001068115234,3457600,0,0,5.552990466342487e-07
2019-03-21,54.93000030517578,57.22999954223633,54.56999969482422,57.08000183105469,2455400,0,0,1.0833264834292211e-06
2019-03-22,56.68000030517578,57.0099983215332,53.130001068115234,53.34000015258789,2915200,0,0,1.3309540523524864e-06
2019-03-25,53.0099983215332,53.84000015258789,52.06999969482422,52.59000015258789,1702900,0,0,1.0394036395347185e-06
2019-03-26,53.25,54.34000015258789,53.09999847412109,53.7400016784668,2237800,0,0,5.541163993506108e-07
2019-03-27,53.560001373291016,53.65999984741211,51.380001068115234,51.880001068115234,1751200,0,0,1.301963670224346e-06
2019-03-28,52.0,52.459999084472656,51.13999938964844,51.77999877929688,1253000,0,0,1.0534714244407172e-06
2019-03-29,52.06999969482422,52.4900016784668,51.31999969482422,51.84000015258789,1597000,0,0,7.326249114856469e-07
2019-04-01,52.45000076293945,52.6870002746582,51.630001068115234,52.13999938964844,1244300,0,0,8.494729619408252e-07
2019-04-02,52.22999954223633,53.84999847412109,51.76399993896485,53.720001220703125,1803900,0,0,1.1563825794978937e-06
2019-04-03,54.0,54.720001220703125,53.75,54.13999938964844,2415400,0,0,4.015903041745156e-07
2019-04-04,54.31999969482422,54.34999847412109,52.20000076293945,53.34000015258789,1659800,0,0,1.295335408592385e-06
2019-04-05,53.45000076293945,54.20199966430664,53.29999923706055,53.84000015258789,1659600,0,0,5.435047163449589e-07
2019-04-08,53.66999816894531,54.18999862670898,53.02999877929688,53.810001373291016,1313000,0,0,8.834728464677147e-07
2019-04-09,53.380001068115234,53.97999954223633,53.20000076293945,53.58000183105469,3116000,0,0,2.503205325086248e-07
2019-04-10,53.79999923706055,56.86000061035156,53.790000915527344,55.90999984741211,3040300,0,0,1.0097686724416071e-06
2019-04-11,56.09000015258789,56.36000061035156,55.007999420166016,55.34999847412109,1178900,0,0,1.1468328019217464e-06
2019-04-12,55.75,55.86000061035156,54.810001373291016,55.25,1308300,0,0,8.025676351452624e-07
2019-04-15,55.36000061035156,56.650001525878906,55.15999984741211,55.41999816894531,2226500,0,0,6.692125212067356e-07
2019-04-16,55.77000045776367,56.02000045776367,54.810001373291016,55.209999084472656,1200500,0,0,1.0079126068077104e-06
2019-04-17,55.45000076293945,55.4900016784668,52.09000015258789,53.18000030517578,2390100,0,0,1.4225352603986888e-06
2019-04-18,53.20000076293945,53.5,50.91999816894531,52.790000915527344,1941000,0,0,1.3292126898787671e-06
2019-04-22,52.7400016784668,54.36600112915039,52.5,54.130001068115234,1043200,0,0,1.788728076256126e-06
