Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
2012-07-12,30.700000762939453,31.39999961853028,30.600000381469727,30.809999465942383,11300700,0,0,7.079200731463952e-08
2012-07-13,31.040000915527344,31.06999969482422,30.559999465942383,30.71999931335449,8108300,0,0,6.289853962998853e-08
2012-07-16,30.5,30.5,28.209999084472656,28.25,24672100,0,0,9.281743003341198e-08
2012-07-17,28.479999542236328,28.59000015258789,27.14999961853028,28.09000015258789,30438600,0,0,4.7308369440697575e-08
2012-07-18,28.309999465942383,29.290000915527344,28.14999961853028,29.11000061035156,16841800,0,0,6.768880386877118e-08
2012-07-19,29.40999984741211,29.5,28.6299991607666,29.0,13685100,0,0,6.357285217012653e-08
2012-07-20,29.0,29.46999931335449,28.71999931335449,28.76000022888184,11869100,0,0,6.318928983663464e-08
2012-07-23,28.1200008392334,29.0,28.01000022888184,28.75,12390700,0,0,7.989861518059224e-08
2012-07-24,28.81999969482422,29.450000762939453,28.100000381469727,28.450000762939453,11539800,0,0,1.1698646263104445e-07
2012-07-25,28.38999938964844,29.489999771118164,28.07999992370605,29.34000015258789,17230200,0,0,8.183305170062502e-08
2012-07-26,27.75,28.229999542236328,26.729999542236328,26.850000381469727,64597400,0,0,2.3220748822708046e-08
2012-07-27,23.190000534057617,24.540000915527344,22.280000686645508,23.709999084472656,123102300,0,0,1.8358716521802082e-08
2012-07-30,24.0,24.040000915527344,23.030000686645508,23.14999961853028,29285900,0,0,3.4487593991710546e-08
2012-07-31,23.3700008392334,23.3700008392334,21.61000061035156,21.709999084472656,56179400,0,0,3.132821334656184e-08
2012-08-01,21.5,21.57999992370605,20.84000015258789,20.8799991607666,44604400,0,0,1.6590286409371364e-08
2012-08-02,20.770000457763672,20.84000015258789,19.81999969482422,20.040000915527344,56374500,0,0,1.8093294978468492e-08
2012-08-03,20.36000061035156,22.15999984741211,19.89999961853028,21.09000015258789,80647000,0,0,2.8023363905437724e-08
2012-08-06,21.38999938964844,22.14999961853028,21.299999237060547,21.920000076293945,27778900,0,0,3.0598777542297446e-08
2012-08-07,22.200000762939453,22.450000762939453,20.5,20.71999931335449,36782900,0,0,5.301378528988886e-08
2012-08-08,20.709999084472656,21.14999961853028,20.21999931335449,20.71999931335449,29537400,0,0,3.148551684223328e-08
2012-08-09,20.75,21.170000076293945,20.61000061035156,21.01000022888184,15610700,0,0,3.5872796603764265e-08
2012-08-10,21.40999984741211,21.81999969482422,21.1299991607666,21.809999465942383,25794700,0,0,2.674970184020816e-08
2012-08-13,22.14999961853028,22.450000762939453,21.39999961853028,21.600000381469727,24973100,0,0,4.2045286504646185e-08
2012-08-14,21.40999984741211,21.600000381469727,20.25,20.3799991607666,39308800,0,0,3.434346460511963e-08
2012-08-15,20.63999938964844,21.40999984741211,20.39999961853028,21.200000762939453,47861100,0,0,2.1102737481625706e-08
2012-08-16,20.440000534057617,20.479999542236328,19.690000534057617,19.8700008392334,157565300,0,0,5.0137879861791335e-09
2012-08-17,20.01000022888184,20.07999992370605,19.0,19.049999237060547,129293400,0,0,8.353093999431175e-09
2012-08-20,19.049999237060547,20.1299991607666,18.75,20.01000022888184,101186600,0,0,1.3638161187020826e-08
2012-08-21,19.57999992370605,19.979999542236328,19.09000015258789,19.15999984741211,70640600,0,0,1.2598978344584241e-08
2012-08-22,19.36000061035156,19.530000686645508,18.959999084472656,19.440000534057617,49892200,0,0,1.1424663618217909e-08
2012-08-23,19.5,19.729999542236328,19.36000061035156,19.440000534057617,32813700,0,0,1.1275745553984026e-08
2012-08-24,19.520000457763672,19.68000030517578,19.25,19.40999984741211,29622200,0,0,1.4516150224351374e-08
2012-08-27,19.489999771118164,19.530000686645508,19.100000381469727,19.14999961853028,20704000,0,0,2.0768948279355743e-08
2012-08-28,19.100000381469727,19.3799991607666,18.950000762939453,19.34000015258789,25417000,0,0,1.6917747878473012e-08
2012-08-29,19.31999969482422,19.3799991607666,19.06999969482422,19.100000381469727,16124700,0,0,1.922513075854948e-08
2012-08-30,19.270000457763672,19.450000762939453,19.059999465942383,19.09000015258789,30647500,0,0,1.272538696458342e-08
2012-08-31,18.68000030517578,18.700000762939453,18.030000686645508,18.059999465942383,58764200,0,0,1.1401500850755142e-08
2012-09-04,18.07999992370605,18.270000457763672,17.549999237060547,17.729999542236328,46622400,0,0,1.544324660899321e-08
2012-09-05,18.270000457763672,18.75,18.18000030517578,18.57999992370605,60781800,0,0,9.377802151700325e-09
2012-09-06,18.739999771118164,19.26000022888184,18.71999931335449,18.959999084472656,46066500,0,0,1.1722204107699603e-08
2012-09-07,19.100000381469727,19.420000076293945,18.780000686645508,18.979999542236328,36371700,0,0,1.7596081284307238e-08
2012-09-10,19.059999465942383,19.200000762939453,18.549999237060547,18.809999465942383,24797800,0,0,2.62120642104907e-08
2012-09-11,18.920000076293945,19.57999992370605,18.850000381469727,19.43000030517578,50508200,0,0,1.4453089641609244e-08
2012-09-12,20.76000022888184,21.15999984741211,20.280000686645508,20.93000030517578,121584000,0,0,7.237787544139044e-09
2012-09-13,20.959999084472656,21.479999542236328,20.61000061035156,20.709999084472656,65041600,0,0,1.3376038287569273e-08
2012-09-14,21.1299991607666,22.07999992370605,20.89999961853028,22.0,72819800,0,0,1.6204388163326202e-08
2012-09-17,22.670000076293945,22.75,21.5,21.520000457763672,50667600,0,0,2.4670598173191547e-08
2012-09-18,21.600000381469727,21.979999542236328,21.3700008392334,21.8700008392334,36760500,0,0,1.6593863059613708e-08
2012-09-19,21.989999771118164,23.3700008392334,21.770000457763672,23.290000915527344,78782800,0,0,2.0309006299214133e-08
2012-09-20,23.020000457763672,23.239999771118164,22.540000915527344,22.59000015258789,57248900,0,0,1.2227289180941822e-08
2012-09-21,22.96999931335449,23.239999771118164,22.600000381469727,22.86000061035156,51218100,0,0,1.2495570699585449e-08
2012-09-24,21.780000686645508,21.979999542236328,20.36000061035156,20.790000915527344,79106500,0,0,2.0478708221002897e-08
2012-09-25,21.200000762939453,21.209999084472656,20.21999931335449,20.280000686645508,46291700,0,0,2.1386118269974188e-08
2012-09-26,20.14999961853028,20.780000686645508,19.799999237060547,20.6200008392334,38271900,0,0,2.5606292072903644e-08
2012-09-27,20.989999771118164,21.0,20.15999984741211,20.31999969482422,30215900,0,0,2.7799938197700244e-08
2012-09-28,20.56999969482422,21.950000762939453,20.5,21.65999984741211,65486000,0,0,2.2142148901130826e-08
2012-10-01,22.07999992370605,22.59000015258789,21.729999542236328,21.989999771118164,51262700,0,0,1.6776342454680742e-08
2012-10-02,22.07999992370605,22.489999771118164,21.81999969482422,22.270000457763672,29341400,0,0,2.2834632167992853e-08
2012-10-03,22.299999237060547,22.489999771118164,21.799999237060547,21.82999992370605,32000100,0,0,2.1562449306646453e-08
2012-10-04,22.31999969482422,22.39999961853028,21.40999984741211,21.950000762939453,46892100,0,0,2.1112293352572483e-08
2012-10-05,21.489999771118164,21.6299991607666,20.8799991607666,20.90999984741211,40529300,0,0,1.850513085594865e-08
2012-10-08,20.39999961853028,20.75,20.15999984741211,20.39999961853028,32236700,0,0,1.8302126228425696e-08
2012-10-09,20.38999938964844,20.549999237060547,19.96999931335449,20.229999542236328,27161800,0,0,2.1353515735557093e-08
2012-10-10,19.93000030517578,19.940000534057617,19.450000762939453,19.63999938964844,39321800,0,0,1.2461275198952341e-08
2012-10-11,19.8799991607666,19.959999084472656,19.61000061035156,19.75,21817300,0,0,1.6042245104623112e-08
2012-10-12,19.75,19.799999237060547,19.479999542236328,19.520000457763672,18809400,0,0,1.701275398599736e-08
2012-10-15,19.68000030517578,19.8799991607666,19.489999771118164,19.520000457763672,20189700,0,0,1.9316750107650807e-08
2012-10-16,19.68000030517578,19.690000534057617,19.299999237060547,19.479999542236328,21834700,0,0,1.7861536773899817e-08
2012-10-17,19.5,20.479999542236328,19.3700008392334,19.8799991607666,44074500,0,0,2.5184601141315948e-08
2012-10-18,19.700000762939453,19.790000915527344,18.88999938964844,18.979999542236328,52157400,0,0,1.725549060879005e-08
2012-10-19,19.0,19.059999465942383,18.799999237060547,19.0,34835000,0,0,7.463764285397902e-09
2012-10-22,19.200000762939453,19.43000030517578,19.049999237060547,19.31999969482422,32447300,0,0,1.171133093093214e-08
2012-10-23,19.25,19.799999237060547,19.100000381469727,19.5,78381200,0,0,8.930698376534428e-09
2012-10-24,24.1299991607666,24.25,22.850000381469727,23.229999542236328,228949900,0,0,6.114873247510802e-09
2012-10-25,23.290000915527344,23.309999465942383,22.46999931335449,22.559999465942383,76142000,0,0,1.1032021126157584e-08
2012-10-26,22.39999961853028,22.8799991607666,21.8799991607666,21.940000534057617,73175800,0,0,1.3665720087788586e-08
2012-10-31,20.81999969482422,21.5,20.729999542236328,21.11000061035156,99378200,0,0,7.748182778151263e-09
2012-11-01,21.07999992370605,21.440000534057617,21.01000022888184,21.209999084472656,37713900,0,0,1.1401639850977524e-08
2012-11-02,21.26000022888184,21.690000534057617,21.06999969482422,21.18000030517578,38344400,0,0,1.6169266939459177e-08
2012-11-05,21.100000381469727,21.479999542236328,20.920000076293945,21.25,31806700,0,0,1.760633658764923e-08
2012-11-06,21.239999771118164,21.3700008392334,20.989999771118164,21.170000076293945,29062700,0,0,1.30752155895782e-08
2012-11-07,20.850000381469727,20.950000762939453,20.3700008392334,20.46999931335449,33396800,0,0,1.7366931074415954e-08
2012-11-08,20.520000457763672,20.729999542236328,19.979999542236328,19.989999771118164,34254600,0,0,2.1894869594156697e-08
2012-11-09,19.959999084472656,20.0,19.1299991607666,19.209999084472656,42295500,0,0,2.05695839801728e-08
2012-11-12,19.14999961853028,20.170000076293945,18.8700008392334,20.06999969482422,67349200,0,0,1.930237088281e-08
2012-11-13,19.61000061035156,20.11000061035156,19.559999465942383,19.86000061035156,71775100,0,0,7.662840517243162e-09
2012-11-14,20.100000381469727,22.5,19.93000030517578,22.36000061035156,229751000,0,0,1.1186021801098662e-08
2012-11-15,22.34000015258789,22.5,21.64999961853028,22.170000076293945,78857700,0,0,1.0778914189352805e-08
2012-11-16,22.25,23.93000030517578,22.18000030517578,23.559999465942383,107182200,0,0,1.6327337934843658e-08
2012-11-19,23.959999084472656,24.1200008392334,22.81999969482422,22.920000076293945,85021300,0,0,1.5290299541517003e-08
2012-11-20,22.729999542236328,23.89999961853028,22.700000762939453,23.100000381469727,46655300,0,0,2.5720525976487573e-08
2012-11-21,23.21999931335449,24.530000686645508,23.049999237060547,24.31999969482422,89862400,0,0,1.6469640801769828e-08
2012-11-23,24.57999992370605,24.68000030517578,23.8799991607666,24.0,29520900,0,0,2.70994835661914e-08
2012-11-26,24.940000534057617,26.09000015258789,24.809999465942383,25.940000534057617,123865000,0,0,1.0333836730678624e-08
2012-11-27,26.040000915527344,26.5,25.459999084472656,26.14999961853028,85760600,0,0,1.2126791504809244e-08
2012-11-28,25.940000534057617,26.489999771118164,25.75,26.36000061035156,49205600,0,0,1.50389340058482e-08
2012-11-29,26.5,27.520000457763672,26.15999984741211,27.31999969482422,88759700,0,0,1.5322275879160955e-08
2012-11-30,27.26000022888184,28.0,26.76000022888184,28.0,127049600,0,0,9.759965959107026e-09
2012-12-03,28.0,28.8799991607666,26.979999542236328,27.040000915527344,123526100,0,0,1.5381361659845763e-08
2012-12-04,27.059999465942383,27.76000022888184,26.68000030517578,27.459999084472656,72869200,0,0,1.4821075621882148e-08
2012-12-05,27.75,27.89999961853028,27.26000022888184,27.709999084472656,58976300,0,0,1.0851806397628157e-08
2012-12-06,27.68000030517578,27.75,26.81999969482422,26.96999931335449,46001500,0,0,2.0216738697124693e-08
2012-12-07,27.06999969482422,27.780000686645508,26.84000015258789,27.489999771118164,51751900,0,0,1.816359465174452e-08
2012-12-10,27.170000076293945,28.170000076293945,27.100000381469727,27.84000015258789,50608500,0,0,2.114268739093668e-08
2012-12-11,28.06999969482422,28.239999771118164,27.65999984741211,27.979999542236328,77099100,0,0,7.522784620132462e-09
2012-12-12,28.0,28.13999938964844,27.3700008392334,27.57999992370605,46704200,0,0,1.6486708913010802e-08
2012-12-13,27.59000015258789,28.75,27.43000030517578,28.239999771118164,81051600,0,0,1.6285917795875943e-08
2012-12-14,28.18000030517578,28.32999992370605,26.76000022888184,26.809999465942383,91631600,0,0,1.7133823864520743e-08
2012-12-17,26.770000457763672,27.0,26.31999969482422,26.75,57742500,0,0,1.1776426465355353e-08
2012-12-18,26.959999084472656,27.90999984741211,26.89999961853028,27.709999084472656,60512900,0,0,1.6690659824299216e-08
2012-12-19,27.82999992370605,28.21999931335449,26.950000762939453,27.40999984741211,61390300,0,0,2.068728366557973e-08
2012-12-20,27.489999771118164,27.600000381469727,27.1299991607666,27.36000061035156,35574800,0,0,1.3211633535624234e-08
2012-12-21,26.65999984741211,27.01000022888184,26.1200008392334,26.26000022888184,54555200,0,0,1.6313740755206423e-08
2012-12-24,26.5,26.959999084472656,26.200000762939453,26.93000030517578,28230100,0,0,2.6921559666214544e-08
2012-12-26,27.030000686645508,27.18000030517578,26.3799991607666,26.51000022888184,33175400,0,0,2.4114287828004483e-08
2012-12-27,26.549999237060547,26.799999237060547,25.520000457763672,26.049999237060547,43481700,0,0,2.9437643406234693e-08
2012-12-28,25.479999542236328,26.11000061035156,25.14999961853028,25.90999984741211,56574800,0,0,1.6968703235739042e-08
2012-12-31,26.200000762939453,26.989999771118164,26.11000061035156,26.6200008392334,60374500,0,0,1.4575676167365388e-08
2013-01-02,27.440000534057617,28.18000030517578,27.420000076293945,28.0,69846400,0,0,1.0881022198450256e-08
2013-01-03,27.8799991607666,28.46999931335449,27.59000015258789,27.770000457763672,63140600,0,0,1.3937136498015564e-08
2013-01-04,28.01000022888184,28.93000030517578,27.82999992370605,28.76000022888184,72715400,0,0,1.5127474805470734e-08
2013-01-07,28.690000534057617,29.790000915527344,28.64999961853028,29.420000076293945,83781800,0,0,1.3606789266846384e-08
2013-01-08,29.51000022888184,29.600000381469727,28.86000061035156,29.059999465942383,45871300,0,0,1.6132086317984536e-08
2013-01-09,29.670000076293945,30.600000381469727,29.489999771118164,30.59000015258789,104787700,0,0,1.0592852122449128e-08
2013-01-10,30.600000381469727,31.450000762939453,30.280000686645508,31.299999237060547,95316400,0,0,1.227490837142344e-08
2013-01-11,31.280000686645508,31.959999084472656,31.100000381469727,31.71999931335449,89598000,0,0,9.598414060614408e-09
2013-01-14,32.08000183105469,32.209999084472656,30.6200008392334,30.950000762939453,98892800,0,0,1.6077998046766376e-08
2013-01-15,30.63999938964844,31.709999084472656,29.8799991607666,30.100000381469727,173242600,0,0,1.0563221307611724e-08
2013-01-16,30.209999084472656,30.350000381469727,29.530000686645508,29.850000381469727,75332700,0,0,1.0885043212631685e-08
2013-01-17,30.07999992370605,30.420000076293945,30.030000686645508,30.13999938964844,40256700,0,0,9.687813199999938e-09
2013-01-18,30.309999465942383,30.440000534057617,29.270000457763672,29.65999984741211,49631500,0,0,2.3573739989602283e-08
2013-01-22,29.75,30.88999938964844,29.739999771118164,30.729999542236328,55243300,0,0,2.081699714771336e-08
2013-01-23,31.100000381469727,31.5,30.799999237060547,30.81999969482422,48899800,0,0,1.4315002575459472e-08
2013-01-24,31.270000457763672,31.489999771118164,30.809999465942383,31.07999992370605,43845100,0,0,1.5509151653794413e-08
2013-01-25,31.40999984741211,31.93000030517578,31.1299991607666,31.540000915527344,54363600,0,0,1.4715749957861136e-08
2013-01-28,31.8799991607666,32.5099983215332,31.809999465942383,32.470001220703125,59682500,0,0,1.172871202766004e-08
2013-01-29,32.0,32.06999969482422,30.709999084472656,30.790000915527344,72976500,0,0,1.86361446541224e-08
2013-01-30,30.979999542236328,31.489999771118164,30.8799991607666,31.239999771118164,87682100,0,0,6.956957125246344e-09
2013-01-31,29.14999961853028,31.46999931335449,28.739999771118164,30.979999542236328,190744900,0,0,1.431230686763488e-08
2013-02-01,31.01000022888184,31.020000457763672,29.6299991607666,29.729999542236328,85856700,0,0,1.618978247471741e-08
2013-02-04,29.059999465942383,29.200000762939453,28.01000022888184,28.11000061035156,92362200,0,0,1.2884064412255416e-08
2013-02-05,28.26000022888184,28.959999084472656,28.040000915527344,28.63999938964844,47948200,0,0,1.918733485188834e-08
2013-02-06,28.739999771118164,29.290000915527344,28.65999984741211,29.049999237060547,38375900,0,0,1.6416580930095042e-08
2013-02-07,29.11000061035156,29.14999961853028,28.270000457763672,28.64999961853028,34540100,0,0,2.5477608946314618e-08
2013-02-08,28.88999938964844,29.170000076293945,28.51000022888184,28.549999237060547,37708800,0,0,1.7502541778367633e-08
2013-02-11,28.61000061035156,28.68000030517578,28.040000915527344,28.26000022888184,37361800,0,0,1.7129779337409802e-08
2013-02-12,27.670000076293945,28.15999984741211,27.100000381469727,27.3700008392334,93498700,0,0,1.1337050311313235e-08
2013-02-13,27.36000061035156,28.31999969482422,27.309999465942383,27.90999984741211,50164000,0,0,2.0133965171872976e-08
2013-02-14,28.020000457763672,28.6299991607666,28.01000022888184,28.5,35615800,0,0,1.7407974322765896e-08
2013-02-15,28.520000457763672,28.75,28.09000015258789,28.31999969482422,33109300,0,0,1.9933971645794667e-08
2013-02-19,28.229999542236328,29.07999992370605,28.1200008392334,28.93000030517578,49396400,0,0,1.9434596133982562e-08
2013-02-20,28.920000076293945,29.049999237060547,28.32999992370605,28.459999084472656,42098200,0,0,1.7102852695708893e-08
2013-02-21,28.280000686645508,28.549999237060547,27.14999961853028,27.280000686645508,49642300,0,0,2.8201747673461413e-08
2013-02-22,27.6200008392334,27.6299991607666,26.81999969482422,27.1299991607666,36350200,0,0,2.2283218962822293e-08
2013-02-25,27.15999984741211,27.63999938964844,27.14999961853028,27.270000457763672,34652000,0,0,1.4140591340129405e-08
2013-02-26,27.36000061035156,27.459999084472656,26.700000762939453,27.38999938964844,31611700,0,0,2.4041678287887184e-08
2013-02-27,27.34000015258789,27.34000015258789,26.6299991607666,26.8700008392334,44319700,0,0,1.6019986412843252e-08
2013-02-28,26.84000015258789,27.299999237060547,26.34000015258789,27.25,83027800,0,0,1.1562381328574965e-08
2013-03-01,27.049999237060547,28.1200008392334,26.809999465942383,27.780000686645508,54064800,0,0,2.423020844044584e-08
2013-03-04,27.76000022888184,28.059999465942383,27.440000534057617,27.71999931335449,32400700,0,0,1.9135356084429213e-08
2013-03-05,27.8799991607666,28.18000030517578,27.209999084472656,27.520000457763672,40622200,0,0,2.38785989115096e-08
2013-03-06,28.100000381469727,28.1299991607666,27.350000381469727,27.450000762939453,33532600,0,0,2.3260909660953083e-08
2013-03-07,27.56999969482422,28.68000030517578,27.46999931335449,28.57999992370605,74540200,0,0,1.6232864841002427e-08
2013-03-08,28.43000030517578,28.46999931335449,27.729999542236328,27.959999084472656,44198900,0,0,1.6742492938018007e-08
2013-03-11,28.01000022888184,28.63999938964844,27.82999992370605,28.13999938964844,35642100,0,0,2.2725918673209013e-08
2013-03-12,28.100000381469727,28.31999969482422,27.600000381469727,27.82999992370605,27569600,0,0,2.6115696758549e-08
2013-03-13,27.6200008392334,27.64999961853028,26.920000076293945,27.07999992370605,39619500,0,0,1.8425258830533656e-08
2013-03-14,27.100000381469727,27.43000030517578,26.82999992370605,27.040000915527344,27646400,0,0,2.1702658627153143e-08
2013-03-15,27.030000686645508,27.059999465942383,26.559999465942383,26.64999961853028,31597400,0,0,1.5824086791951236e-08
2013-03-18,26.3700008392334,26.790000915527344,25.780000686645508,26.489999771118164,26653700,0,0,3.789343426548044e-08
2013-03-19,26.530000686645508,26.89999961853028,26.209999084472656,26.549999237060547,25254200,0,0,2.7322209139771493e-08
2013-03-20,26.68000030517578,26.690000534057617,25.780000686645508,25.86000061035156,44006500,0,0,2.06787598971086e-08
2013-03-21,25.65999984741211,26.11000061035156,25.559999465942383,25.739999771118164,24336100,0,0,2.260021714281169e-08
2013-03-22,25.799999237060547,26.01000022888184,25.6299991607666,25.729999542236328,18456300,0,0,2.0589233384548066e-08
2013-03-25,25.75,25.799999237060547,25.07999992370605,25.1299991607666,39199000,0,0,1.836779798858369e-08
2013-03-26,25.07999992370605,25.479999542236328,25.030000686645508,25.209999084472656,26957200,0,0,1.6693085913626797e-08
2013-03-27,25.0,26.280000686645508,24.71999931335449,26.09000015258789,52297400,0,0,2.9829425043903056e-08
2013-03-28,26.09000015258789,26.170000076293945,25.520000457763672,25.57999992370605,28585700,0,0,2.2738628703522163e-08
2013-04-01,25.6299991607666,25.88999938964844,25.280000686645508,25.530000686645508,22249300,0,0,2.7416534587736684e-08
2013-04-02,25.770000457763672,26.1200008392334,25.299999237060547,25.420000076293945,35153300,0,0,2.3326447365477826e-08
2013-04-03,25.82999992370605,26.38999938964844,25.700000762939453,26.25,48195200,0,0,1.4316749940014448e-08
2013-04-04,26.6200008392334,27.229999542236328,26.11000061035156,27.06999969482422,82016800,0,0,1.36557258011135e-08
2013-04-05,26.86000061035156,27.799999237060547,26.61000061035156,27.38999938964844,64566600,0,0,1.8430560486520654e-08
2013-04-08,27.190000534057617,27.200000762939453,26.6299991607666,26.850000381469727,27256000,0,0,2.0912885315998373e-08
2013-04-09,26.57999992370605,26.88999938964844,26.420000076293945,26.59000015258789,21311100,0,0,2.205420242758432e-08
2013-04-10,27.01000022888184,27.84000015258789,26.89999961853028,27.56999969482422,45949400,0,0,2.0457297245614026e-08
2013-04-11,27.479999542236328,28.100000381469727,27.25,28.020000457763672,33368500,0,0,2.5473137284256905e-08
2013-04-12,28.0,28.0,27.239999771118164,27.39999961853028,28697400,0,0,2.648324339075442e-08
2013-04-15,27.15999984741211,27.479999542236328,26.36000061035156,26.520000457763672,30275400,0,0,3.699369560384885e-08
2013-04-16,26.809999465942383,27.11000061035156,26.39999961853028,26.920000076293945,27365900,0,0,2.594473384106824e-08
2013-04-17,26.64999961853028,27.200000762939453,26.38999938964844,26.6299991607666,26440600,0,0,3.0634757656445605e-08
2013-04-18,26.81999969482422,26.81999969482422,25.14999961853028,25.690000534057617,39059000,0,0,4.275583287575068e-08
2013-04-19,25.6200008392334,25.959999084472656,25.32999992370605,25.729999542236328,20380900,0,0,3.0911253220741063e-08
2013-04-22,25.809999465942383,26.36000061035156,25.700000762939453,25.96999931335449,25687600,0,0,2.5693324694097907e-08
2013-04-23,26.21999931335449,26.32999992370605,25.770000457763672,25.979999542236328,25191500,0,0,2.222969914226556e-08
2013-04-24,25.93000030517578,26.39999961853028,25.799999237060547,26.11000061035156,19729900,0,0,3.041071579023343e-08
2013-04-25,26.06999969482422,26.39999961853028,26.0,26.13999938964844,17150000,0,0,2.332359291721711e-08
2013-04-26,26.600000381469727,27.6200008392334,26.600000381469727,26.850000381469727,33018000,0,0,3.089225446010273e-08
2013-04-29,27.15999984741211,27.40999984741211,26.86000061035156,26.979999542236328,29201100,0,0,1.883488077711274e-08
2013-04-30,27.1299991607666,27.850000381469727,27.01000022888184,27.770000457763672,36245700,0,0,2.3175167056723723e-08
2013-05-01,27.850000381469727,27.920000076293945,27.309999465942383,27.43000030517578,64567600,0,0,9.447472267074547e-09
2013-05-02,28.01000022888184,29.020000457763672,27.979999542236328,28.96999931335449,104257000,0,0,9.975358158467477e-09
2013-05-03,29.040000915527344,29.06999969482422,28.14999961853028,28.309999465942383,58506400,0,0,1.5724776713213347e-08
2013-05-06,28.32999992370605,28.459999084472656,27.479999542236328,27.56999969482422,43939400,0,0,2.2303434781456464e-08
2013-05-07,27.549999237060547,27.850000381469727,26.850000381469727,26.88999938964844,41259100,0,0,2.4237077396259253e-08
