Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
2008-07-10,17.09972519978533,17.519544344606,16.677648481362105,17.436031341552734,52812000,0.0,0.0,1.5941374370292646e-08
2008-07-11,17.06361564254805,17.481177329569896,16.702481257070367,16.826622009277344,54645200,0.0,0.0,1.4250036096482916e-08
2008-07-14,17.1742072768796,17.194521994507298,16.363912307796134,16.381969451904297,42679600,0.0,0.0,1.9461515260479562e-08
2008-07-15,16.084037738022328,16.09532216457177,15.187971957225516,15.443022727966309,84268800,0.0,0.0,1.0767332717995905e-08
2008-07-16,15.422708561442915,16.37745742100367,15.011917925953249,16.302974700927734,92448800,0.0,0.0,1.4770764953687016e-08
2008-07-17,16.63475838555571,16.941722869873047,16.10434239583888,16.941722869873047,67268800,0.0,0.0,1.2448274297061434e-08
2008-07-18,16.756647710763342,16.813075001283714,16.27814538924609,16.567052841186523,46632000,0.0,0.0,1.1471298937159512e-08
2008-07-21,16.682162854481533,16.9146429860575,16.154002587559557,16.228487014770508,52937200,0.0,0.0,1.4368731222995257e-08
2008-07-22,15.709357383208156,16.754391908850348,15.325652495337655,16.713764190673828,65408000,0.0,0.0,2.18434964150057e-08
2008-07-23,16.58962852556144,16.92819237302188,16.386489872680222,16.533201217651367,49942800,0.0,0.0,1.0846458355191478e-08
2008-07-24,16.4587136565453,16.64153927070025,15.790614663425476,15.817700386047363,36625600,0.0,0.0,2.323305576631573e-08
2008-07-25,15.92152637023959,16.33005945055142,15.589733587478833,16.242033004760742,38690800,0.0,0.0,1.9134416012917492e-08
2008-07-28,16.343602513933078,16.61219526655766,15.856069859648343,15.923783302307127,35699200,0.0,0.0,2.1180458018927992e-08
2008-07-29,16.03212322059059,17.147127151489258,16.02760979455725,17.147127151489258,49040400,0.0,0.0,2.2828471157086964e-08
2008-07-30,17.4360303021182,17.80845071122844,16.763416336656608,17.706880569458008,76089200,0.0,0.0,1.3734332527767814e-08
2008-07-31,17.203556420392633,17.639175268591337,16.135951089555263,16.490314483642578,148888800,0.0,0.0,1.0096287827130544e-08
2008-08-01,16.544487948955474,16.72505430739291,15.878644659022571,16.19012451171875,61715600,0.0,0.0,1.3714679082279656e-08
2008-08-04,16.196888301654212,16.612192290966952,16.13820344332991,16.36391258239746,42686000,0.0,0.0,1.1104082079300982e-08
2008-08-05,16.521911948608732,16.754393859816116,16.323288482186054,16.61219596862793,34354800,0.0,0.0,1.2548621375471872e-08
2008-08-06,16.43162975765546,16.43388560970291,16.041152100389105,16.13369369506836,40924000,0.0,0.0,9.596655002292136e-09
2008-08-07,15.97568924527778,16.081772793968806,15.650667601973138,15.686781883239746,43847200,0.0,0.0,9.831989089284332e-09
2008-08-08,15.747723164518296,16.442907606475394,15.59875605382679,16.3864803314209,36354400,0.0,0.0,2.322006559449762e-08
2008-08-11,16.350372605164548,17.26675127194828,16.23977387349981,16.880788803100586,55289200,0.0,0.0,1.857464746186361e-08
2008-08-12,16.747618714877703,16.883045586327423,16.386484409068263,16.43162727355957,33734400,0.0,0.0,1.4719727555823137e-08
2008-08-13,16.444048251869706,16.765017577061506,16.383019553224667,16.710769653320312,29924800,0.02625,0.0,1.2765265727317793e-08
2008-08-14,16.697219991140386,17.13120713906898,16.636189524534146,17.12894630432129,25839200,0.0,0.0,1.9157621541488685e-08
2008-08-15,17.176409033918066,17.29846821097471,16.914209180045823,17.131202697753906,26003200,0.0,0.0,1.4777374743450346e-08
2008-08-18,17.09277752334697,17.23517903752147,16.758244764882928,16.93907356262207,25850400,0.0,0.0,1.8449783084151155e-08
2008-08-19,16.828321947046078,17.00688998317639,16.63845318428185,16.667837142944336,21104800,0.0,0.0,1.7457488291504253e-08
2008-08-20,16.749199558535906,16.887081099210636,16.64974529318017,16.855436325073242,18118800,0.0,0.0,1.3098870015148096e-08
2008-08-21,16.717556133185266,16.871260073329662,16.54350986138739,16.812490463256836,15544800,0.0,0.0,2.1084234724298383e-08
2008-08-22,17.034006170630224,17.13120133772701,16.69043183481835,16.74694061279297,20955600,0.0,0.0,2.1033494765535622e-08
2008-08-25,16.61810520967615,16.927774018432718,16.52995162990448,16.572898864746094,18039600,0.0,0.0,2.2052727805951176e-08
2008-08-26,16.652015136184644,16.79441843610608,16.471187985198135,16.577423095703125,18667200,0.0,0.0,1.7315422286574644e-08
2008-08-27,16.50734250320702,16.83961436457747,16.466656117641026,16.828311920166016,19141600,0.0,0.0,1.948417305431339e-08
2008-08-28,16.896124030655944,17.13572068914681,16.765023256401662,17.09955596923828,26741200,0.0,0.0,1.3862408296753691e-08
2008-08-29,16.943597085679055,17.178673882592765,16.88482745532273,17.156070709228516,19326400,0.0,0.0,1.5204405749132613e-08
2008-09-02,17.366274293638863,17.517717371874443,16.814748188409983,16.950368881225586,29898400,0.0,0.0,2.3511933195905497e-08
2008-09-03,16.853181286751568,17.029488438862252,16.290354210895593,16.511869430541992,35400800,0.0,0.0,2.08790261227616e-08
2008-09-04,16.392070420543995,16.416934428192263,15.76595373356596,15.935480117797852,37670000,0.0,0.0,1.7281144003883825e-08
2008-09-05,15.815678506589128,16.27000960605426,15.652932935168115,16.22028160095215,40616800,0.0,0.0,1.5192646168239347e-08
2008-09-08,16.615843876395065,16.79215101234858,15.524093719745943,15.845063209533691,56669600,0.0,0.0,2.237632333036824e-08
2008-09-09,15.901574345391632,15.901574345391632,15.185043248709627,15.25511360168457,49882000,0.0,0.0,1.4364522206046358e-08
2008-09-10,15.205386452182774,15.799860104775316,15.060724068737144,15.605469703674316,43936800,0.0,0.0,1.6822709802219863e-08
2008-09-11,15.237024943588722,16.129862783045713,15.1556521801762,16.037187576293945,47132000,0.0,0.0,2.066983371954324e-08
2008-09-12,15.806646012586432,16.197687776411673,15.65294196474634,16.19542694091797,28240400,0.0,0.0,1.9289592628480227e-08
2008-09-15,15.519578596898956,16.043980223583926,15.429164166537031,15.68232250213623,38734400,0.0,0.0,1.58726108329261e-08
2008-09-16,15.058459338209444,15.587380656926936,14.69228184674357,14.997428894042969,83596400,0.0,0.0,1.0707384650336197e-08
2008-09-17,14.875372057021398,15.35908712013892,14.468509838484623,14.486591339111328,67536800,0.0,0.0,1.3186548395160812e-08
2008-09-18,14.511458594945893,15.198605783595102,13.19593471251788,15.12175464630127,84189200,0.0,0.0,2.3787743215011212e-08
2008-09-19,16.050757648045796,16.08466326790623,15.15339776156524,15.725266456604004,68941600,0.0,0.0,1.3508034428284062e-08
2008-09-22,15.578339146962485,15.594161535458234,14.669678776400294,14.7329683303833,46266400,0.0,0.0,1.9981730998260932e-08
2008-09-23,14.884417005577792,15.250594636391018,14.491116255489873,15.12175464630127,43803600,0.0,0.0,1.7338263998875588e-08
2008-09-24,15.155658987746865,15.30710213925741,14.805303780987591,14.845990180969238,24532400,0.0,0.0,2.0454515590395485e-08
2008-09-25,14.861813248922232,15.024558856239128,14.588310885046951,14.601872444152832,23895200,0.0,0.0,1.8256719809508755e-08
2008-09-26,14.179182067320784,14.3306260364083,13.742934244639924,14.023218154907228,51171200,0.0,0.0,1.1484815516704251e-08
2008-09-29,13.62991364937868,13.670600028275016,12.633099090929106,13.064826011657717,78439200,0.0,0.0,1.3226816914832264e-08
2008-09-30,12.743861334004627,13.88533860954027,12.743861334004627,13.876296997070312,38720400,0.0,0.0,2.9479996992170602e-08
2008-10-01,13.731636282809989,14.036783410859032,13.383541921538946,13.858216285705566,27054000,0.0,0.0,2.4145837558959352e-08
2008-10-02,13.89890194397478,13.89890194397478,12.954074935004837,13.017364501953123,35216000,0.0,0.0,2.6829481172476905e-08
2008-10-03,13.35189769122716,13.600536038321271,12.72804098888323,12.84783935546875,58355600,0.0,0.0,1.4951350846157732e-08
2008-10-06,12.074797478114778,12.662489394180158,11.3582664558756,12.517827033996582,87360800,0.0,0.0,1.4929155162321742e-08
2008-10-07,12.657969107441412,12.75742426858782,11.441899691044904,11.56169891357422,75845600,0.0,0.0,1.7344771187028866e-08
2008-10-08,11.077985462847671,12.303096771554191,10.793181472494858,11.896233558654783,75210400,0.0,0.0,2.007588443964312e-08
2008-10-09,12.15842983912799,12.644404850854414,11.168395729152502,11.267850875854492,42537600,0.0,0.0,3.4698928047231446e-08
2008-10-10,10.623656584666325,12.194601720169256,10.623656584666325,11.753832817077637,72541600,0.0,0.0,2.1655782826721933e-08
2008-10-13,12.42967526813487,13.33607598537546,12.113225662562622,13.30669116973877,49433200,0.0,0.0,2.4737429962309522e-08
2008-10-14,14.014181125346935,14.03904513304638,12.48844366411965,13.021886825561523,53142400,0.0,0.0,2.9178235625916985e-08
2008-10-15,12.549472787324529,12.65796956584681,10.969486563909337,11.24524974822998,76699200,0.0,0.0,2.2014349588228763e-08
2008-10-16,11.335662439095584,12.054454242064764,10.858728163173607,11.995684623718262,56062800,0.0,0.0,2.1328333206531853e-08
2008-10-17,11.640814611707366,12.447760332315143,11.640814611707366,11.803560256958008,35098400,0.0,0.0,2.2990954590744272e-08
2008-10-20,12.049934653756385,12.165212205617026,11.554917103002133,11.756088256835938,35965600,0.0,0.0,1.6968856424330285e-08
2008-10-21,11.606907141580123,11.995687960379309,11.367310382115765,11.45998477935791,28995600,0.0,0.0,2.1671480440602915e-08
2008-10-22,11.294978809304006,11.753829972701046,10.849689205570195,10.964966773986816,40243600,0.0,0.0,2.246669699358033e-08
2008-10-23,11.02147416610825,11.200042151781076,10.338848732780642,10.922019004821776,47970000,0.0,0.0,1.7952750031278563e-08
2008-10-24,9.900340097276098,10.962705549812132,9.886778539161236,10.84516716003418,40798800,0.0,0.0,2.6371535698375823e-08
2008-10-27,10.625915443527813,11.120933133261335,10.497075435523293,10.530981063842772,41901600,0.0,0.0,1.4888636656787476e-08
2008-10-28,10.827085391426806,11.658894917008732,10.634954972412675,11.294978141784668,58436000,0.0,0.0,1.7522416739613542e-08
2008-10-29,11.392173118709565,12.09514178581434,11.19100108948043,11.457722663879396,55994400,0.0,0.0,1.6146984275818823e-08
2008-10-30,11.435118660324468,12.694134419489826,11.432858688140412,12.262407302856444,74913200,0.0,0.0,1.6836495188423592e-08
2008-10-31,12.181034337323505,12.67605187749286,11.979863187791317,12.511045455932615,40372800,0.0,0.0,1.7244003133335936e-08
2008-11-03,12.639887710621236,12.680574114766417,11.733486956622157,11.864587783813477,28425200,0.0,0.0,3.3318575001908937e-08
2008-11-04,12.291792152857656,13.663825495101111,12.17877457367941,13.519163131713867,73603600,0.0,0.0,2.017633541595385e-08
2008-11-05,13.1755908447747,13.381282824016298,12.755165272153114,12.764206886291504,44992000,0.0,0.0,1.3916197365380144e-08
2008-11-06,12.44097549024909,12.657969038249131,11.469024468691815,11.647591590881348,52092800,0.0,0.0,2.2823587320269143e-08
2008-11-07,11.85554351939093,12.386725764866336,11.597863592232455,12.092880249023438,30906400,0.0,0.0,2.552423357731345e-08
2008-11-10,12.499745664822033,12.499745664822033,11.57300174330808,11.751569747924805,26516800,0.0,0.0,3.494931219128822e-08
2008-11-11,11.525537319121849,12.429678283211215,11.383134875846087,12.158435821533203,32392800,0.0,0.0,3.2307901983315015e-08
2008-11-12,11.878733858415536,12.603461348534909,11.591107600676752,11.720199584960938,42746000,0.02625,0.0,2.368300537730213e-08
2008-11-13,11.74963984269474,12.361128583758717,11.298949740016369,12.329421043395996,38733600,0.0,0.0,2.7422672918147248e-08
2008-11-14,12.028206750217738,12.909203104561453,11.878731801459448,12.28412628173828,37410400,0.0,0.0,2.7545049053258032e-08
2008-11-17,12.028204959246148,12.281859196716086,11.699812826554291,11.94893741607666,29303200,0.0,0.0,1.9862894501685577e-08
2008-11-18,11.955734193262176,12.4743673013044,11.914968219288594,12.374716758728027,31482800,0.0,0.0,1.7768403128559296e-08
2008-11-19,12.229770420019012,12.646488557777342,11.60469364535255,11.681695938110352,34948000,0.0,0.0,2.9809857858097544e-08
2008-11-20,11.371422428310195,11.618282663482608,10.870907916978748,10.90261459350586,50990000,0.0,0.0,1.4657280770815068e-08
2008-11-21,11.233269077733608,11.233269077733608,9.860817761598792,10.504013061523438,84771200,0.0,0.0,1.619006592020422e-08
2008-11-24,10.78258317579463,11.32386372354954,10.368129348820442,11.26045036315918,44853600,0.0,0.0,2.13078632423952e-08
2008-11-25,11.405392306525338,11.543543541314031,11.097383166132571,11.217415809631348,44959600,0.0,0.0,9.923584177382806e-09
2008-11-26,11.054359661407174,11.776822090148928,10.916208340965008,11.776822090148926,27670000,0.0,0.0,3.110277373270398e-08
2008-11-28,11.711136504548987,11.944408621970608,11.588838601894004,11.903642654418944,10610000,0.0,0.0,3.3512725737662934e-08
2008-12-01,11.550339774019076,11.58204645085427,10.796170115258542,10.882231712341309,30951600,0.0,0.0,2.5390491463954282e-08
2008-12-02,11.027174783392343,11.26950532325255,10.76446126055595,11.251387596130373,26573200,0.0,0.0,1.900576756644287e-08
2008-12-03,10.898083344051429,11.946673091420124,10.89581895203588,11.87646484375,36399600,0.0,0.0,2.886993646590188e-08
2008-12-04,11.760961279328594,11.946672517595768,11.373685467620852,11.507307052612305,30484400,0.0,0.0,1.8796074384764543e-08
2008-12-05,11.267240962833029,12.109736442947504,10.984144456229185,12.044057846069336,40991600,0.0,0.0,2.7459088855236673e-08
2008-12-08,12.320364926302904,13.06094490461776,12.222979622450165,12.718964576721191,53093600,0.0,0.0,1.578279269380107e-08
2008-12-09,12.56949168177913,12.7823800587035,12.025945749963055,12.123331069946287,32127200,0.0,0.0,2.3544980849262983e-08
2008-12-10,12.0372625477105,12.195795883678228,11.539012575398244,12.03952693939209,30186800,0.0,0.0,2.1757301478791512e-08
2008-12-11,11.86741230014539,12.363397336082308,11.713407648413456,11.79720401763916,29928400,0.0,0.0,2.1718156923485764e-08
2008-12-12,11.43936595201066,12.20938897684498,11.437101559559167,11.991971015930176,25100000,0.0,0.0,3.07684229994348e-08
2008-12-15,11.960267111307596,12.177685122637373,11.724730500395816,11.946678161621094,21858800,0.0,0.0,2.0721843021646107e-08
2008-12-16,12.07123584344185,12.406422030650996,11.944409151166091,12.404157638549805,30714400,0.0,0.0,1.5042223826117525e-08
2008-12-17,12.29544830162368,12.682724134823085,12.24335864545727,12.537778854370115,24687600,0.0,0.0,1.7797011024393385e-08
2008-12-18,12.540045005844744,12.72575628047425,12.245624755623004,12.3883056640625,30374800,0.0,0.0,1.5806903250432824e-08
2008-12-19,12.34527506501291,12.734816228754791,12.179946768851856,12.449455261230469,35585200,0.0,0.0,1.5592703143524142e-08
2008-12-22,12.424545744622158,12.51060736695674,11.998768146903195,12.173155784606934,14083600,0.0,0.0,3.634292510817843e-08
2008-12-23,12.121067537706567,12.320367842053471,12.030476254655476,12.15050983428955,10670400,0.0,0.0,2.71678275789095e-08
2008-12-24,12.10294153969402,12.17314978435312,11.924025204110592,11.978379249572754,6529600,0.0,0.0,3.815311508247488e-08
2008-12-26,11.953469050650272,12.107473650694708,11.760963732565802,12.059913635253906,6476400,0.0,0.0,5.350347695153257e-08
2008-12-29,12.014617366323014,12.136915282832552,11.760963100332273,11.815317153930664,13801600,0.0,0.0,2.7239753543087732e-08
2008-12-30,11.822113924977373,11.822113924977373,11.385012715215929,11.548076629638672,17095200,0.0,0.0,2.5568651420366183e-08
2008-12-31,11.46201079967302,11.951201498739438,11.459745543950618,11.878728866577148,16371600,0.0,0.0,3.00188103049684e-08
2009-01-02,11.985177040474856,12.164094295999035,11.8311732875029,12.102945327758787,13199200,0.0,0.0,2.5222817178021234e-08
2009-01-05,12.003298327472836,12.524196006631284,12.003298327472836,12.189009666442873,16600000,0.0,0.0,3.137937826255702e-08
2009-01-06,12.343013008905508,13.131153919379052,12.343013008905508,13.047357559204102,32506400,0.0,0.0,2.4245715012229772e-08
2009-01-07,12.838999267543317,13.124361181391452,12.680465830897054,12.764262199401855,28441600,0.0,0.0,1.560725664148287e-08
2009-01-08,12.68499055192067,12.750669162592908,12.064443362922862,12.628371238708496,34683600,0.0,0.0,1.978531062721419e-08
2009-01-09,12.687253753406326,12.75293235344114,12.406421625223476,12.596662521362305,16702400,0.0,0.0,2.0746163917620483e-08
2009-01-12,12.52192645410602,12.716697013248556,11.903643710000908,11.994234085083008,31520400,0.0,0.0,2.5794510959494405e-08
2009-01-13,11.946674812739566,12.080296423401828,11.665842645537785,12.035000801086426,23133200,0.0,0.0,1.7915972622207266e-08
2009-01-14,11.779082379784237,11.914969259540667,11.373688724896862,11.543546676635742,25246800,0.0,0.0,2.143956995119409e-08
2009-01-15,11.409924134909655,11.516367855283557,10.75766941083323,11.183446884155272,47446400,0.0,0.0,1.5990643008749373e-08
2009-01-16,11.104180463187443,11.199301367478252,10.23903734597896,10.737287521362305,69204800,0.0,0.0,1.3875685234250972e-08
2009-01-20,10.429277029727224,10.510808976707274,9.525633299896654,9.60716438293457,59766000,0.0,0.0,1.6483881752344476e-08
2009-01-21,9.783817360201276,10.225448169921536,9.67057873534696,10.005764961242676,50503200,0.0,0.0,1.0986817361564724e-08
2009-01-22,9.915173715782366,10.345480835805622,9.790611401231049,10.005764961242676,31927600,0.0,0.0,1.7378989794866368e-08
2009-01-23,9.668315444610156,10.066915968940403,9.462221140034028,10.037473678588867,22617200,0.0,0.0,2.6736060560386643e-08
2009-01-26,10.032944988900852,10.245834220198436,9.62981564035549,9.645668983459473,24009200,0.0,0.0,2.5657605411381705e-08
2009-01-27,9.849496034187917,10.00802941886398,9.656989852315029,9.998970985412598,26436000,0.0,0.0,1.3278845761421929e-08
2009-01-28,10.397569398464572,10.753138573737033,10.248094464043934,10.694254875183104,32089600,0.0,0.0,1.5738560458625134e-08
2009-01-29,10.404366123586012,10.895822279477123,10.248097108530404,10.479104042053224,26097600,0.0,0.0,2.481933859614368e-08
2009-01-30,10.655756270301126,11.176653861999512,10.61272589642796,11.176653861999512,30315200,0.0,0.0,1.86021522395218e-08
2009-02-02,10.929790437125243,11.321596794448936,10.76672742351949,11.31706714630127,28544000,0.0,0.0,1.9439089508458713e-08
2009-02-03,11.371421783355151,11.539015317704347,10.913937664123116,10.959233283996582,28953600,0.0,0.0,2.1588944158281908e-08
