Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
2001-10-01,13.574796228217506,13.58264311118243,13.229542357600293,13.308008193969728,1087400,0.0,0,3.2472020745092574e-07
2001-10-02,13.307998885733808,13.429623241660508,13.241302672142256,13.398237228393556,1101700,0.0,0,1.7093634339498246e-07
2001-10-03,13.417851971808606,13.704256228495916,13.398235528925108,13.614019393920898,1332200,0.0,0,2.297107788401192e-07
2001-10-04,13.339393615722656,13.464940730021814,13.268773176849422,13.339393615722656,1311100,0.0,0,1.4962058818731776e-07
2001-10-05,13.280542125162455,13.300160076866764,13.1432254430698,13.2334623336792,915800,0.0,0,1.7136343502617013e-07
2001-10-08,13.23345317425355,13.339383754251584,13.143216346100829,13.300150871276855,625700,0.0,0,3.135167143211739e-07
2001-10-09,13.221692763048123,13.339392990103471,13.18245835626995,13.31977653503418,2067500,0.0,0,7.590550608634692e-08
2001-10-10,13.300156224149202,13.359005572296212,13.26876870782614,13.327619552612305,1416600,0.0,0,6.369960784277249e-08
2001-10-11,13.327614397633376,13.335461273679051,12.711648846114146,12.947049140930176,3550200,0.0,0,1.757119113190545e-07
2001-10-12,12.966669565764402,13.10398769378662,12.884279586934491,13.10398769378662,2580000,0.0,0,8.515818095043783e-08
2001-10-15,13.005904816635816,13.24915207827513,12.998057937661756,13.084370613098145,1082200,0.0,0,2.3202193736220065e-07
2001-10-16,13.1039902101901,13.190302896503434,12.786198306569322,13.182456016540527,2040800,0.0,0,1.980128331703805e-07
2001-10-17,13.339393615722656,13.36293426089362,13.123609606560956,13.339393615722656,1842900,0.0,0,1.298630714269155e-07
2001-10-18,13.378624384617778,13.519865239739277,13.319775026076764,13.343314170837402,1197800,0.0,0,1.670480995679687e-07
2001-10-19,13.339393014484909,13.61402787587575,13.323699251744952,13.543407440185549,1249500,0.0,0,2.323558416412945e-07
2001-10-22,13.574792478890862,13.841580439452416,13.559100213935078,13.833733558654783,1885500,0.0,0,1.498171442680126e-07
2001-10-23,13.849419190832968,13.955349774461991,13.83372543844972,13.884729385375977,1734000,0.0,0,7.014090888827628e-08
2001-10-24,13.731719339559588,13.774876411231812,13.700331834111193,13.770952224731444,1493000,0.0,0,4.9929388560362377e-08
2001-10-25,13.633639735579187,13.731723474684074,13.578713081142704,13.692490577697754,1299300,0.0,0,1.177637139547206e-07
2001-10-26,13.6964139997854,13.735646898865774,13.398240075512744,13.4570894241333,1698900,0.0,0,1.986031098669903e-07
2001-10-29,13.476704730646174,13.492398487602925,13.154990196228026,13.154990196228027,1059300,0.0,0,3.185200522749905e-07
2001-10-30,13.123607371708532,13.30408113070028,13.10399091905976,13.221691131591797,1203400,0.0,0,1.6627074259641137e-07
2001-10-31,13.28053442393882,13.413928336320827,13.194221772377796,13.24130153656006,1828000,0.0,0,1.201895864020959e-07
2001-11-01,13.202068649181292,13.264842166970547,13.06475055007818,13.24130153656006,1166700,0.0,0,1.715022001305966e-07
2001-11-02,13.28053471504751,13.67679377079712,13.162834553692516,13.535552978515623,1853900,0.0,0,2.772313593530409e-07
2001-11-05,13.457085288757463,13.582632323200924,13.343307821093484,13.417852401733398,1252400,0.0,0,1.9109270369485785e-07
2001-11-06,13.378622321492855,13.60617733001709,13.37077693887543,13.60617733001709,735300,0.0,0,3.201419708168908e-07
2001-11-07,13.527708558759052,13.731722907263652,13.457088149790572,13.476704597473145,874100,0.0,0,3.141914626164956e-07
2001-11-08,13.55517812380487,13.770962140908852,13.484557682332335,13.74349880218506,1291800,0.0,0,2.217095979071979e-07
2001-11-09,13.55518098624936,13.606184981781077,13.504176990717648,13.51987075805664,773700,0.0,0,1.3184437257777856e-07
2001-11-12,13.527711057336116,13.614025239048548,13.457090635324,13.504170417785645,772000,0.0,0,2.032831654463049e-07
2001-11-13,13.496318279427614,13.531628472760293,13.264840677944177,13.300150871276855,1366300,0.0,0,1.95262969198649e-07
2001-11-14,13.260925673186712,13.42178299937826,13.170688782556292,13.31977653503418,1256800,0.0,0,1.997885238876248e-07
2001-11-15,13.31977112648302,13.37469777702967,13.158913865608266,13.359004020690918,1264500,0.0,0,1.7064761678244697e-07
2001-11-16,13.378626527701272,13.398244480330236,13.24130983913646,13.339393615722656,720100,0.0,0,2.179345107537521e-07
2001-11-19,13.437473995906933,13.437473995906933,13.0647554397583,13.0647554397583,1242200,0.0,0,3.0004713906668165e-07
2001-11-20,12.986290083235112,13.103991800322165,12.860742981872464,13.056910514831545,1880900,0.0,0,1.29325758120952e-07
2001-11-21,13.045132642025449,13.3550775060969,13.029438890180137,13.300150871276855,1162200,0.0,0,2.8019154699429044e-07
2001-11-23,13.339386303346636,13.339386303346636,13.170682180367322,13.225608825683594,327500,0.0,0,5.15127093066607e-07
2001-11-26,13.151067062655152,13.213840591730207,12.982362922646136,13.045136451721191,1736400,0.0,0,1.333089547823485e-07
2001-11-27,12.947056565249431,12.98628947133684,12.821509469802413,12.892129898071287,2785400,0.0,0,5.9158469711505743e-08
2001-11-28,12.947052321552924,13.056905619902246,12.884278794404892,12.927435874938965,1108400,0.0,0,1.5574415869483337e-07
2001-11-29,12.98236512468665,13.327620341480378,12.907822013965868,13.264846801757812,1991600,0.0,0,2.1078445848288306e-07
2001-11-30,13.084367933016535,13.300153319005847,12.927434875597468,12.994131088256836,1680600,0.0,0,2.21777010239426e-07
2001-12-03,13.005906455612749,13.213843536392154,12.97059624409933,13.182456016540527,1377700,0.0,0,1.7656042120405376e-07
2001-12-04,12.947052047485,13.013748263888395,12.813658118039294,12.939205169677734,1633600,0.0,0,1.224841735119386e-07
2001-12-05,13.04121015683973,13.04121015683973,12.848965435317067,12.947049140930176,1927500,0.0,0,9.973785811811289e-08
2001-12-06,12.88820348759381,12.892127675509691,12.605723319856406,12.672419548034668,2151800,0.0,0,1.330998957399793e-07
2001-12-07,12.672422050125078,12.672422050125078,12.358554303646088,12.55472183227539,2476900,0.0,0,1.2671797265896512e-07
2001-12-10,12.515488176885585,12.727348718678968,12.507641296143674,12.55472183227539,1507900,0.0,0,1.457042393628845e-07
2001-12-11,12.593951898775169,12.692035640966996,12.484098586444844,12.641033172607422,1680900,0.0,0,1.2370578530677214e-07
2001-12-12,12.554721195435487,12.746966022261926,12.53902743474774,12.680268287658691,1652600,0.0,0,1.258251164917022e-07
2001-12-13,12.750883102416992,12.927434090855128,12.676340016915884,12.750883102416992,1668800,0.0,0,1.504638506347341e-07
2001-12-14,12.770504691877974,12.92743929964223,12.770504691877974,12.8685884475708,1317400,0.0,0,1.1912449352076545e-07
2001-12-17,12.829356954851557,13.060834703608846,12.829356954851557,13.056910514831545,1155600,0.0,0,2.0030957836387225e-07
2001-12-18,13.045136609334474,13.28053697205032,13.045136609334474,13.260920524597168,2071600,0.0,0,1.1363215037451581e-07
2001-12-19,13.241307046592407,13.359007254345364,13.14714598240644,13.331543922424316,1987200,0.0,0,1.0661295890646232e-07
2001-12-20,13.272468627006122,13.41031265258789,13.23308354656333,13.41031265258789,1366300,0.13,0,1.2971463516399057e-07
2001-12-21,13.292158519158058,13.776583671569824,13.268527474264683,13.776583671569824,2485800,0.0,0,2.0438337650057895e-07
2001-12-24,13.587542269111273,13.65843391418457,13.567850479343631,13.65843391418457,574000,0.0,0,1.5781086209222493e-07
2001-12-26,13.658433401022272,13.658433401022272,13.41031265258789,13.41031265258789,1066900,0.0,0,2.3256232864784083e-07
2001-12-27,13.418185071009152,13.422124328897263,13.252772296988804,13.256710052490234,1075100,0.0,0,1.5752212064780933e-07
2001-12-28,13.193695490316708,13.37880154960131,13.193695490316708,13.311847686767578,898100,0.0,0,2.0610851718583842e-07
2001-12-31,13.351235052952145,13.5796624717746,13.27246640762521,13.402433395385742,781300,0.0,0,3.9318579822013433e-07
2002-01-02,13.481201054709468,13.709629959211783,13.22914261000818,13.685998916625977,1637500,0.0,0,2.9342738882663e-07
2002-01-03,13.764763761555956,13.764763761555956,13.311845335701802,13.42212200164795,961100,0.0,0,4.712500529124483e-07
2002-01-04,13.292162706380507,13.311854498801356,12.799860383921969,13.00071907043457,2938400,0.0,0,1.742424839638536e-07
2002-01-07,12.799857055302407,13.217329857042383,12.799857055302407,13.05585479736328,1192800,0.0,0,3.499939652414285e-07
2002-01-08,13.19370368813661,13.229149519334571,13.114935007431406,13.18976593017578,785500,0.0,0,1.4540357976214826e-07
2002-01-09,13.311850465834008,13.390619114041062,13.16612944320251,13.233081817626951,1068000,0.0,0,2.101963210098793e-07
2002-01-10,13.272466659545898,13.288220689387698,13.154314440506363,13.272466659545898,903900,0.0,0,1.48142768980346e-07
2002-01-11,13.268531533170377,13.449699927999191,13.138564502466766,13.366991996765137,1788200,0.0,0,1.7399363915245905e-07
2002-01-14,13.272463308072483,13.500890673549709,13.23307824341324,13.386677742004396,2333700,0.0,0,1.1475872225927408e-07
2002-01-15,13.351236426164345,13.540280292960505,13.351236426164345,13.51664924621582,1149600,0.0,0,1.644431687510091e-07
2002-01-16,13.37486529316767,13.520587820465952,13.370927536769864,13.473325729370115,762800,0.0,0,1.961985890090297e-07
2002-01-17,13.47332552335095,13.686000422869132,13.394556875116027,13.626923561096191,1169300,0.0,0,2.492461710023998e-07
2002-01-18,13.64661688509119,13.792337908149536,13.595417038248575,13.62298583984375,1745300,0.0,0,1.128292384695805e-07
2002-01-22,13.721447284614356,13.721447284614356,13.528464156858677,13.646617889404297,996400,0.0,0,1.9368037711328578e-07
2002-01-23,13.642679837162849,13.721448498365152,13.504835806849254,13.548158645629885,1136800,0.0,0,1.905459988704243e-07
2002-01-24,13.548153595197787,13.626920724650311,13.272464134953871,13.280341148376465,1714100,0.0,0,2.067887461037502e-07
2002-01-25,13.382741309684954,13.390618324279783,13.213389251863404,13.390618324279783,1577200,0.0,0,1.1236943470478125e-07
2002-01-28,13.23307906784092,13.35123276679309,13.22126429890038,13.280341148376465,1007900,0.0,0,1.2894976475117681e-07
2002-01-29,13.378810884711816,13.406379699707031,13.19764245453046,13.406379699707031,886000,0.0,0,2.355950848494017e-07
2002-01-30,13.981380462646484,14.324022323738795,13.85535123782203,13.981380462646484,6139100,0.0,0,7.634198594529587e-08
2002-01-31,14.138921087988574,14.611530041634238,14.134981828688767,14.59577751159668,3459700,0.0,0,1.3774264038658566e-07
2002-02-01,14.572149851666758,14.847839473662292,14.513072967529297,14.513072967529297,1959600,0.0,0,1.7083410192539048e-07
2002-02-04,14.513069051602509,14.965987701416015,14.49337726299913,14.76906681060791,2120600,0.0,0,2.228663766938066e-07
2002-02-05,14.650909648254556,14.76906184251736,14.49731164547424,14.61152458190918,1636900,0.0,0,1.660151487831391e-07
2002-02-06,14.611532600199553,14.6981782913208,14.367351064406709,14.6981782913208,1655800,0.0,0,1.9979902579664945e-07
2002-02-07,14.769068020302178,14.816328617298703,14.603655179620691,14.670607566833496,1898500,0.0,0,1.1202182653569132e-07
2002-02-08,14.66666184492184,14.737551950725663,14.623339028540382,14.66272258758545,1924200,0.0,0,5.935605559987591e-08
2002-02-11,14.564266133390824,14.631220004770594,14.4539909362793,14.453990936279297,1001400,0.0,0,1.769812946787447e-07
2002-02-12,14.552454131196429,14.78482084244548,14.53276234259305,14.76906681060791,2274900,0.0,0,1.1079981531163109e-07
2002-02-13,14.78875926568962,14.946296586390634,14.78875926568962,14.871465682983398,1167800,0.0,0,1.349009425423992e-07
2002-02-14,14.965987129130433,14.965987129130433,14.792697292705125,14.887218475341797,1159100,0.0,0,1.4950378433725149e-07
2002-02-15,14.958104888171173,15.064442308280722,14.82813793185056,15.02505874633789,1180800,0.0,0,2.0012227001199226e-07
2002-02-19,14.906915475656715,15.261373790454584,14.895100699292664,15.107775688171388,1759300,0.0,0,2.0819251472854003e-07
2002-02-20,15.202288759493202,15.202288759493202,14.910846747805696,14.965984344482422,1487000,0.0,0,1.95993282910226e-07
2002-02-21,14.962052649194764,15.092019679379662,14.784823514954052,15.001436233520508,2215400,0.0,0,1.3866397238675194e-07
2002-02-22,15.040812963881828,15.296810652505595,14.989614628066478,15.18259620666504,1148600,0.0,0,2.674525722088791e-07
2002-02-25,15.202292631375723,15.596134424959418,15.19835487449026,15.470105171203612,2206400,0.0,0,1.802844228014676e-07
2002-02-26,15.47403928257756,15.481916296115177,15.26136442422204,15.407085418701172,1752900,0.0,0,1.2582113748253518e-07
2002-02-27,15.446471025443971,15.446471025443971,15.25348794300437,15.288933753967283,1322000,0.0,0,1.4597812589985134e-07
2002-02-28,15.340139372296218,15.438599828469638,15.328323095932022,15.399214744567873,968600,0.0,0,1.1385167513691438e-07
2002-03-01,15.45040915958599,15.45040915958599,15.281057114435956,15.351948738098145,911700,0.0,0,1.857541352967366e-07
2002-03-04,15.320437129469148,15.363758438624975,14.31613995975259,14.355525016784668,3602500,0.0,0,2.908031863629105e-07
2002-03-05,14.532755831461936,14.808443753166705,14.17829778586082,14.792691230773926,4477300,0.0,0,1.407424044191553e-07
2002-03-06,14.792703599168524,14.906916618347168,14.729688949750471,14.906916618347168,1407000,0.0,0,1.2596138493013253e-07
2002-03-07,14.918730747561574,14.977806127782536,14.709993530762407,14.973868370056152,1548000,0.0,0,1.7300555363057402e-07
2002-03-08,14.985677048680236,15.044753907253234,14.800572463099556,14.96992301940918,1293800,0.0,0,1.887319865154417e-07
2002-03-11,14.89115346146214,14.906905985790134,14.713924416888764,14.77299976348877,1603900,0.0,0,1.2032020007567185e-07
2002-03-12,14.77693932906808,14.77693932906808,14.611525049892869,14.694232940673828,2008300,0.0,0,8.236532349510177e-08
2002-03-13,14.840471267700195,14.911610799295763,14.71400132433933,14.840471267700195,1198700,0.13,0,1.648531533798574e-07
2002-03-14,14.781178666750485,14.907648518876815,14.630995151985632,14.682374000549316,2981500,0.0,0,9.278999392627264e-08
2002-03-15,14.741657404231146,14.919506123120794,14.725848294187683,14.879984855651855,1142000,0.0,0,1.695777836542109e-07
2002-03-18,14.899754713243386,14.93137144526328,14.820710621732683,14.840471267700195,1311800,0.0,0,8.435799933724343e-08
2002-03-19,14.939271926879885,15.14873893834657,14.820706575801518,14.939271926879885,1433100,0.0,0,2.288970501326161e-07
2002-03-20,15.01831694658016,15.3305402133559,14.98669871355158,15.310779571533203,1482900,0.0,0,2.31870995889352e-07
2002-03-21,15.33449269653434,15.563720377389275,15.2752107673632,15.512341499328612,1129400,0.0,0,2.5545387818848533e-07
2002-03-22,15.551855588793432,15.650660265997049,15.453050911589814,15.508382797241213,878200,0.0,0,2.2501634525988857e-07
2002-03-25,15.607187274225687,15.64670854154424,15.374008178710938,15.374008178710938,1294400,0.0,0,2.1067704174389937e-07
2002-03-26,15.393778634807845,15.686239817913586,15.381921040934438,15.650670051574709,1579200,0.0,0,1.927043927172923e-07
2002-03-27,15.68228567402737,15.69019023274332,15.52815054816737,15.551862716674805,1207400,0.0,0,1.34205470081126e-07
2002-03-28,15.496519412016749,15.587419500112688,15.275197982788088,15.275197982788086,1290400,0.0,0,2.419571584970553e-07
2002-04-01,15.215927634329534,15.42934620194345,15.184309398694678,15.397727966308594,860100,0.0,0,2.848933882673774e-07
2002-04-02,15.413534971088229,15.729709745890194,15.405630413263149,15.674379348754885,769400,0.0,0,4.2121046611261403e-07
2002-04-03,15.773183429607414,15.824562299596543,15.615095294705554,15.749469757080078,1114600,0.0,0,1.8793020356270488e-07
2002-04-04,15.781083749934153,15.95102792164999,15.75341855990039,15.94707489013672,2289600,0.0,0,8.6307373230957e-08
2002-04-05,15.947079898104178,16.28301682315887,15.931272290006278,16.243494033813477,2275200,0.0,0,1.5459939045033068e-07
2002-04-08,15.966837293958632,16.113067801909438,15.729705151391045,15.808749198913574,2107600,0.0,0,1.818953551520179e-07
2002-04-09,15.808752468929754,15.808752468929754,15.41353365720651,15.433294296264648,2249000,0.0,0,1.7573090783603518e-07
2002-04-10,15.492582945177007,15.658574178405743,15.453060146093526,15.61905288696289,2257100,0.0,0,9.105224948483356e-08
2002-04-11,15.650661103868517,15.943123627409932,15.650661103868517,15.808749198913574,1436000,0.0,0,2.036647099870591e-07
2002-04-12,15.887802329714123,15.89965841594686,15.516295546254574,15.650670051574709,1233000,0.0,0,3.109187913157242e-07
2002-04-15,15.69018864571842,16.045884706115906,15.6506658561363,15.986602783203123,1773900,0.0,0,2.227965781496176e-07
2002-04-16,15.907561173751098,15.99846134239853,15.753426039625433,15.773186683654783,1580400,0.0,0,1.550463824178048e-07
2002-04-17,15.47281924670385,15.638810447182902,15.23568702191049,15.310779571533203,4175900,0.0,0,9.653569895649128e-08
2002-04-18,15.393779432167936,15.413540079459606,15.144791054898796,15.354256629943848,2843700,0.0,0,9.450681315216505e-08
2002-04-19,15.381918685424184,15.84037405142669,15.322636755697973,15.824564933776855,1298200,0.0,0,3.9881165901149153e-07
2002-04-22,15.725757394540542,15.81270451076758,15.413534161235717,15.425390243530272,1658900,0.0,0,2.406235153004187e-07
2002-04-23,15.504433292323627,15.954982481626171,15.488624178541766,15.85222625732422,1420800,0.0,0,3.2823641827449814e-07
2002-04-24,15.927311180101151,15.954976364793072,15.808745887473004,15.812697410583496,1708500,0.0,0,8.558997794560558e-08
2002-04-25,15.808757011636152,16.00241494839054,15.78899636689972,15.927322387695312,1306900,0.0,0,1.633013860974998e-07
2002-04-26,15.773181919017984,16.120974877910008,15.749468248761694,15.966839790344238,1626100,0.0,0,2.2846481098844722e-07
2002-04-29,15.986597667070509,16.07749779255855,15.868032351548706,15.94707489013672,790600,0.0,0,2.649449038829289e-07
2002-04-30,16.006361453711943,16.314631636301566,16.006361453711943,16.21977996826172,3152900,0.0,0,9.777353629662332e-08
2002-05-01,16.219776950967074,16.37391201358881,16.160493538740344,16.302772521972656,1143300,0.0,0,1.866688313202721e-07
2002-05-02,16.322536793105836,16.59919026572935,16.310680711075157,16.579429626464844,1136400,0.0,0,2.538802839266051e-07
2002-05-03,16.50038170609151,16.520142340738513,15.927314255489716,15.94707489013672,3433700,0.0,0,1.726499360016301e-07
2002-05-06,15.951030007596373,16.21977889533181,15.927316338335016,16.0577392578125,1658300,0.0,0,1.7636287583476693e-07
2002-05-07,15.95894005433982,16.010317427288044,15.7573775653751,15.773186683654783,2927000,0.0,0,8.641607854900663e-08
2002-05-08,15.753417974567055,15.76922708475317,15.413529643764258,15.508382797241213,1828300,0.0,0,1.945509166925079e-07
2002-05-09,15.47281690217051,15.769231007517533,15.45305475570196,15.721803665161133,1499600,0.0,0,2.108403919815761e-07
2002-05-10,15.761325498298692,15.92731666359806,15.622998019575872,15.698090553283691,1216100,0.0,0,2.502414637136657e-07
2002-05-13,15.86803591926158,16.105166603620805,15.8166570515157,16.045883178710938,1068200,0.0,0,2.700894515119867e-07
2002-05-14,16.20397365518927,16.3422996565067,16.093312854135323,16.235591888427734,1222100,0.0,0,2.037368483523254e-07
2002-05-15,16.275102618502004,16.346242089516753,16.152584305612294,16.286958694458008,1070700,0.0,0,1.80870256752087e-07
2002-05-16,16.124927682259273,16.322537093825293,16.053788173484293,16.247446060180664,824000,0.0,0,3.261516023555829e-07
2002-05-17,16.346243594397837,16.346243594397837,16.124920607794174,16.239534378051758,987100,0.0,0,2.242153648097087e-07
