Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
1973-06-15,0.0,0.2796068446217866,0.2764295041561126,0.2764295041561126,29162,0.0,0.0,1.0895482016576081e-07
1973-06-18,0.0,0.276429472002315,0.2732521319062237,0.2748408019542694,26358,0.0,0.0,1.205455685594969e-07
1973-06-19,0.0,0.2780181420503606,0.2748408019542694,0.2748408019542694,25516,0.0,0.0,1.2452344004119626e-07
1973-06-20,0.0,0.2764295041561126,0.2732521636904387,0.2764295041561126,26918,0.0,0.0,1.1803776156006825e-07
1973-06-21,0.0,0.2764294093257773,0.2732520699501037,0.2732520699501037,23273,0.0,0.0,1.3652470139962828e-07
1973-06-22,0.0,0.2764294093257773,0.2732520699501037,0.2732520699501037,26918,0.0,0.0,1.180377210667044e-07
1973-06-25,0.0,0.2732519473161443,0.2700745753802199,0.2716632783412933,36452,0.0,0.0,8.71659150643126e-08
1973-06-26,0.0,0.2716632282950829,0.2684858739376068,0.2684858739376068,23273,0.0,0.0,1.365253451414115e-07
1973-06-27,0.0,0.2716632282950829,0.2668972052554228,0.2684858739376068,50752,0.0,0.0,9.390808322154912e-08
1973-06-28,0.0,0.2716634589707897,0.2668974318841862,0.2700747549533844,45986,0.0,0.0,1.0364082735187901e-07
1973-06-29,0.0,0.2748407396379405,0.2700746965881925,0.2732520699501037,24395,0.0,0.0,1.953696679544161e-07
1973-07-02,0.0,0.2732519473161443,0.2700745753802199,0.2716632783412933,22432,0.0,0.0,1.4164461197950796e-07
1973-07-03,0.0,0.2716632783412933,0.2684859233984802,0.2716632783412933,30844,0.0,0.0,1.0301371232048605e-07
1973-07-05,0.0,0.2732520699501037,0.2684860438934746,0.2732520699501037,23554,0.0,0.0,2.0234465723992209e-07
1973-07-06,0.0,0.2732521290019501,0.2700747549533844,0.2700747549533844,28040,0.0,0.0,1.133157649274507e-07
1973-07-09,0.0,0.2716632282950829,0.2684858739376068,0.2684858739376068,24675,0.0,0.0,1.287681603840353e-07
1973-07-10,0.0,0.2732519473161443,0.2684859233984802,0.2716632783412933,42621,0.0,0.0,1.1182337152258296e-07
1973-07-11,0.0,0.2732519473161443,0.2668972544236293,0.2716632783412933,58043,0.0,0.0,1.0948250249840544e-07
1973-07-12,0.0,0.2716632783412933,0.2684859233984802,0.2716632783412933,32526,0.0,0.0,9.768661817663012e-08
1973-07-13,0.0,0.2716632282950829,0.2684858739376068,0.2684858739376068,14581,0.0,0.0,2.17910593064678e-07
1973-07-16,0.0,0.2716632783412933,0.2684859233984802,0.2716632783412933,24114,0.0,0.0,1.317639107080149e-07
1973-07-17,0.0,0.2732521290019501,0.2684861019153465,0.2700747549533844,32246,0.0,0.0,1.4780211767672158e-07
1973-07-18,0.0,0.2716634589707897,0.2684861019153465,0.2700747549533844,32246,0.0,0.0,9.85349207791105e-08
1973-07-19,0.0,0.2716632783412933,0.2700745753802199,0.2716632783412933,22152,0.0,0.0,7.171826295925358e-08
1973-07-20,0.0,0.2716634589707897,0.2684861019153465,0.2700747549533844,33928,0.0,0.0,9.364999573930669e-08
1973-07-23,0.0,0.2700746988499604,0.2621313333511352,0.2621313333511352,43182,0.0,0.0,1.839508475481725e-07
1973-07-24,0.0,0.2637200370385145,0.260542663649994,0.2621313333511352,48790,0.0,0.0,6.512345539086857e-08
1973-07-25,0.0,0.2621312977201644,0.2589539587497711,0.2589539587497711,54678,0.0,0.0,5.811000713986055e-08
1973-07-26,0.0,0.2605426282349677,0.2573652892645744,0.2589539587497711,69820,0.0,0.0,4.550757620156538e-08
1973-07-27,0.0,0.2589539587497711,0.2557766197793778,0.2589539587497711,33648,0.0,0.0,9.44287616022734e-08
1973-07-30,0.0,0.2589539587497711,0.2573652892645744,0.2589539587497711,37013,0.0,0.0,4.2921932434459455e-08
1973-07-31,0.0,0.2573654011117158,0.254188060760498,0.254188060760498,56360,0.0,0.0,5.637580467029365e-08
1973-08-01,0.0,0.2557767309361069,0.254188060760498,0.254188060760498,54678,0.0,0.0,2.9055016196804475e-08
1973-08-02,0.0,0.2557767309361069,0.2525993565986411,0.254188060760498,65614,0.0,0.0,4.842524975562904e-08
1973-08-03,0.0,0.2541878528045065,0.2510104810665098,0.252599149942398,72904,0.0,0.0,4.3582954817248767e-08
1973-08-06,0.0,0.254188060760498,0.2510106864230322,0.254188060760498,54398,0.0,0.0,5.84097639153249e-08
1973-08-07,0.0,0.2557766437530517,0.2525992704986133,0.2557766437530517,26638,0.0,0.0,1.1927972274339118e-07
1973-08-08,0.0,0.2557765216803948,0.2510104810665098,0.252599149942398,44023,0.0,0.0,1.0826251309281317e-07
1973-08-09,0.0,0.254188060760498,0.2525993565986411,0.254188060760498,35330,0.0,0.0,4.49675675589292e-08
1973-08-10,0.0,0.2541880001341196,0.2510106265544891,0.2510106265544891,24675,0.0,0.0,1.2876893939738577e-07
1973-08-13,0.0,0.252599149942398,0.2510104810665098,0.252599149942398,43182,0.0,0.0,3.679007169395144e-08
1973-08-14,0.0,0.2525992302945405,0.2478332221508026,0.2478332221508026,45144,0.0,0.0,1.0557345702059789e-07
1973-08-15,0.0,0.2494218498468399,0.2478331807311039,0.2494218498468399,42340,0.0,0.0,3.7521707976758054e-08
1973-08-16,0.0,0.2510105189625758,0.2494218498468399,0.2494218498468399,48229,0.0,0.0,3.2940121415247326e-08
1973-08-17,0.0,0.2510106265544891,0.2494219567577938,0.2510106265544891,41499,0.0,0.0,3.82821223811478e-08
1973-08-20,0.0,0.252599149942398,0.2510104810665098,0.252599149942398,31405,0.0,0.0,5.058649501315748e-08
1973-08-21,0.0,0.252599149942398,0.2510104810665098,0.252599149942398,51313,0.0,0.0,3.0960358503463264e-08
1973-08-22,0.0,0.2525992963511844,0.2510106265544891,0.2510106265544891,32246,0.0,0.0,4.926718962647312e-08
1973-08-23,0.0,0.252599149942398,0.2510104810665098,0.252599149942398,42060,0.0,0.0,3.777149015426083e-08
1973-08-24,0.0,0.2557767309361069,0.2525993565986411,0.254188060760498,109636,0.0,0.0,2.898112241841953e-08
1973-08-27,0.0,0.2562640011310577,0.2530201633368932,0.2562640011310577,49631,0.14622,0.0,6.5359106086207e-08
1973-08-28,0.0,0.2562640011310577,0.2546420822339754,0.2562640011310577,35330,0.0,0.0,4.590769592647319e-08
1973-08-29,0.0,0.2562638844587845,0.2530200481414795,0.2530200481414795,93373,0.0,0.0,3.474062434863414e-08
1973-08-30,0.0,0.2562641381154333,0.2530202985872949,0.2546422183513641,37854,0.0,0.0,8.569344133086197e-08
1973-08-31,0.0,0.2562640011310577,0.2546420822339754,0.2562640011310577,30283,0.0,0.0,5.3558725921549954e-08
1973-09-04,0.0,0.2562641381154333,0.2546422183513641,0.2546422183513641,54117,0.0,0.0,2.9970614854282835e-08
1973-09-05,0.0,0.2562641381154333,0.2546422183513641,0.2546422183513641,35891,0.0,0.0,4.519015251927291e-08
1973-09-06,0.0,0.2595077966287918,0.254642006683653,0.2578858435153961,83279,0.0,0.0,5.842757411999195e-08
1973-09-07,0.0,0.2611297965049743,0.2578859239637702,0.2611297965049743,136555,0.0,0.0,2.3755062364645146e-08
1973-09-10,0.0,0.2611297965049743,0.2595078775831398,0.2611297965049743,60566,0.0,0.0,2.6779363369457336e-08
1973-09-11,0.0,0.2611297535664831,0.2578858815586805,0.2595078349113464,50472,0.0,0.0,6.427072451661681e-08
1973-09-12,0.0,0.2595078736227567,0.2546420822339754,0.2562640011310577,71782,0.0,0.0,6.778567591849265e-08
1973-09-13,0.0,0.2546422183513641,0.2530202985872949,0.2546422183513641,93373,0.0,0.0,1.7370329367903184e-08
1973-09-14,0.0,0.2562640011310577,0.2530201633368932,0.2562640011310577,150575,0.0,0.0,2.1543003779940487e-08
1973-09-17,0.0,0.2562640011310577,0.2546420822339754,0.2562640011310577,71782,0.0,0.0,2.2595064181581697e-08
1973-09-18,0.0,0.2578858435153961,0.254642006683653,0.2578858435153961,64772,0.0,0.0,5.008085023996663e-08
1973-09-19,0.0,0.25788592002814,0.2546420822339754,0.2562640011310577,94775,0.0,0.0,3.4226724285566224e-08
1973-09-20,0.0,0.2562641381154333,0.2546422183513641,0.2546422183513641,70380,0.0,0.0,2.3045179938465813e-08
1973-09-21,0.0,0.2562641381154333,0.2546422183513641,0.2546422183513641,90008,0.0,0.0,1.801972895819509e-08
1973-09-24,0.0,0.2562640011310577,0.2546420822339754,0.2562640011310577,120852,0.0,0.0,1.3420703811954268e-08
1973-09-25,0.0,0.2578858435153961,0.254642006683653,0.2578858435153961,102626,0.0,0.0,3.1608333480240084e-08
1973-09-26,0.0,0.2578858435153961,0.2562639250995245,0.2578858435153961,90850,0.0,0.0,1.785270683402927e-08
1973-09-27,0.0,0.2611297965049743,0.2562640050419357,0.2611297965049743,96738,0.0,0.0,5.029865681571536e-08
1973-09-28,0.0,0.262751817703247,0.2595079785969099,0.262751817703247,86083,0.0,0.0,3.7682691197299495e-08
1973-10-01,0.0,0.262751817703247,0.2611298981500785,0.262751817703247,92252,0.0,0.0,1.7581402605565122e-08
1973-10-02,0.0,0.262751817703247,0.2611298981500785,0.262751817703247,117207,0.0,0.0,1.383807753093752e-08
1973-10-03,0.0,0.262751715426809,0.2595078775831398,0.2611297965049743,188990,0.0,0.0,1.7164071345939793e-08
1973-10-04,0.0,0.262751817703247,0.2595079785969099,0.262751817703247,127582,0.0,0.0,2.542552324259795e-08
1973-10-05,0.0,0.2643736898899078,0.261129851364753,0.2643736898899078,84120,0.0,0.0,3.8562036675640313e-08
1973-10-08,0.0,0.2659953832626343,0.2627515474922248,0.2659953832626343,73184,0.0,0.0,4.432438470716866e-08
1973-10-09,0.0,0.2659953832626343,0.2643734653774295,0.2659953832626343,87765,0.0,0.0,1.848023568854004e-08
1973-10-10,0.0,0.267617301147839,0.2643734653774295,0.2659953832626343,67576,0.0,0.0,4.80027786552834e-08
1973-10-11,0.0,0.2659956091524852,0.2643736898899078,0.2643736898899078,76830,0.0,0.0,2.1110494111381385e-08
1973-10-12,0.0,0.2659956091524852,0.2643736898899078,0.2643736898899078,48509,0.0,0.0,3.343542976720673e-08
1973-10-15,0.0,0.2659956568095842,0.262751817703247,0.262751817703247,67857,0.0,0.0,4.780404536506458e-08
1973-10-16,0.0,0.262751817703247,0.2595079785969099,0.262751817703247,115805,0.0,0.0,2.8011218050491186e-08
1973-10-17,0.0,0.262751715426809,0.2595078775831398,0.2611297965049743,87485,0.0,0.0,3.70787888628812e-08
1973-10-18,0.0,0.2611297535664831,0.2595078349113464,0.2595078349113464,88887,0.0,0.0,1.824697261845627e-08
1973-10-19,0.0,0.2611297965049743,0.2595078775831398,0.2611297965049743,47948,0.0,0.0,3.382662304652025e-08
1973-10-22,0.0,0.262751817703247,0.2595079785969099,0.262751817703247,66735,0.0,0.0,4.8607763637328734e-08
1973-10-23,0.0,0.262751817703247,0.2611298981500785,0.262751817703247,95616,0.0,0.0,1.6962846732435932e-08
1973-10-24,0.0,0.2643736898899078,0.261129851364753,0.2643736898899078,42901,0.0,0.0,7.561218911342074e-08
1973-10-25,0.0,0.2643737372564156,0.2611298981500785,0.262751817703247,29722,0.0,0.0,1.091393279838903e-07
1973-10-26,0.0,0.2643737372564156,0.2611298981500785,0.262751817703247,58043,0.0,0.0,5.5886827116744265e-08
1973-10-29,0.0,0.2643736898899078,0.261129851364753,0.2643736898899078,49911,0.0,0.0,6.499245707669377e-08
1973-10-30,0.0,0.2643737372564156,0.2611298981500785,0.262751817703247,43462,0.0,0.0,7.463621338956301e-08
1973-10-31,0.0,0.2643737372564156,0.2611298981500785,0.262751817703247,39817,0.0,0.0,8.146869694696205e-08
1973-11-01,0.0,0.2643736343486435,0.2611297965049743,0.2611297965049743,58043,0.0,0.0,5.588680536273386e-08
1973-11-02,0.0,0.262751817703247,0.2611298981500785,0.262751817703247,29162,0.0,0.0,5.5617569205424654e-08
1973-11-05,0.0,0.2627516722216199,0.2595078349113464,0.2595078349113464,90569,0.0,0.0,3.5816198812767075e-08
1973-11-06,0.0,0.2627516722216199,0.2595078349113464,0.2595078349113464,37013,0.0,0.0,8.76404860528328e-08
1973-11-07,0.0,0.2611297535664831,0.2595078349113464,0.2595078349113464,39817,0.0,0.0,4.0734325919499786e-08
1973-11-08,0.0,0.2627516722216199,0.2595078349113464,0.2595078349113464,41499,0.0,0.0,7.816663799786743e-08
1973-11-09,0.0,0.2627516722216199,0.2595078349113464,0.2595078349113464,73184,0.0,0.0,4.4324405748162187e-08
1973-11-12,0.0,0.2611297535664831,0.2578858815586805,0.2595078349113464,32807,0.0,0.0,9.887743493165129e-08
1973-11-13,0.0,0.2595077966287918,0.2562639250995245,0.2578858435153961,56080,0.0,0.0,5.7843643531869657e-08
1973-11-14,0.0,0.257885802617437,0.2530200481414795,0.2530200481414795,56641,0.0,0.0,8.590516544477589e-08
1973-11-15,0.0,0.2530200481414795,0.2465323408093508,0.2530200481414795,44303,0.0,0.0,1.4643945854972954e-07
1973-11-16,0.0,0.2551406919956207,0.2518271518893705,0.2551406919956207,46546,0.14622,0.0,7.118850397993767e-08
1973-11-19,0.0,0.2534840654622733,0.2485138053054005,0.2501705586910248,69259,0.0,0.0,7.176338319745916e-08
1973-11-20,0.0,0.246856852291382,0.2369163222949795,0.2385730743408203,75428,0.0,0.0,1.3178832789418302e-07
1973-11-21,0.0,0.2452000244239783,0.2385730005684876,0.2435432374477386,72343,0.0,0.0,9.16055990972277e-08
1973-11-23,0.0,0.243543440352609,0.2385731993324701,0.241886705160141,112721,0.0,0.0,4.4093301338162264e-08
1973-11-26,0.0,0.2435433127569844,0.2369163222949795,0.2385730743408203,63651,0.0,0.0,1.0411447521649028e-07
1973-11-27,0.0,0.2402300504479626,0.2336030006408691,0.2336030006408691,116646,0.0,0.0,5.6813348139614726e-08
1973-11-28,0.0,0.2385730743408203,0.2286325266230597,0.2385730743408203,119170,0.0,0.0,8.341485036301535e-08
1973-11-29,0.0,0.2385732329379748,0.2336029380536163,0.2352597266435623,74586,0.0,0.0,6.663844266160525e-08
1973-11-30,0.0,0.2385732329379748,0.2336029380536163,0.2352597266435623,56641,0.0,0.0,8.775083215971628e-08
1973-12-03,0.0,0.2352598748388788,0.2286328226327896,0.2286328226327896,75708,0.0,0.0,8.753437161316105e-08
1973-12-04,0.0,0.2319460064172744,0.2269757508004106,0.2319460064172744,67016,0.0,0.0,7.416520856010276e-08
1973-12-05,0.0,0.2336028841729797,0.2253190849048716,0.2269758731126785,110197,0.0,0.0,7.517263871165317e-08
1973-12-06,0.0,0.2319463310144532,0.2269760684419578,0.2286328226327896,58323,0.0,0.0,8.521959728572536e-08
1973-12-07,0.0,0.2385732956358292,0.2286327386974406,0.2369165420532226,52996,0.0,0.0,1.875718344476684e-07
1973-12-10,0.0,0.241886705160141,0.2336029051482289,0.241886705160141,63090,0.0,0.0,1.313013157697259e-07
1973-12-11,0.0,0.2435433127569844,0.2369163222949795,0.2385730743408203,56921,0.0,0.0,1.1642435062639137e-07
1973-12-12,0.0,0.2385732956358292,0.2369165420532226,0.2369165420532226,37854,0.0,0.0,4.3766935663512784e-08
1973-12-13,0.0,0.2385732329379748,0.2336029380536163,0.2352597266435623,93373,0.0,0.0,5.32305364972582e-08
1973-12-14,0.0,0.2352597266435623,0.23194618490641,0.2352597266435623,49631,0.0,0.0,6.676354974012678e-08
1973-12-17,0.0,0.2336028841729797,0.2269758731126785,0.2269758731126785,42621,0.0,0.0,1.5548699139628816e-07
1973-12-18,0.0,0.2319463310144532,0.2269760684419578,0.2286328226327896,54958,0.0,0.0,9.0437471751071e-08
1973-12-19,0.0,0.2336030852052849,0.2269760684419578,0.2286328226327896,63370,0.0,0.0,1.0457656246373897e-07
1973-12-20,0.0,0.2319460925064346,0.2286325875320175,0.230289340019226,56921,0.0,0.0,5.8212346487537067e-08
1973-12-21,0.0,0.2369165420532226,0.2286327386974406,0.2369165420532226,108515,0.0,0.0,7.633786440383377e-08
1973-12-24,0.0,0.2369164797907685,0.23194618490641,0.2352597266435623,35330,0.0,0.0,1.4068199502854485e-07
1973-12-26,0.0,0.2385732956358292,0.2319462458626538,0.2369165420532226,48229,0.0,0.0,1.3740798633965945e-07
1973-12-27,0.0,0.2418865784325017,0.2369163222949795,0.2385730743408203,49070,0.0,0.0,1.012891000106413e-07
1973-12-28,0.0,0.2418868672922241,0.2385733592435729,0.2402301132678985,107113,0.0,0.0,3.093469558924888e-08
1973-12-31,0.0,0.2435433127569844,0.2369163222949795,0.2385730743408203,73184,0.0,0.0,9.055244946989537e-08
1974-01-02,0.0,0.2435432374477386,0.2385730005684876,0.2435432374477386,28601,0.0,0.0,1.7377843009863369e-07
1974-01-03,0.0,0.2534840828967764,0.2435435264565796,0.2518273293972015,31966,0.0,0.0,3.109727973533375e-07
1974-01-04,0.0,0.2567974918107091,0.2518271984536593,0.2534839510917663,44584,0.0,0.0,1.1148154847142008e-07
1974-01-07,0.0,0.2551407391726021,0.2518271984536593,0.2534839510917663,42340,0.0,0.0,7.826029095282942e-08
1974-01-08,0.0,0.2551406919956207,0.2534839042211345,0.2551406919956207,34209,0.0,0.0,4.843134188331276e-08
1974-01-09,0.0,0.2551407391726021,0.2518271984536593,0.2534839510917663,18787,0.0,0.0,1.7637412673352838e-07
1974-01-10,0.0,0.2534840828967764,0.2501705758976266,0.2518273293972015,104309,0.0,0.0,3.1766261771753544e-08
1974-01-11,0.0,0.2518272767380745,0.2468570172786713,0.2468570172786712,21591,0.0,0.0,2.302005214859519e-07
1974-01-14,0.0,0.2501706162575121,0.2468571087237959,0.248513862490654,21871,0.0,0.0,1.515023333965593e-07
1974-01-15,0.0,0.2518273293972015,0.2485138223980516,0.2518273293972015,23834,0.0,0.0,1.390243769048363e-07
1974-01-16,0.0,0.2534840828967764,0.2468570688984767,0.2518273293972015,33368,0.0,0.0,1.986038719221913e-07
1974-01-17,0.0,0.2551409130008393,0.248513862490654,0.248513862490654,33087,0.0,0.0,2.002916707524196e-07
1974-01-18,0.0,0.2518273700243701,0.2468571087237959,0.248513862490654,23554,0.0,0.0,2.110155939786973e-07
1974-01-21,0.0,0.2518273293972015,0.2485138223980516,0.2518273293972015,32807,0.0,0.0,1.0099999997408688e-07
1974-01-22,0.0,0.251827312076649,0.2485138053054005,0.2501705586910248,24956,0.0,0.0,1.327739530072351e-07
1974-01-23,0.0,0.2534840828967764,0.2501705758976266,0.2518273293972015,24395,0.0,0.0,1.3582730064151834e-07
1974-01-24,0.0,0.2534841237912282,0.248513862490654,0.248513862490654,17104,0.0,0.0,2.905905811841829e-07
1974-01-25,0.0,0.2534839510917663,0.2501704458155524,0.2534839510917663,17104,0.0,0.0,1.9372692213598778e-07
1974-01-28,0.0,0.2534841237912282,0.248513862490654,0.248513862490654,31405,0.0,0.0,1.582633752770025e-07
1974-01-29,0.0,0.2501704448632508,0.2452001869678497,0.2452001869678497,37574,0.0,0.0,1.3227917962956013e-07
1974-01-30,0.0,0.248513862490654,0.2468571087237959,0.248513862490654,29162,0.0,0.0,5.6812076224472265e-08
1974-01-31,0.0,0.2485136922314504,0.2452001869678497,0.2452001869678497,54958,0.0,0.0,6.029159109867024e-08
1974-02-01,0.0,0.2485137704318056,0.2452002641255369,0.2468570172786712,33368,0.0,0.0,9.930191519625937e-08
1974-02-04,0.0,0.2485137704318056,0.2452002641255369,0.2468570172786712,26918,0.0,0.0,1.230963038215611e-07
1974-02-05,0.0,0.2534839510917663,0.2468569405393384,0.2534839510917663,24114,0.0,0.0,2.748200444732478e-07
1974-02-06,0.0,0.2534840654622733,0.2501705586910248,0.2501705586910248,21591,0.0,0.0,1.5346703585978098e-07
1974-02-07,0.0,0.2551406919956207,0.2518271518893705,0.2551406919956207,18506,0.0,0.0,1.790522050281087e-07
1974-02-08,0.0,0.2551408718390986,0.2518273293972015,0.2518273293972015,25236,0.0,0.0,1.3130220486198593e-07
1974-02-11,0.0,0.2551408718390986,0.2501705758976266,0.2518273293972015,51033,0.0,0.0,9.739376367197745e-08
1974-02-12,0.0,0.2534840654622733,0.2485138053054005,0.2501705586910248,22993,0.0,0.0,2.161640567508731e-07
1974-02-13,0.0,0.2551406919956207,0.2501703995576066,0.2551406919956207,22432,0.0,0.0,2.215715245191741e-07
1974-02-14,0.0,0.2551408718390986,0.2518273293972015,0.2518273293972015,20189,0.0,0.0,1.6412613016479653e-07
1974-02-15,0.0,0.2551408718390986,0.2518273293972015,0.2518273293972015,27760,0.0,0.0,1.1936392081761804e-07
1974-02-19,0.0,0.2551407391726021,0.2518271984536593,0.2534839510917663,35611,0.0,0.0,9.304823562783405e-08
1974-02-20,0.0,0.2551407391726021,0.2518271984536593,0.2534839510917663,20750,0.0,0.0,1.596887093466409e-07
1974-02-21,0.0,0.2567974443273846,0.2534839042211345,0.2551406919956207,33368,0.0,0.0,9.930292814223745e-08
1974-02-22,0.0,0.2584542632102966,0.2567975104519241,0.2584542632102966,34770,0.0,0.0,4.7648914534728655e-08
1974-02-25,0.0,0.2606205433875631,0.2538511645188136,0.2555435001850128,47668,0.14622,0.0,1.420109689676398e-07
1974-02-26,0.0,0.2555435110463559,0.2521588395700991,0.2538511753082275,60566,0.0,0.0,5.58840186945937e-08
1974-02-27,0.0,0.2555435001850128,0.2521588288526145,0.2555435001850128,35891,0.0,0.0,9.430418022340801e-08
1974-02-28,0.0,0.2572358467844843,0.2538511753082275,0.2538511753082275,30283,0.0,0.0,1.117680373891874e-07
1974-03-01,0.0,0.2572358548641205,0.253851183281553,0.2572358548641205,29722,0.0,0.0,1.1387765233051088e-07
1974-03-04,0.0,0.2555435001850128,0.2521588288526145,0.2555435001850128,34770,0.0,0.0,9.734458821968182e-08
1974-03-05,0.0,0.2555435110463559,0.2521588395700991,0.2538511753082275,39256,0.0,0.0,8.622048798290102e-08
1974-03-06,0.0,0.2555434918511361,0.2521588206291199,0.2521588206291199,34770,0.0,0.0,9.734458504504585e-08
1974-03-07,0.0,0.253851156240128,0.2504664850181117,0.2521588206291199,28320,0.0,0.0,1.1951522676611033e-07
1974-03-08,0.0,0.257235835851212,0.2504664931864153,0.2555435001850128,29442,0.0,0.0,2.2992129151541093e-07
1974-03-11,0.0,0.2555435110463559,0.2521588395700991,0.2538511753082275,50192,0.0,0.0,6.743448111764348e-08
1974-03-12,0.0,0.253851156240128,0.2504664850181117,0.2521588206291199,39256,0.0,0.0,8.622048150642563e-08
1974-03-13,0.0,0.252158831435871,0.2504664957523346,0.2504664957523346,28601,0.0,0.0,5.9170507448566096e-08
1974-03-14,0.0,0.2538511671194075,0.2504664957523346,0.2504664957523346,33648,0.0,0.0,1.005905660684997e-07
1974-03-15,0.0,0.252158831435871,0.2504664957523346,0.2504664957523346,31124,0.0,0.0,5.4373977751459934e-08
1974-03-18,0.0,0.2538511671194075,0.2504664957523346,0.2504664957523346,36452,0.0,0.0,9.285283021707665e-08
1974-03-19,0.0,0.252158831435871,0.2487741238648451,0.2504664957523346,46546,0.0,0.0,7.271747456335469e-08
1974-03-20,0.0,0.2504662430322156,0.2470815569783101,0.2487738728523254,36732,0.0,0.0,9.214543324364285e-08
1974-03-21,0.0,0.2487740888362313,0.2453894360477108,0.247081771492958,42340,0.0,0.0,7.993983912424587e-08
1974-03-22,0.0,0.2487742052973128,0.2453895509243011,0.2453895509243011,30844,0.0,0.0,1.09734612015681e-07
1974-03-25,0.0,0.247081771492958,0.2436971006024635,0.247081771492958,56921,0.0,0.0,5.9462604144245066e-08
1974-03-26,0.0,0.2470818871617982,0.243697214686804,0.2453895509243011,286569,0.0,0.0,1.1811020993178373e-08
1974-03-27,0.0,0.2470818871617982,0.243697214686804,0.2453895509243011,55519,0.0,0.0,6.096421900600033e-08
1974-03-28,0.0,0.245389307285007,0.2436969727277755,0.2436969727277755,49631,0.0,0.0,3.4098336870736046e-08
1974-03-29,0.0,0.2453895509243011,0.243697214686804,0.2453895509243011,52715,0.0,0.0,3.2103504457878524e-08
1974-04-01,0.0,0.2453895509243011,0.243697214686804,0.2453895509243011,169081,0.0,0.0,1.0009026664717305e-08
