Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
1984-09-10,0.0,2.119615753263277,2.0708885192871094,2.0708885192871094,64350,0.0,0.0,7.572219732116199e-07
1984-09-11,0.0,2.1683429233704747,2.1196165084838867,2.1196165084838867,209250,0.0,0.0,2.328621977853669e-07
1984-09-12,0.0,2.1927060773309304,2.1439788341522217,2.1439788341522217,32850,0.0,0.0,1.483325515333598e-06
1984-09-13,0.0,2.265796276932813,2.217069864273072,2.217069864273072,142200,0.0,0.0,3.42661129815346e-07
1984-09-14,0.0,2.314523188117754,2.265795946121216,2.265795946121216,819900,0.0,0.0,5.9430713497424495e-08
1984-09-17,0.0,2.363249417167592,2.314523220062256,2.314523220062256,207450,0.0,0.0,2.348816442773503e-07
1984-09-18,0.0,2.363249417167592,2.314523220062256,2.314523220062256,157050,0.0,0.0,3.102591347044656e-07
1984-09-19,0.0,2.3388867368404136,2.314523220062256,2.314523220062256,91350,0.0,0.0,2.667051645118526e-07
1984-09-20,0.0,2.143978952611269,2.095252752304077,2.095252752304077,410400,0.0,0.0,1.1872855825339181e-07
1984-09-21,0.0,2.143978952611269,2.095252752304077,2.095252752304077,397350,0.0,0.0,1.226279106762099e-07
1984-09-24,0.0,2.143978952611269,2.095252752304077,2.095252752304077,347400,0.0,0.0,1.402596439470121e-07
1984-09-25,0.0,1.9977986721319148,1.949071645736694,1.9490716457366943,98550,0.0,0.0,4.944396387135529e-07
1984-09-26,0.0,1.973435490889179,1.9247082471847528,1.9247082471847528,66600,0.0,0.0,7.316402958622447e-07
1984-09-27,0.0,1.92470824419224,1.87598204612732,1.87598204612732,199800,0.0,0.0,2.438748651897924e-07
1984-09-28,0.0,1.827255109283897,1.7541651725769043,1.7541651725769043,72000,0.0,0.0,1.0151380098193383e-06
1984-10-01,0.0,1.7541655176591169,1.705438256263733,1.705438256263733,30600,0.0,0.0,1.5923941632478422e-06
1984-10-02,0.0,1.7054378882420105,1.6567115783691404,1.6567115783691406,479700,0.0,0.0,1.0157663096283065e-07
1984-10-03,0.0,1.7054378882420105,1.6567115783691404,1.6567115783691406,3150,0.0,0.0,1.5468669800911066e-05
1984-10-04,0.0,1.681075329792912,1.6323481798171997,1.6323481798171997,7200,0.0,0.0,6.767659718848925e-06
1984-10-05,0.0,1.656711702526857,1.6323481798171997,1.6323481798171997,33300,0.0,0.0,7.316373186083258e-07
1984-10-08,0.0,1.656711702526857,1.6323481798171997,1.6323481798171997,4500,0.0,0.0,5.4141161577016105e-06
1984-10-09,0.0,1.656711702526857,1.6323481798171997,1.6323481798171997,495000,0.0,0.0,4.9219237797287376e-08
1984-10-10,0.0,1.656711702526857,1.6323481798171997,1.6323481798171997,23850,0.0,0.0,1.021531350509738e-06
1984-10-11,0.0,1.656711702526857,1.6323481798171997,1.6323481798171997,71100,0.0,0.0,3.426655796013678e-07
1984-10-12,0.0,1.656711702526857,1.6323481798171997,1.6323481798171997,27000,0.0,0.0,9.023526929502684e-07
1984-10-15,0.0,1.6323480378024038,1.5592581033706665,1.5592581033706665,53550,0.0,0.0,1.3648913992854769e-06
1984-10-16,0.0,1.5592580789595976,1.5105308294296265,1.5105308294296265,50400,0.0,0.0,9.668105065470456e-07
1984-10-17,0.0,1.5105309404768108,1.4618046283721922,1.4618046283721924,96750,0.0,0.0,5.036311328642754e-07
1984-10-18,0.0,1.5105309404768108,1.4618046283721922,1.4618046283721924,98100,0.0,0.0,4.967004292010055e-07
1984-10-19,0.0,1.5105309404768108,1.4618046283721922,1.4618046283721924,68400,0.0,0.0,7.123729839856526e-07
1984-10-22,0.0,1.5105309404768108,1.4618046283721922,1.4618046283721924,31050,0.0,0.0,1.5692854139973797e-06
1984-10-23,0.0,1.5105309404768108,1.4618046283721922,1.4618046283721924,18450,0.0,0.0,2.6409925259955903e-06
1984-10-24,0.0,1.5105309404768108,1.4618046283721922,1.4618046283721924,95850,0.0,0.0,5.083600636892921e-07
1984-10-25,0.0,1.5105309404768108,1.4618046283721922,1.4618046283721924,24750,0.0,0.0,1.9687398830148945e-06
1984-10-26,0.0,1.486167313920725,1.4618046283721922,1.4618046283721924,6300,0.0,0.0,3.86709294421156e-06
1984-10-29,0.0,1.486167313920725,1.4618046283721922,1.4618046283721924,166500,0.0,0.0,1.4632243572692388e-07
1984-10-30,0.0,1.656711558392427,1.5592581033706665,1.5592581033706665,767700,0.0,0.0,1.269421063198652e-07
1984-10-31,0.0,1.656711820184713,1.5836219787597656,1.5836219787597656,43200,0.0,0.0,1.6918944774293392e-06
1984-11-01,0.0,1.6567114468848796,1.6079843044281006,1.6079843044281006,79200,0.0,0.0,6.152416976866035e-07
1984-11-02,0.0,1.6567114468848796,1.6079843044281006,1.6079843044281006,784350,0.0,0.0,6.21242333865991e-08
1984-11-05,0.0,1.705437899939442,1.6810752153396606,1.6810752153396606,54450,0.0,0.0,4.4743222405475305e-07
1984-11-06,0.0,1.7054378882420105,1.6567115783691404,1.6567115783691406,12150,0.0,0.0,4.0103958743102765e-06
1984-11-07,0.0,1.7054378882420105,1.6567115783691404,1.6567115783691406,8100,0.0,0.0,6.015593811465414e-06
1984-11-08,0.0,1.7298015136822,1.6567115783691404,1.6567115783691406,15750,0.0,0.0,4.640630813527596e-06
1984-11-09,0.0,1.7298015136822,1.6567115783691404,1.6567115783691406,92700,0.0,0.0,7.884566916187662e-07
1984-11-12,0.0,1.754165151154037,1.6810752153396606,1.6810752153396606,53100,0.0,0.0,1.3764583015890093e-06
1984-11-13,0.0,1.7541655176591169,1.705438256263733,1.705438256263733,41400,0.0,0.0,1.176986990226666e-06
1984-11-14,0.0,1.7541655176591169,1.705438256263733,1.705438256263733,50850,0.0,0.0,9.582548946978163e-07
1984-11-15,0.0,1.7541655176591169,1.705438256263733,1.705438256263733,40050,0.0,0.0,1.2166607089983513e-06
1984-11-16,0.0,1.7785290438003964,1.705438256263733,1.705438256263733,8100,0.0,0.0,9.02355401687204e-06
1984-11-19,0.0,1.7785290438003964,1.705438256263733,1.705438256263733,88650,0.0,0.0,8.244871690542982e-07
1984-11-20,0.0,1.7298015255467394,1.6810752153396606,1.6810752153396606,79650,0.0,0.0,6.11755307056858e-07
1984-11-21,0.0,1.632348295744785,1.5836219787597656,1.5836219787597656,27450,0.0,0.0,1.775093514936954e-06
1984-11-23,0.0,1.632348295744785,1.5836219787597656,1.5836219787597656,7650,0.0,0.0,6.36945320065613e-06
1984-11-26,0.0,1.632348295744785,1.5836219787597656,1.5836219787597656,103050,0.0,0.0,4.728415039788393e-07
1984-11-27,0.0,1.632348295744785,1.5836219787597656,1.5836219787597656,3600,0.0,0.0,1.3535088051394275e-05
1984-11-28,0.0,1.6323479279346809,1.6079843044281006,1.6079843044281006,56700,0.0,0.0,4.296935362712571e-07
1984-11-29,0.0,1.6323479279346809,1.6079843044281006,1.6079843044281006,42300,0.0,0.0,5.759721869167915e-07
1984-11-30,0.0,1.6567114468848796,1.6079843044281006,1.6079843044281006,113850,0.0,0.0,4.279942244776373e-07
1984-12-03,0.0,1.6567114468848796,1.6079843044281006,1.6079843044281006,14850,0.0,0.0,3.2812890543285524e-06
1984-12-04,0.0,1.6567114468848796,1.6079843044281006,1.6079843044281006,39150,0.0,0.0,1.2446268826763476e-06
1984-12-05,0.0,1.6567114468848796,1.6079843044281006,1.6079843044281006,11250,0.0,0.0,4.331301551713689e-06
1984-12-06,0.0,1.681075329792912,1.6323481798171997,1.6323481798171997,23850,0.0,0.0,2.0430670849355246e-06
1984-12-07,0.0,1.6810752038093304,1.6567115783691404,1.6567115783691406,6750,0.0,0.0,3.609425991139258e-06
1984-12-10,0.0,1.7054378882420105,1.6567115783691404,1.6567115783691406,18900,0.0,0.0,2.5781116334851776e-06
1984-12-11,0.0,1.7054378882420105,1.6567115783691404,1.6567115783691406,10800,0.0,0.0,4.5116953585990605e-06
1984-12-12,0.0,1.7054378882420105,1.6567115783691404,1.6567115783691406,13500,0.0,0.0,3.6093562868792487e-06
1984-12-13,0.0,1.7054378882420105,1.6567115783691404,1.6567115783691406,31950,0.0,0.0,1.5250801212165838e-06
1984-12-14,0.0,1.68107507039146,1.6079843044281006,1.6079843044281006,3150,0.0,0.0,2.320341776614581e-05
1984-12-17,0.0,1.68107507039146,1.6079843044281006,1.6079843044281006,29250,0.0,0.0,2.498829605584933e-06
1984-12-18,0.0,1.681075329792912,1.6323481798171997,1.6323481798171997,94950,0.0,0.0,5.13187466832146e-07
1984-12-19,0.0,1.6567114468848796,1.6079843044281006,1.6079843044281006,27450,0.0,0.0,1.7751235867679054e-06
1984-12-20,0.0,1.583621593323853,1.5348943471908572,1.534894347190857,407250,0.0,0.0,1.1964946871208336e-07
1984-12-21,0.0,1.5836217037245832,1.5105308294296265,1.5105308294296265,97200,0.0,0.0,7.519637273143699e-07
1984-12-24,0.0,1.5836217037245832,1.5105308294296265,1.5105308294296265,1800,0.0,0.0,4.060604127497597e-05
1984-12-26,0.0,1.5836217037245832,1.5105308294296265,1.5105308294296265,7650,0.0,0.0,9.554362652935524e-06
1984-12-27,0.0,1.583621593323853,1.5348943471908572,1.534894347190857,99450,0.0,0.0,4.899672813775359e-07
1984-12-28,0.0,1.6323479279346809,1.6079843044281006,1.6079843044281006,175050,0.0,0.0,1.3918093976909617e-07
1984-12-31,0.0,1.6323479279346809,1.6079843044281006,1.6079843044281006,30150,0.0,0.0,8.080803816444537e-07
1985-01-02,0.0,1.6323479279346809,1.6079843044281006,1.6079843044281006,92700,0.0,0.0,2.628222600494097e-07
1985-01-03,0.0,1.632348295744785,1.5836219787597656,1.5836219787597656,13950,0.0,0.0,3.4929259487469096e-06
1985-01-04,0.0,1.5592580789595976,1.5105308294296265,1.5105308294296265,30600,0.0,0.0,1.5923937754892517e-06
1985-01-07,0.0,1.4130772180328297,1.3643509149551392,1.3643509149551392,41400,0.0,0.0,1.1769638424562935e-06
1985-01-08,0.0,1.3399871227308773,1.2912598848342896,1.2912598848342896,27000,0.0,0.0,1.8047125146884344e-06
1985-01-09,0.0,1.3887135805194797,1.3399872779846191,1.3399872779846191,189000,0.0,0.0,2.578111245230705e-07
1985-01-10,0.0,1.437440984643575,1.388713836669922,1.388713836669922,9450,0.0,0.0,5.156311954883923e-06
1985-01-11,0.0,1.437440874269018,1.4130773544311523,1.4130773544311523,56250,0.0,0.0,4.331292415620584e-07
1985-01-14,0.0,1.534894454194612,1.5105308294296265,1.5105308294296265,159750,0.0,0.0,1.5251095314544876e-07
1985-01-15,0.0,1.6079846667484516,1.5836219787597656,1.5836219787597656,158850,0.0,0.0,1.533691406275481e-07
1985-01-16,0.0,1.656711702526857,1.6323481798171997,1.6323481798171997,149400,0.0,0.0,1.6307578788257862e-07
1985-01-17,0.0,1.7298015255467394,1.6810752153396606,1.6810752153396606,211500,0.0,0.0,2.3038444542354014e-07
1985-01-18,0.0,1.8028924243865845,1.7541651725769043,1.7541651725769043,221850,0.0,0.0,2.1964053103304121e-07
1985-01-21,0.0,1.7785286939253524,1.7541651725769043,1.7541651725769043,131400,0.0,0.0,1.8541492654831129e-07
1985-01-22,0.0,1.75416491957875,1.7298012971878052,1.7298012971878052,69300,0.0,0.0,3.515674226687578e-07
1985-01-23,0.0,1.8028924243865845,1.7541651725769043,1.7541651725769043,72450,0.0,0.0,6.72563862107387e-07
1985-01-24,0.0,1.9977986721319148,1.949071645736694,1.9490716457366943,135450,0.0,0.0,3.597417969377677e-07
1985-01-25,0.0,2.119615753263277,2.0708885192871094,2.0708885192871094,230850,0.0,0.0,2.1107747011551977e-07
1985-01-28,0.0,1.9490719735933408,1.9247082471847528,1.9247082471847528,359100,0.0,0.0,6.78466343876001e-08
1985-01-29,0.0,2.022162283017708,1.9977985620498653,1.9977985620498653,290250,0.0,0.0,8.394046845079224e-08
1985-01-30,0.0,2.095252723565681,2.046525478363037,2.046525478363037,298350,0.0,0.0,1.6332242400752116e-07
1985-01-31,0.0,2.095252723565681,2.046525478363037,2.046525478363037,76950,0.0,0.0,6.332325562396872e-07
1985-02-01,0.0,2.0465249584220384,1.9977985620498653,1.9977985620498653,46800,0.0,0.0,1.0411623156447156e-06
1985-02-04,0.0,2.0708891167464474,2.022162914276123,2.022162914276123,196200,0.0,0.0,2.4834965581205064e-07
1985-02-05,0.0,2.1439784292441777,2.0708885192871094,2.0708885192871094,755100,0.0,0.0,9.679500722694785e-08
1985-02-06,0.0,2.290159462563114,2.265795946121216,2.265795946121216,313200,0.0,0.0,7.778900524233164e-08
1985-02-07,0.0,2.363249417167592,2.314523220062256,2.314523220062256,561600,0.0,0.0,8.676317148386097e-08
1985-02-08,0.0,2.3388867368404136,2.314523220062256,2.314523220062256,123300,0.0,0.0,1.97595432101847e-07
1985-02-11,0.0,2.3388876798725,2.2901604175567627,2.2901604175567627,61650,0.0,0.0,7.903854390225067e-07
1985-02-12,0.0,2.290159580986752,2.2414333820343018,2.2414333820343018,133650,0.0,0.0,3.645806131870549e-07
1985-02-13,0.0,2.290159580986752,2.2414333820343018,2.2414333820343018,222750,0.0,0.0,2.1874836791223297e-07
1985-02-14,0.0,2.192705866605023,2.168342351913452,2.168342351913452,202050,0.0,0.0,1.2058161193551513e-07
1985-02-15,0.0,2.24143383938922,2.19270658493042,2.19270658493042,78750,0.0,0.0,6.187587867784098e-07
1985-02-19,0.0,2.2170701076034223,2.19270658493042,2.19270658493042,89550,0.0,0.0,2.720661381686471e-07
1985-02-20,0.0,2.143979193145226,2.1196165084838867,2.1196165084838867,68400,0.0,0.0,3.5617960031197625e-07
1985-02-21,0.0,2.143978952611269,2.095252752304077,2.095252752304077,51750,0.0,0.0,9.415690880616808e-07
1985-02-22,0.0,2.070888470277178,1.9977985620498653,1.9977985620498653,57150,0.0,0.0,1.278913529786744e-06
1985-02-25,0.0,2.0465249584220384,1.9977985620498653,1.9977985620498653,80550,0.0,0.0,6.049211219388292e-07
1985-02-26,0.0,2.022162521271298,1.9734352827072144,1.9734352827072144,90000,0.0,0.0,5.414137618231507e-07
1985-02-27,0.0,1.9977986721319148,1.949071645736694,1.9490716457366943,75600,0.0,0.0,6.445373861801672e-07
1985-02-28,0.0,2.119615753263277,2.0708885192871094,2.0708885192871094,387000,0.0,0.0,1.2591016531309494e-07
1985-03-01,0.0,2.1683425602979494,2.1439788341522217,2.1439788341522217,626850,0.0,0.0,3.886691576250728e-08
1985-03-04,0.0,2.265796276932813,2.217069864273072,2.217069864273072,349200,0.0,0.0,1.3953726420315637e-07
1985-03-05,0.0,2.3388876798725,2.217070465090887,2.2901604175567627,769050,0.0,0.0,1.583996031228314e-07
1985-03-06,0.0,2.3388876798725,2.2901604175567627,2.2901604175567627,126900,0.0,0.0,3.8398157853221074e-07
1985-03-07,0.0,2.290159580986752,2.217069655219819,2.2414333820343018,495000,0.0,0.0,1.4765641569077345e-07
1985-03-08,0.0,2.241433593384873,2.168342824275012,2.217069864273072,118350,0.0,0.0,6.175814880427649e-07
1985-03-11,0.0,2.2170693812965934,2.070888711372622,2.168342351913452,231300,0.0,0.0,6.31995978919026e-07
1985-03-12,0.0,2.1683425602979494,2.095252636537248,2.1439788341522217,331650,0.0,0.0,2.203827039369868e-07
1985-03-13,0.0,2.1439784292441777,2.0708885192871094,2.0708885192871094,60300,0.0,0.0,1.2121046427374514e-06
1985-03-14,0.0,2.1196165084838867,2.0708892571461703,2.1196165084838867,126900,0.0,0.0,3.839814920229818e-07
1985-03-15,0.0,2.143979193145226,2.09525298737142,2.1196165084838867,97200,0.0,0.0,5.01298413310764e-07
1985-03-18,0.0,2.119615753263277,2.04652500685538,2.0708885192871094,77400,0.0,0.0,9.443248889909278e-07
1985-03-19,0.0,2.0708885192871094,2.0221623308744787,2.0708885192871094,22050,0.0,0.0,2.209804463157853e-06
1985-03-20,0.0,2.0708891167464474,1.9977991857026576,2.022162914276123,273600,0.0,0.0,2.6714156083256424e-07
1985-03-21,0.0,2.022162394442239,1.949071645736694,1.9490716457366943,31500,0.0,0.0,2.32034122874746e-06
1985-03-22,0.0,2.0465250711889933,1.949071645736694,1.9490716457366943,502650,0.0,0.0,1.938792906640788e-07
1985-03-25,0.0,2.022162914276123,1.9490721467812624,2.022162914276123,135900,0.0,0.0,5.378275753852881e-07
1985-03-26,0.0,2.022162914276123,1.9977991857026576,2.022162914276123,146700,0.0,0.0,1.6607858604952453e-07
1985-03-27,0.0,2.022162283017708,1.9490715383395856,1.9977985620498653,268200,0.0,0.0,2.72523283661903e-07
1985-03-28,0.0,1.973435490889179,1.9247082471847528,1.9247082471847528,35550,0.0,0.0,1.3706678960457242e-06
1985-03-29,0.0,1.9734351589343044,1.924707923426369,1.9490716457366943,179100,0.0,0.0,2.720671999326336e-07
1985-04-01,0.0,1.9734351589343044,1.924707923426369,1.9490716457366943,66600,0.0,0.0,7.31640172791812e-07
1985-04-02,0.0,1.9734351589343044,1.949071645736694,1.9490716457366943,37800,0.0,0.0,6.445373861801672e-07
1985-04-03,0.0,1.9977985620498653,1.973435050194725,1.9977985620498653,18450,0.0,0.0,1.320515547704063e-06
1985-04-04,0.0,1.9977986721319148,1.949071645736694,1.9490716457366943,19350,0.0,0.0,2.518192578564374e-06
1985-04-08,0.0,2.022162521271298,1.9734352827072144,1.9734352827072144,58500,0.0,0.0,8.329442489586934e-07
