Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
2019-02-12,18.209999084472656,18.76000022888184,17.600000381469727,18.690000534057617,753100,0,0,1.54029989033609e-06
2019-02-13,18.989999771118164,19.21999931335449,18.299999237060547,18.530000686645508,1333500,0,0,6.899138179932099e-07
2019-02-14,18.63999938964844,19.959999084472656,18.6299991607666,19.65999984741211,1091400,0,0,1.2186182185322106e-06
2019-02-15,19.940000534057617,21.46699905395508,19.700000762939453,21.440000534057617,2087400,0,0,8.4650679841699e-07
2019-02-19,21.51000022888184,21.51300048828125,20.049999237060547,20.82999992370605,1204700,0,0,1.2144112652284413e-06
2019-02-20,21.1200008392334,21.239999771118164,19.1299991607666,19.920000076293945,1159900,0,0,1.8191228643431009e-06
2019-02-21,19.739999771118164,19.979999542236328,18.8799991607666,19.34000015258789,822600,0,0,1.3372239016164925e-06
2019-02-22,19.350000381469727,20.040000915527344,19.350000381469727,19.8799991607666,567600,0,0,1.215645761200876e-06
2019-02-25,20.540000915527344,22.299999237060547,19.82999992370605,21.64999961853028,1917900,0,0,1.287866579777096e-06
2019-02-26,21.600000381469727,24.39999961853028,21.559999465942383,23.700000762939453,2522800,0,0,1.125733372676348e-06
2019-02-27,23.3700008392334,23.82999992370605,21.530000686645508,22.100000381469727,1553000,0,0,1.4810040161368622e-06
2019-02-28,22.450000762939453,23.030000686645508,22.049999237060547,22.600000381469727,511000,0,0,1.9178110559392584e-06
2019-03-01,23.09000015258789,23.38999938964844,21.63999938964844,22.270000457763672,867000,0,0,2.0184544405997694e-06
2019-03-04,22.46999931335449,22.799999237060547,20.520000457763672,21.1200008392334,1134100,0,0,2.0104036498517546e-06
2019-03-05,21.18000030517578,21.489999771118164,20.290000915527344,21.3700008392334,1086400,0,0,1.1045644841594443e-06
2019-03-06,21.39999961853028,22.049999237060547,20.059999465942383,20.64999961853028,1061000,0,0,1.8755888511952536e-06
2019-03-07,20.420000076293945,21.155000686645508,19.61199951171875,20.59000015258789,1018100,0,0,1.5155693693416735e-06
2019-03-08,20.3700008392334,21.07999992370605,19.89999961853028,20.93000030517578,631100,0,0,1.8697517115762657e-06
2019-03-11,20.989999771118164,20.989999771118164,19.96999931335449,20.43000030517578,915400,0,0,1.1142674871790168e-06
2019-03-12,20.520000457763672,20.88999938964844,19.1200008392334,19.26000022888184,1627600,0,0,1.087489893349127e-06
2019-03-13,19.299999237060547,20.2549991607666,19.229999542236328,19.96999931335449,756500,0,0,1.354923487812655e-06
2019-03-14,19.920000076293945,21.0,19.920000076293945,20.81999969482422,883600,0,0,1.2222724351585046e-06
2019-03-15,20.989999771118164,22.190000534057617,20.88999938964844,21.81999969482422,2686600,0,0,4.838834007329635e-07
2019-03-18,21.739999771118164,22.21999931335449,21.21999931335449,22.18000030517578,1245600,0,0,8.028259473346179e-07
2019-03-19,22.46999931335449,22.600000381469727,20.18000030517578,20.350000381469727,976100,0,0,2.479254252939192e-06
2019-03-20,20.40999984741211,20.979999542236328,19.89999961853028,20.0,985000,0,0,1.096446623051832e-06
2019-03-21,20.0,20.25,19.209999084472656,19.34000015258789,860500,0,0,1.2086007153135895e-06
2019-03-22,19.3799991607666,19.700000762939453,18.75,19.0,579500,0,0,1.6393455788428872e-06
2019-03-25,19.0,19.59000015258789,18.209999084472656,19.39999961853028,671700,0,0,2.054490201154138e-06
2019-03-26,19.61000061035156,19.940000534057617,19.239999771118164,19.89999961853028,393600,0,0,1.7784572229152772e-06
2019-03-27,20.07999992370605,20.07999992370605,18.88999938964844,19.270000457763672,602600,0,0,1.974776857048817e-06
2019-03-28,19.299999237060547,19.739999771118164,19.0,19.65999984741211,436300,0,0,1.6960801538348935e-06
2019-03-29,19.8700008392334,20.799999237060547,19.46999931335449,20.350000381469727,660800,0,0,2.012711748949841e-06
2019-04-01,20.540000915527344,20.915000915527344,20.040000915527344,20.59000015258789,547600,0,0,1.597881665449233e-06
2019-04-02,20.68000030517578,20.68000030517578,19.540000915527344,19.700000762939453,546400,0,0,2.086382484715296e-06
2019-04-03,19.920000076293945,21.670000076293945,19.809999465942383,21.32999992370605,909300,0,0,2.045530199440848e-06
2019-04-04,21.1200008392334,23.18000030517578,21.040000915527344,23.07999992370605,1705900,0,0,1.2544694235584956e-06
2019-04-05,23.799999237060547,26.229999542236328,22.665000915527344,25.959999084472656,1978100,0,0,1.8022337731707115e-06
2019-04-08,25.89999961853028,29.790000915527344,25.600000381469727,27.229999542236328,2673100,0,0,1.5674686820760978e-06
2019-04-09,27.299999237060547,28.39999961853028,26.31100082397461,26.81999969482422,1051500,0,0,1.9866845407091434e-06
2019-04-10,26.89999961853028,27.739999771118164,26.5,26.799999237060547,639200,0,0,1.939924548057203e-06
2019-04-11,26.81999969482422,26.989999771118164,24.26000022888184,25.729999542236328,1030000,0,0,2.650484992462454e-06
2019-04-12,26.0,26.051000595092773,24.270000457763672,24.61000061035156,708600,0,0,2.513406911274487e-06
2019-04-15,24.989999771118164,25.940000534057617,24.6200008392334,25.84000015258789,636500,0,0,2.0738408402580027e-06
2019-04-16,26.0,26.21999931335449,23.64999961853028,23.780000686645508,964600,0,0,2.6643164988847386e-06
2019-04-17,24.0,24.1200008392334,22.31399917602539,23.5,918500,0,0,1.966251130329894e-06
2019-04-18,23.46999931335449,23.549999237060547,22.43000030517578,22.51000022888184,736400,0,0,1.520911097073283e-06
2019-04-22,22.700000762939453,23.989999771118164,22.51099967956543,23.6299991607666,494100,0,0,2.993321375334415e-06
2019-04-23,23.729999542236328,24.982999801635746,23.729999542236328,24.700000762939453,617800,0,0,2.028164874392059e-06
2019-04-24,24.799999237060547,25.76000022888184,24.290000915527344,25.76000022888184,702200,0,0,2.0934197000206384e-06
2019-04-25,25.76000022888184,26.71999931335449,25.43000030517578,25.739999771118164,603300,0,0,2.138238037756856e-06
2019-04-26,25.82999992370605,27.299999237060547,25.690000534057617,26.26000022888184,593500,0,0,2.7127189604093173e-06
2019-04-29,26.280000686645508,27.200000762939453,24.97100067138672,25.13999938964844,1057800,0,0,2.107203716725973e-06
2019-04-30,25.280000686645508,26.030000686645508,25.0,26.030000686645508,620700,0,0,1.6594178937417558e-06
2019-05-01,26.309999465942383,27.09000015258789,25.8700008392334,26.39999961853028,1121500,0,0,1.0878281884569702e-06
2019-05-02,26.32999992370605,28.489999771118164,26.190000534057617,28.34000015258789,1079600,0,0,2.1304179668956528e-06
2019-05-03,28.88999938964844,28.950000762939453,26.850000381469727,27.200000762939453,837900,0,0,2.5062661194292e-06
2019-05-06,26.3799991607666,27.809999465942383,26.25,27.100000381469727,667200,0,0,2.338128695956809e-06
2019-05-07,27.18000030517578,27.256000518798828,24.15999984741211,24.549999237060547,1061300,0,0,2.9171776796256654e-06
2019-05-08,23.700000762939453,26.0,23.530000686645508,23.540000915527344,1023900,0,0,2.412344284944323e-06
2019-05-09,23.5,24.0,22.75,23.26000022888184,523100,0,0,2.389600458803288e-06
2019-05-10,23.040000915527344,24.93000030517578,22.799999237060547,24.920000076293945,536200,0,0,3.972400350830352e-06
2019-05-13,24.459999084472656,24.770000457763672,23.225000381469727,24.43000030517578,491600,0,0,3.142799178791589e-06
2019-05-14,24.5,24.88999938964844,23.56999969482422,23.59000015258789,473900,0,0,2.7853971192745703e-06
2019-05-15,23.459999084472656,23.84000015258789,22.809999465942383,23.1200008392334,847300,0,0,1.215626916848233e-06
2019-05-16,23.5,24.049999237060547,23.14999961853028,23.459999084472656,536600,0,0,1.6772262738171328e-06
2019-05-17,23.309999465942383,23.429000854492188,21.68000030517578,23.07999992370605,1275200,0,0,1.3715499916220249e-06
2019-05-20,22.850000381469727,23.600000381469727,22.549999237060547,22.600000381469727,552700,0,0,1.899766861605174e-06
2019-05-21,22.64999961853028,23.15999984741211,22.43000030517578,22.700000762939453,475900,0,0,1.5339347388870102e-06
2019-05-22,22.64999961853028,22.76799964904785,21.93000030517578,22.0,569600,0,0,1.4712067132585503e-06
2019-05-23,21.75,21.940000534057617,21.01000022888184,21.3799991607666,739600,0,0,1.2574368647590336e-06
2019-05-24,21.559999465942383,22.0,21.40999984741211,21.82999992370605,744000,0,0,7.930109577794229e-07
2019-05-28,22.299999237060547,22.459999084472656,21.440000534057617,21.540000915527344,616000,0,0,1.6558418026218167e-06
2019-05-29,21.709999084472656,21.89800071716309,21.15999984741211,21.700000762939453,490700,0,0,1.5039756872854627e-06
2019-05-30,21.84000015258789,21.89999961853028,21.049999237060547,21.489999771118164,361300,0,0,2.352616610765919e-06
2019-05-31,21.15999984741211,21.3799991607666,20.739999771118164,20.780000686645508,443500,0,0,1.4430651401317644e-06
2019-06-03,20.790000915527344,20.989999771118164,18.81999969482422,19.850000381469727,1031600,0,0,2.1035285733752865e-06
2019-06-04,19.76000022888184,20.739999771118164,19.229999542236328,19.46999931335449,1077700,0,0,1.4011322528364443e-06
2019-06-05,19.200000762939453,19.200000762939453,17.200000762939453,17.700000762939453,5046100,0,0,3.963456927131845e-07
2019-06-06,17.829999923706055,18.92099952697754,17.610000610351562,17.940000534057617,6066300,0,0,2.1611178422200962e-07
2019-06-07,17.709999084472656,18.39999961853028,17.299999237060547,17.520000457763672,1892800,0,0,5.811498211484185e-07
2019-06-10,17.850000381469727,17.989999771118164,15.670000076293944,15.670000076293944,2574700,0,0,9.010757349688192e-07
2019-06-11,16.09000015258789,16.8799991607666,15.75,16.0,5614200,0,0,2.012751880529019e-07
2019-06-12,16.110000610351562,16.360000610351562,15.619999885559082,16.299999237060547,2042400,0,0,3.623191954526442e-07
2019-06-13,16.420000076293945,17.59000015258789,16.049999237060547,16.15999984741211,1607300,0,0,9.581291081486616e-07
2019-06-14,16.25,16.674999237060547,15.31999969482422,15.399999618530272,2080000,0,0,6.514420876136193e-07
2019-06-17,15.539999961853027,15.850000381469728,15.279999732971191,15.770000457763672,1220400,0,0,4.670605117162694e-07
2019-06-18,15.899999618530272,16.190000534057617,15.57800006866455,15.739999771118164,1120200,0,0,5.463314277745638e-07
2019-06-19,15.75,16.302000045776367,15.369999885559082,15.5,2831100,0,0,3.292007206447265e-07
2019-06-20,15.850000381469728,15.9350004196167,14.859999656677246,15.18000030517578,1605400,0,0,6.696155244421659e-07
2019-06-21,15.199999809265137,15.31999969482422,14.5,14.699999809265137,2115700,0,0,3.875784349502381e-07
2019-06-24,14.40999984741211,14.690999984741213,14.020000457763672,14.039999961853027,1327300,0,0,5.055372010679869e-07
2019-06-25,14.109999656677246,14.25,13.649999618530272,13.770000457763672,1935300,0,0,3.100296499094335e-07
2019-06-26,13.920000076293944,14.18000030517578,13.649999618530272,13.699999809265137,1112800,0,0,4.762766774312615e-07
2019-06-27,13.5,14.404999732971191,13.5,14.34000015258789,1724400,0,0,5.248200724722752e-07
2019-06-28,14.40999984741211,14.640000343322754,14.109999656677246,14.640000343322754,1657000,0,0,3.198555743183512e-07
2019-07-01,14.859999656677246,15.079999923706056,14.470000267028809,14.729999542236328,1134400,0,0,5.377288934037783e-07
2019-07-02,14.710000038146973,14.710000038146973,14.0,14.399999618530272,1202100,0,0,5.906330905473527e-07
2019-07-03,14.5,15.329999923706056,14.399999618530272,15.3100004196167,954500,0,0,9.743324307760936e-07
2019-07-05,15.470000267028809,15.470000267028809,14.829999923706056,14.960000038146973,970600,0,0,6.593863005591943e-07
2019-07-08,14.890000343322754,14.899999618530272,14.140000343322754,14.289999961853027,938300,0,0,8.09974715131109e-07
2019-07-09,14.3100004196167,14.850000381469728,14.149999618530272,14.850000381469728,739700,0,0,9.46330624495678e-07
2019-07-10,14.9399995803833,15.220000267028809,14.050000190734863,14.479999542236328,1770200,0,0,6.609423095096291e-07
2019-07-11,14.5600004196167,14.699999809265137,14.119999885559082,14.4399995803833,1135100,0,0,5.109681294212446e-07
2019-07-12,14.270000457763672,14.479999542236328,14.0600004196167,14.199999809265137,1084300,0,0,3.873458661068237e-07
2019-07-15,14.279999732971191,14.460000038146973,14.0,14.31999969482422,727600,0,0,6.32215555452134e-07
2019-07-16,14.31999969482422,14.475000381469728,14.0,14.140000343322754,1111000,0,0,4.275430976325172e-07
2019-07-17,14.170000076293944,14.59000015258789,14.0,14.029999732971191,1202300,0,0,4.907262352057644e-07
2019-07-18,14.09000015258789,14.279999732971191,13.899999618530272,14.260000228881836,756800,0,0,5.021143161217204e-07
2019-07-19,14.289999961853027,14.399999618530272,14.010000228881836,14.109999656677246,1042600,0,0,3.7406425249226693e-07
2019-07-22,14.220000267028809,14.31999969482422,13.90999984741211,14.050000190734863,1058900,0,0,3.871941140920855e-07
2019-07-23,14.0600004196167,14.130000114440918,13.119999885559082,13.600000381469728,2053300,0,0,4.918912135985175e-07
2019-07-24,13.75,14.520000457763672,13.472999572753906,14.470000267028809,1167300,0,0,8.969424184098052e-07
2019-07-25,14.510000228881836,14.649999618530272,13.5,13.510000228881836,895500,0,0,1.28419834565078e-06
2019-07-26,13.59000015258789,14.18000030517578,13.359999656677246,14.119999885559082,669000,0,0,1.2257109843027431e-06
2019-07-29,14.170000076293944,14.329999923706056,13.5600004196167,13.6899995803833,1049600,0,0,7.336123324022061e-07
2019-07-30,13.609999656677246,13.760000228881836,13.289999961853027,13.399999618530272,929500,0,0,5.056484852380943e-07
2019-07-31,13.420000076293944,13.510000228881836,13.039999961853027,13.100000381469728,1087500,0,0,4.321841535897091e-07
2019-08-01,13.199999809265137,13.399999618530272,12.710000038146973,13.010000228881836,1502100,0,0,4.593566209861533e-07
2019-08-02,13.0,13.036999702453612,12.399999618530272,12.729999542236328,1180300,0,0,5.396933694173853e-07
2019-08-05,12.550000190734863,12.6899995803833,12.199999809265137,12.260000228881836,1038200,0,0,4.719704980910849e-07
2019-08-06,12.5,12.868000030517578,11.899999618530272,12.289999961853027,2007700,0,0,4.821439517793021e-07
2019-08-07,12.260000228881836,14.5,11.539999961853027,12.850000381469728,3003000,0,0,9.856809983839404e-07
2019-08-08,12.90999984741211,13.300000190734863,12.300000190734863,13.1899995803833,1500900,0,0,6.66266906522753e-07
2019-08-09,13.140000343322754,13.550000190734863,12.970000267028809,13.329999923706056,744900,0,0,7.786279013371656e-07
2019-08-12,13.420000076293944,13.68000030517578,12.984000205993652,13.020000457763672,780300,0,0,8.919647560965384e-07
2019-08-13,13.0,13.395000457763672,12.760000228881836,13.300000190734863,559000,0,0,1.135957475638347e-06
2019-08-14,13.079999923706056,13.220000267028809,12.5,12.739999771118164,1362700,0,0,5.283630050846177e-07
2019-08-15,12.720000267028809,12.949999809265137,12.470000267028809,12.670000076293944,1162800,0,0,4.127963039528106e-07
2019-08-16,12.850000381469728,13.239999771118164,12.789999961853027,13.15999984741211,1105100,0,0,4.072027954620729e-07
2019-08-19,13.25,13.5,13.020000457763672,13.399999618530272,1914300,0,0,2.507441583013781e-07
2019-08-20,13.869999885559082,14.649999618530272,13.600000381469728,14.149999618530272,3366900,0,0,3.118593474889504e-07
2019-08-21,14.25,14.40999984741211,13.760000228881836,14.289999961853027,1416100,0,0,4.590068628841703e-07
2019-08-22,14.369999885559082,14.43000030517578,14.039999961853027,14.15999984741211,1022400,0,0,3.814557348618485e-07
2019-08-23,14.079999923706056,14.359999656677246,13.829999923706056,13.880000114440918,1501000,0,0,3.5309775680958786e-07
2019-08-26,14.010000228881836,15.380000114440918,14.0,14.970000267028809,3153400,0,0,4.3762291952841946e-07
2019-08-27,15.170000076293944,15.5,14.119999885559082,14.510000228881836,2720200,0,0,5.073156806267619e-07
2019-08-28,14.510000228881836,15.039999961853027,14.380000114440918,14.81999969482422,1451700,0,0,4.546392831935727e-07
2019-08-29,14.90999984741211,15.199999809265137,14.609999656677246,15.18000030517578,1684000,0,0,3.5035638514720346e-07
2019-08-30,15.300000190734863,15.75,15.199999809265137,15.729999542236328,1601300,0,0,3.434710489819917e-07
2019-09-03,16.100000381469727,16.5,14.350000381469728,14.880000114440918,2508800,0,0,8.569832663146817e-07
2019-09-04,15.109999656677246,15.59000015258789,14.800000190734863,15.420000076293944,1555700,0,0,5.078099645516664e-07
2019-09-05,15.649999618530272,16.1299991607666,15.020000457763672,15.529999732971191,1394500,0,0,7.959832936557402e-07
2019-09-06,15.5600004196167,16.18000030517578,15.140000343322754,15.880000114440918,2042500,0,0,5.091799078839791e-07
2019-09-09,15.979999542236328,16.229999542236328,15.359999656677246,16.030000686645508,2311800,0,0,3.763300828614422e-07
2019-09-10,16.059999465942383,17.34000015258789,15.970000267028809,17.09000015258789,3077200,0,0,4.452098939162492e-07
2019-09-11,17.34000015258789,17.59000015258789,15.890000343322754,15.920000076293944,3590700,0,0,4.734452361002414e-07
2019-09-12,16.229999542236328,18.459999084472656,16.200000762939453,16.399999618530273,8290900,0,0,2.7258781574174135e-07
2019-09-13,16.450000762939453,17.040000915527344,16.059999465942383,16.709999084472656,3162200,0,0,3.099112799901844e-07
2019-09-16,16.729999542236328,17.309999465942383,16.690000534057617,17.049999237060547,3053900,0,0,2.030187405890061e-07
2019-09-17,17.459999084472656,17.950000762939453,17.190000534057617,17.65999984741211,5239600,0,0,1.450492840831048e-07
2019-09-18,17.770000457763672,18.0,17.350000381469727,17.780000686645508,5834500,0,0,1.114062247888034e-07
2019-09-19,17.709999084472656,18.420000076293945,17.617000579833984,17.899999618530273,5866800,0,0,1.368718034465059e-07
2019-09-20,18.13999938964844,18.38999938964844,17.75,18.06999969482422,24387400,0,0,2.6243034913456847e-08
2019-09-23,18.239999771118164,18.479999542236328,17.559999465942383,17.829999923706055,4847400,0,0,1.8979248180342974e-07
2019-09-24,17.829999923706055,17.989999771118164,17.25,17.81999969482422,5213300,0,0,1.4194459768633384e-07
2019-09-25,17.709999084472656,17.709999084472656,17.100000381469727,17.18000030517578,3044600,0,0,2.003543004016717e-07
2019-09-26,17.40999984741211,17.510000228881836,16.145000457763672,16.34000015258789,4448900,0,0,3.068173640940826e-07
2019-09-27,16.290000915527344,16.540000915527344,15.675000190734863,15.899999618530272,2305200,0,0,3.7523890542793705e-07
2019-09-30,15.789999961853027,16.270000457763672,15.670000076293944,15.920000076293944,1532200,0,0,3.915940356805421e-07
2019-10-01,15.869999885559082,16.059999465942383,14.800000190734863,14.8100004196167,1544900,0,0,8.155863002184733e-07
2019-10-02,14.779999732971191,15.010000228881836,14.420000076293944,14.859999656677246,1783300,0,0,3.308473911220157e-07
2019-10-03,15.239999771118164,15.239999771118164,14.40999984741211,15.06999969482422,1464200,0,0,5.668623983786741e-07
2019-10-04,15.050000190734863,15.56999969482422,14.890000343322754,15.510000228881836,1021400,0,0,6.657522532812461e-07
2019-10-07,15.449999809265137,15.630000114440918,15.06999969482422,15.470000267028809,1373900,0,0,4.075991117378989e-07
2019-10-08,15.359999656677246,15.479999542236328,15.010000228881836,15.3100004196167,1226200,0,0,3.83297433823595e-07
2019-10-09,15.329999923706056,15.550000190734863,14.18000030517578,14.199999809265137,2386100,0,0,5.741586209962206e-07
2019-10-10,14.130000114440918,14.40999984741211,13.869999885559082,14.15999984741211,1343300,0,0,4.01995058328763e-07
2019-10-11,14.239999771118164,14.699999809265137,13.989999771118164,14.05500030517578,934900,0,0,7.594395530505644e-07
2019-10-14,14.1899995803833,14.270000457763672,13.670000076293944,13.93000030517578,954300,0,0,6.287335025356037e-07
2019-10-15,13.93000030517578,14.449999809265137,13.529999732971191,14.329999923706056,1153500,0,0,7.975726712561295e-07
2019-10-16,14.270000457763672,14.31999969482422,14.020000457763672,14.149999618530272,914100,0,0,3.281908292971741e-07
2019-10-17,14.229999542236328,14.720000267028809,14.149999618530272,14.539999961853027,1033900,0,0,5.513111988572736e-07
2019-10-18,14.5,14.850000381469728,14.06999969482422,14.8100004196167,1596400,0,0,4.885997786554171e-07
2019-10-21,14.899999618530272,15.59000015258789,14.65999984741211,15.5,930900,0,0,9.990335215122798e-07
2019-10-22,15.5600004196167,16.09000015258789,15.550000190734863,15.920000076293944,588500,0,0,9.175870209907008e-07
2019-10-23,16.15999984741211,17.010000228881836,16.09000015258789,16.899999618530273,1512000,0,0,6.08465658924567e-07
2019-10-24,16.920000076293945,17.030000686645508,16.049999237060547,16.59000015258789,1112100,0,0,8.8121702147735e-07
2019-10-25,16.729999542236328,17.100000381469727,16.43000030517578,17.010000228881836,737000,0,0,9.090910126105092e-07
2019-10-28,17.010000228881836,17.149999618530273,16.80900001525879,17.030000686645508,652400,0,0,5.226848609311533e-07
2019-10-29,16.959999084472656,17.155000686645508,16.65999984741211,16.989999771118164,751700,0,0,6.585084997118511e-07
2019-10-30,16.950000762939453,17.239999771118164,16.520000457763672,17.139999389648438,958700,0,0,7.510162859648401e-07
2019-10-31,17.030000686645508,17.149999618530273,16.489999771118164,16.75,1007300,0,0,6.552167650274093e-07
2019-11-01,16.799999237060547,16.893999099731445,15.520000457763672,15.65999984741211,1600600,0,0,8.58427241014478e-07
2019-11-04,15.899999618530272,16.799999237060547,15.829999923706056,16.799999237060547,1330000,0,0,7.293227919958588e-07
2019-11-05,16.940000534057617,17.719999313354492,16.709999084472656,16.889999389648438,1741300,0,0,5.800265484878171e-07
2019-11-06,16.829999923706055,17.489999771118164,16.049999237060547,16.1299991607666,1575400,0,0,9.14053912693676e-07
2019-11-07,16.329999923706055,17.607999801635742,16.280000686645508,17.5,2043600,0,0,6.498331938687778e-07
2019-11-08,17.25,17.5,17.110000610351562,17.489999771118164,973600,0,0,4.0057455797908534e-07
2019-11-11,17.329999923706055,17.520000457763672,17.200000762939453,17.399999618530273,941900,0,0,3.3973850177749097e-07
2019-11-12,17.34000015258789,18.100000381469727,17.30299949645996,17.989999771118164,1978300,0,0,4.028715993579162e-07
2019-11-13,18.0,18.5,17.709999084472656,18.25,2014800,0,0,3.920989257133928e-07
2019-11-14,18.15999984741211,18.5,17.90999984741211,18.34000015258789,1532500,0,0,3.849919429611032e-07
2019-11-15,18.38999938964844,19.43000030517578,18.350000381469727,19.3700008392334,1880000,0,0,5.744680445244972e-07
2019-11-18,19.209999084472656,19.450000762939453,18.670000076293945,19.450000762939453,920600,0,0,8.472742631387223e-07
2019-11-19,19.270000457763672,19.8700008392334,19.082000732421875,19.36000061035156,1144700,0,0,6.883900644811072e-07
2019-11-20,19.3799991607666,20.39999961853028,19.350000381469727,20.18000030517578,2316500,0,0,4.532696900757811e-07
2019-11-21,19.979999542236328,20.31999969482422,19.690000534057617,20.200000762939453,1202500,0,0,5.239078260013318e-07
2019-11-22,20.06999969482422,20.729999542236328,19.86000061035156,20.690000534057617,1443300,0,0,6.027845436740564e-07
2019-11-25,20.89999961853028,21.0,19.950000762939453,20.0,1926900,0,0,5.449163096479043e-07
2019-11-26,20.03700065612793,20.64999961853028,19.81999969482422,20.32999992370605,1549400,0,0,5.356911860759357e-07
2019-11-27,20.280000686645508,20.700000762939453,19.989999771118164,20.3700008392334,1561200,0,0,4.5477901090269604e-07
2019-11-29,20.600000381469727,20.93000030517578,20.280000686645508,20.36000061035156,1186700,0,0,5.477371016518694e-07
