Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
2010-01-27,13.105044971256566,13.335350077758672,12.81530802585142,12.934174537658691,696300,0.0,0,7.468649316490764e-07
2010-01-28,13.038185288938845,13.179339834564653,12.81531088384623,13.164481163024902,14457600,0.0,0,2.517907195650885e-08
2010-01-29,13.164480817780698,13.26849009883035,12.815310547759168,12.91188907623291,3357000,0.0,0,1.3499539799558594e-07
2010-02-01,12.91188605494296,13.142191152876746,12.84502488441441,13.001036643981934,509500,0.0,0,5.832507722518856e-07
2010-02-02,13.00846932562781,13.223914394333908,12.889602787651844,13.14962387084961,1772900,0.0,0,1.8856766127929618e-07
2010-02-03,13.030754769133456,13.142191949436064,12.98617876341191,13.090188026428224,1285700,0.0,0,1.213449374069799e-07
2010-02-04,12.911890612451598,13.060474507628678,12.674157513769105,12.793024063110352,1376700,0.0,0,2.806108766322183e-07
2010-02-05,12.815305340997323,12.86730925189292,12.332410060823571,12.778160095214844,538700,0.0,0,9.929444794307524e-07
2010-02-08,12.689017378459727,12.845030624748778,12.533005549171852,12.63701343536377,498300,0.0,0,6.261791602988687e-07
2010-02-09,12.659299963596872,12.911890312324982,12.49585739930097,12.622153282165527,189600,0.0,0,2.194266418903014e-06
2010-02-10,12.525571183266743,12.58500443965826,12.265550155178648,12.480995178222656,578000,0.0,0,5.52689073494138e-07
2010-02-11,12.45127891653004,12.815307779054416,12.25812048431292,12.726157188415527,370000,0.0,0,1.5059116074094489e-06
2010-02-12,12.61472363384095,12.91931932903845,12.47357049889643,12.897032737731934,163200,0.0,0,2.731304106262372e-06
2010-02-16,12.92674799043835,13.008469266299455,12.830169460148689,12.986181259155272,422700,0.0,0,4.218117013266345e-07
2010-02-17,13.075329051805046,13.075329051805046,12.755874769947786,12.934174537658691,507700,0.0,0,6.292185973158552e-07
2010-02-18,12.97874923438252,13.001037236908866,12.852453387401097,12.963891983032228,461900,0.0,0,3.216796915084892e-07
2010-02-19,13.001038868455948,13.09018947274856,12.89703101094855,13.023326873779297,374600,0.0,0,5.156392466631345e-07
2010-02-22,13.001040824185663,13.067903433212985,12.800452997103704,12.889603614807127,846500,0.0,0,3.1594853645514733e-07
2010-02-23,12.88960248650867,12.993610350557452,12.72615993785959,12.91188907623291,1820200,0.0,0,1.4693462954502908e-07
2010-02-24,13.001041488703905,13.2759212750884,12.934178876259056,13.179341316223145,852300,0.0,0,4.009649170824178e-07
2010-02-25,13.37249896408512,13.662235988199988,13.142195212019486,13.439361572265623,2319700,0.0,0,2.2418449634888177e-07
2010-02-26,13.40964057106408,13.513649831538666,13.342777981116344,13.483932495117188,280700,0.0,0,6.087347717218418e-07
2010-03-01,13.892534104348297,13.966824593943532,13.461642746494723,13.595366477966309,872200,0.0,0,5.792041360339447e-07
2010-03-02,13.513649626571327,13.92225307716506,13.513649626571327,13.907394409179688,981000,0.0,0,4.165172788926936e-07
2010-03-03,13.929684081637348,14.813755094778804,13.929684081637348,14.048550605773926,1063400,0.0,0,8.313626228526015e-07
2010-03-04,14.1228431443072,14.2937136029688,13.74395555097009,14.159988403320312,396600,0.0,0,1.3861776399362283e-06
2010-03-05,14.15255792308802,14.60573741478713,14.15255792308802,14.38286304473877,376700,0.0,0,1.203024931508124e-06
2010-03-08,14.472011369519649,14.50172870616782,14.182274422202966,14.345715522766112,222000,0.0,0,1.4389832611029529e-06
2010-03-09,14.442297475323176,14.85833032773966,14.226851005410564,14.37543487548828,922700,0.0,0,6.84382055195725e-07
2010-03-10,14.457152611634587,14.843469483664029,14.382862104475585,14.665169715881348,544900,0.0,0,8.453062565396321e-07
2010-03-11,14.702318124044366,14.83604190293498,14.702318124044366,14.754322052001951,394700,0.0,0,3.387985277188093e-07
2010-03-12,14.784039615033745,14.858331556215,14.442298669401238,14.598310470581056,498400,0.0,0,8.347369318093163e-07
2010-03-15,14.531448515417516,14.531448515417516,14.137703618440566,14.427440643310549,179200,0.0,0,2.1972371483088697e-06
2010-03-16,14.427438456166083,14.620596915797648,14.23427999653452,14.486871719360352,162300,0.0,0,2.380264444011872e-06
2010-03-17,14.553730330730655,14.850896565296289,14.53144233176309,14.776604652404783,309400,0.0,0,1.032495906700706e-06
2010-03-18,14.8137613141359,14.85833592515098,14.472018851016736,14.843477249145508,211200,0.0,0,1.829152813135632e-06
2010-03-19,14.94005298614502,15.066348862345684,14.628027963590494,14.94005298614502,636500,0.0,0,6.886424175258292e-07
2010-03-22,14.761750158097753,14.969765852611044,14.635454307714406,14.813754081726074,473400,0.0,0,7.061925325235268e-07
2010-03-23,14.843472579671626,15.08120565296753,14.821185989675692,15.021772384643556,281900,0.0,0,9.2238262962695e-07
2010-03-24,15.006913655381863,15.006913655381863,14.538875473455183,14.576022148132324,153500,0.0,0,3.049108677046763e-06
2010-03-25,14.672602411762314,14.672602411762314,14.345718720765326,14.598310470581056,583500,0.0,0,5.602119811430815e-07
2010-03-26,14.605743246796182,15.006918973471755,14.605743246796182,14.79147243499756,525000,0.0,0,7.641442412868097e-07
2010-03-29,14.925193854992427,15.155497592622725,14.813756654010083,15.021772384643556,296100,0.0,0,1.154140285756967e-06
2010-03-30,15.06634878057714,15.237219254215116,14.828614284253652,15.140639305114746,353900,0.0,0,1.1545774794050989e-06
2010-03-31,15.148063867348435,15.363510288216302,14.984622781069712,15.274359703063965,662000,0.0,0,5.723376240885049e-07
2010-04-01,15.370943316886796,15.45266317117128,14.92519311796822,15.229788780212402,324600,0.0,0,1.6249847603298235e-06
2010-04-05,15.370942232983351,15.3783715677582,14.70231769025489,15.051487922668455,612000,0.0,0,1.1046631985348182e-06
2010-04-06,14.89547389354368,15.474949220575043,14.858328638747068,15.36351203918457,235800,0.0,0,2.6150151901101657e-06
2010-04-07,15.289229180739962,15.408095766990495,15.155503916957745,15.214937210083008,144600,0.0,0,1.7468316046525064e-06
2010-04-08,15.214934461335774,15.214934461335774,14.917768049395862,14.932626724243164,140200,0.0,0,2.1195892435086463e-06
2010-04-09,14.932623408186249,14.962339334280673,14.732035593295471,14.865760803222656,198300,0.0,0,1.1613905243832646e-06
2010-04-12,14.79889703756253,14.969767495956384,14.613167908786394,14.873188972473145,286700,0.0,0,1.243807419497692e-06
2010-04-13,14.75432157693391,15.036629212614097,14.67260031163143,14.969766616821287,236700,0.0,0,1.5379336754654304e-06
2010-04-14,15.326362679449463,16.017275066699074,15.229784183715829,16.009845733642578,478300,0.0,0,1.646437137744611e-06
2010-04-15,16.046992769696878,16.34415901382081,16.046992769696878,16.314441680908203,614800,0.0,0,4.833543333180424e-07
2010-04-16,16.321873195848724,16.32930253006994,16.09899883721471,16.2550106048584,343900,0.0,0,6.696821542751576e-07
2010-04-19,16.106423976712094,16.373874271019197,15.824115017832316,16.269865036010742,486700,0.0,0,1.1295649336077278e-06
2010-04-20,16.69333195352354,16.997927581600692,16.47788692203025,16.619041442871094,850600,0.0,0,6.113809776280752e-07
2010-04-21,16.715618818474383,16.960781171131984,15.94298509070463,16.22529411315918,540200,0.0,0,1.8841097379254984e-06
2010-04-22,16.225296934625913,16.24015560512851,15.578958937770954,15.994993209838867,644100,0.0,0,1.0265434984591777e-06
2010-04-23,15.920700219238054,16.061854745656603,15.660679170677794,15.965274810791016,188600,0.0,0,2.127123939442257e-06
2010-04-26,15.861266765465112,16.366450186930148,15.824120092121682,16.18815040588379,255000,0.0,0,2.1267846855233985e-06
2010-04-27,16.240152512722748,16.240152512722748,15.467518797720134,15.60124397277832,250600,0.0,0,3.083135335205963e-06
2010-04-28,15.734975664954176,15.816696954003874,15.363517321275376,15.60867977142334,313900,0.0,0,1.4437070172937165e-06
2010-04-29,15.846408776554682,16.195579018971696,15.846408776554682,15.898412704467772,318500,0.0,0,1.0962958945589125e-06
2010-04-30,16.02471202170348,16.11386264378436,15.222362090979834,15.237220764160156,360300,0.0,0,2.4743284840536347e-06
2010-05-03,15.341222799798132,15.95041399817357,15.148064373020462,15.690394401550291,423900,0.0,0,1.8927804320667789e-06
2010-05-04,15.578960625057498,15.578960625057498,14.798898760196618,14.895477294921877,554000,0.0,0,1.4080539076911186e-06
2010-05-05,14.813753904032538,14.902903081468692,14.26399591984084,14.553732872009276,626600,0.0,0,1.0196411771909516e-06
2010-05-06,14.538873439750214,14.546302773646422,13.781098386343576,14.263995170593262,915500,0.0,0,8.358322089599634e-07
2010-05-07,14.293713462291134,14.48687192466003,13.654804811147928,14.330860137939451,602500,0.0,0,1.3810242547918696e-06
2010-05-10,14.858331540787328,15.534385512533078,14.858331540787328,15.408089637756348,894400,0.0,0,7.558742975690408e-07
2010-05-11,15.103494236045355,15.452664523641738,14.98462769486357,15.34865665435791,217400,0.0,0,2.152883297047689e-06
2010-05-12,15.27435917179245,15.541809500946542,15.229784589266911,15.39322566986084,353300,0.0,0,8.831726908565823e-07
2010-05-13,15.474952041925604,15.474952041925604,15.096064422519731,15.200072288513184,291900,0.0,0,1.2980048626443002e-06
2010-05-14,15.162931524453708,15.222364810793014,14.650318544151371,15.02920627593994,504900,0.0,0,1.1329892387435974e-06
2010-05-17,15.044056406209478,15.244644165039062,14.798894062195716,15.244644165039062,292900,0.0,0,1.5218508120291793e-06
2010-05-18,15.304080641670147,15.51209636101854,14.813755850347777,14.917763710021973,338400,0.0,0,2.063653991343866e-06
2010-05-19,14.7394637730342,15.066347436440422,14.063409857649129,14.873188972473145,579000,0.0,0,1.7321892552526657e-06
2010-05-20,14.687464257267584,15.081209221712507,14.442301790292,14.932626724243164,1112300,0.0,0,5.744020780549367e-07
2010-05-21,14.784043830176044,15.04406498994574,14.516594749471242,14.717181205749512,823300,0.0,0,6.406780523193225e-07
2010-05-24,14.67260177707058,14.858330913489196,14.34571810021358,14.4051513671875,480200,0.0,0,1.0674985699200677e-06
2010-05-25,14.115413043646448,14.368004758840176,13.758813475255552,14.286283493041992,680400,0.0,0,8.953428624112657e-07
2010-05-26,14.531446638684638,15.1703552951148,14.472013374156306,14.873188972473145,946200,0.0,0,7.380489547225686e-07
2010-05-27,15.13321494564872,16.00985552758948,15.073781661839154,15.853843688964844,1065700,0.0,0,8.78365267664751e-07
2010-05-28,15.920703980188378,15.965278582271203,15.081207375122336,15.341228485107422,795500,0.0,0,1.111340298112972e-06
2010-06-01,15.34865817487912,15.593820617478793,15.110925068964416,15.148070335388184,456100,0.0,0,1.058749284179733e-06
2010-06-02,15.110922999916651,15.682969093322754,15.110922999916651,15.682969093322754,861800,0.0,0,6.637805678882603e-07
2010-06-03,15.64582160974589,16.34416353956005,15.64582160974589,16.091571807861328,646300,0.0,0,1.08052286834931e-06
2010-06-04,15.898412428542631,15.928129767977644,15.289221140132232,15.460091590881348,315700,0.0,0,2.023784060327564e-06
2010-06-07,15.51209302816207,15.675535534820236,15.26693068517533,15.430373191833496,735300,0.0,0,5.556981499318726e-07
2010-06-08,15.556668908975762,15.675535412710015,15.318935901507256,15.668106079101562,1192400,0.0,0,2.990603079526664e-07
2010-06-09,15.786974931445886,16.26987035183115,15.57152847575052,15.653249740600586,802500,0.0,0,8.702079452718102e-07
2010-06-10,15.972705140164758,16.32187539357365,15.965275804943188,16.195579528808594,1009900,0.0,0,3.531038604123784e-07
2010-06-11,15.972711303436638,16.329311029665597,15.920707353820085,16.292165756225586,792900,0.0,0,5.153281319781968e-07
2010-06-14,16.455604042849497,16.463033379628342,15.8315539234375,15.980137825012209,1340900,0.0,0,4.709370245289299e-07
2010-06-15,16.158429992332888,16.8642010645453,16.024704827745236,16.529888153076172,1208200,0.0,0,6.948321774541158e-07
2010-06-16,16.507609407726015,17.451114005036956,16.381313505589894,16.997934341430664,2692300,0.0,0,3.973556065249275e-07
2010-06-17,17.30252471418219,17.599691009296816,17.109366268107518,17.34709930419922,2053600,0.0,0,2.3876350856510403e-07
2010-06-18,17.302519830635028,17.480819557379622,16.94591896014557,17.116790771484375,1272000,0.0,0,4.2051933744815474e-07
2010-06-21,17.37681526739363,17.384244601914617,16.626469484782273,17.079648971557617,711100,0.0,0,1.065637909059687e-06
2010-06-22,17.005359813094973,17.11679843205962,16.418456460352093,16.537322998046875,1200800,0.0,0,5.815639338004063e-07
2010-06-23,16.715624907975087,16.864208807290854,15.980137582064312,16.745342254638672,1144100,0.0,0,7.727219869124569e-07
2010-06-24,16.827061969981354,16.84934997977509,15.400661934206717,15.779549598693848,1777100,0.0,0,8.151978198010098e-07
2010-06-25,15.92813092941512,16.396167723638694,15.697825783002733,15.950417518615724,9588300,0.0,0,7.283271702345162e-08
2010-06-28,16.002418351100744,16.2401513488329,15.244643358079164,16.158430099487305,966300,0.0,0,1.0302266281214289e-06
2010-06-29,15.809259775746336,15.816689108975122,15.125776705702783,15.578954696655272,1327400,0.0,0,5.205005298119173e-07
2010-06-30,15.519525705810674,15.831550702025671,15.356084580936464,15.645821571350098,1344400,0.0,0,3.5366417813835825e-07
2010-07-01,15.83897353240312,16.00984392236989,15.36350760658246,15.90583610534668,1150300,0.0,0,5.618850002498723e-07
2010-07-02,15.95784709890851,16.11386031071114,15.801835304106744,16.024709701538086,553400,0.0,0,5.638326826967753e-07
2010-07-06,16.203013720269336,16.500180133192423,15.41552237177285,15.50467300415039,1058800,0.0,0,1.0244217618243036e-06
2010-07-07,15.415515854186324,16.11385769205181,15.22978674750938,16.0989990234375,949300,0.0,0,9.312872058805748e-07
2010-07-08,16.16586240187773,16.34416218292409,15.861266765465112,16.18815040588379,291400,0.0,0,1.6571565458441268e-06
2010-07-09,16.151001446223407,16.35158920288086,15.972701690416956,16.35158920288086,325500,0.0,0,1.1640169353729796e-06
