Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
1991-10-09,1.1953129768371582,1.2421879768371582,1.1875,1.203125,3478400,0,0.0,1.5722164454104818e-08
1991-10-10,1.21875,1.25,1.1875,1.25,760000,0,0.0,8.223684210526317e-08
1991-10-11,1.265625,1.359375,1.21875,1.28125,1299200,0,0.0,1.0823968596059116e-07
1991-10-14,1.3125,1.34375,1.28125,1.296875,835200,0,0.0,7.48323754789272e-08
1991-10-15,1.296875,1.328125,1.265625,1.296875,304000,0,0.0,2.055921052631579e-07
1991-10-16,1.3125,1.3125,1.265625,1.296875,284800,0,0.0,1.6458918539325845e-07
1991-10-17,1.25,1.296875,1.234375,1.234375,617600,0,0.0,1.0119818652849741e-07
1991-10-18,1.21875,1.265625,1.21875,1.2265629768371582,232000,0,0.0,2.020474137931035e-07
1991-10-21,1.265625,1.296875,1.21875,1.296875,200000,0,0.0,3.90625e-07
1991-10-22,1.296875,1.296875,1.25,1.25,206400,0,0.0,2.271075581395349e-07
1991-10-23,1.265625,1.40625,1.265625,1.3828129768371582,1630400,0,0.0,8.625184003925419e-08
1991-10-24,1.421875,1.484375,1.390625,1.421875,1139200,0,0.0,8.229459269662922e-08
1991-10-25,1.484375,1.515625,1.421875,1.453125,2280000,0,0.0,4.111842105263159e-08
1991-10-28,1.453125,1.53125,1.453125,1.53125,1651200,0,0.0,4.73140746124031e-08
1991-10-29,1.609375,1.671875,1.546875,1.65625,2195200,0,0.0,5.6942419825072896e-08
1991-10-30,1.609375,1.6640629768371582,1.5625,1.59375,1019200,0,0.0,9.964970254823216e-08
1991-10-31,1.65625,1.65625,1.59375,1.65625,2172800,0,0.0,2.8764727540500732e-08
1991-11-01,1.65625,1.75,1.609375,1.75,497600,0,0.0,2.826065112540193e-07
1991-11-04,1.75,1.75,1.625,1.640625,836800,0,0.0,1.4937858508604206e-07
1991-11-05,1.625,1.734375,1.625,1.734375,427200,0,0.0,2.560276217228464e-07
1991-11-06,1.78125,1.796875,1.75,1.78125,473600,0,0.0,9.897592905405405e-08
1991-11-07,1.78125,1.8125,1.75,1.796875,880000,0,0.0,7.102272727272727e-08
1991-11-08,1.8125,1.8125,1.765625,1.8125,257600,0,0.0,1.819681677018634e-07
1991-11-11,1.78125,1.78125,1.71875,1.78125,926400,0,0.0,6.746545768566494e-08
1991-11-12,1.75,1.8125,1.734375,1.75,468800,0,0.0,1.6664889078498296e-07
1991-11-13,1.71875,1.71875,1.5625,1.578125,641600,0,0.0,2.43531795511222e-07
1991-11-14,1.625,1.65625,1.578125,1.609375,324800,0,0.0,2.405326354679803e-07
1991-11-15,1.609375,1.65625,1.609375,1.625,473600,0,0.0,9.897592905405405e-08
1991-11-18,1.546875,1.640625,1.546875,1.609375,457600,0,0.0,2.0487325174825175e-07
1991-11-19,1.609375,1.65625,1.59375,1.59375,899200,0,0.0,6.950622775800711e-08
1991-11-20,1.609375,1.640625,1.609375,1.625,440000,0,0.0,7.102272727272727e-08
1991-11-21,1.609375,1.640625,1.5625,1.609375,312000,0,0.0,2.50400641025641e-07
1991-11-22,1.5625,1.59375,1.375,1.4375,1012800,0,0.0,2.159853870458136e-07
1991-11-25,1.359375,1.40625,1.34375,1.359375,380800,0,0.0,1.641281512605042e-07
1991-11-26,1.375,1.375,1.203125,1.203125,776000,0,0.0,2.214884020618557e-07
1991-11-27,1.203125,1.25,1.125,1.25,708800,0,0.0,1.763544018058691e-07
1991-11-29,1.21875,1.265625,1.21875,1.25,38400,0,0.0,1.220703125e-06
1991-12-02,1.265625,1.390625,1.25,1.390625,1142400,0,0.0,1.2309611344537817e-07
1991-12-03,1.390625,1.484375,1.34375,1.4375,377600,0,0.0,3.724179025423729e-07
1991-12-04,1.4375,1.53125,1.4375,1.515625,284800,0,0.0,3.291783707865169e-07
1991-12-05,1.515625,1.515625,1.46875,1.515625,436800,0,0.0,1.0731456043956045e-07
1991-12-06,1.46875,1.546875,1.46875,1.515625,120000,0,0.0,6.510416666666666e-07
1991-12-09,1.46875,1.515625,1.46875,1.46875,113600,0,0.0,4.126320422535213e-07
1991-12-10,1.515625,1.515625,1.46875,1.515625,172800,0,0.0,2.712673611111111e-07
1991-12-11,1.515625,1.515625,1.515625,1.515625,9600,0,0.0,0.0
1991-12-12,1.515625,1.515625,1.46875,1.515625,144000,0,0.0,3.255208333333333e-07
1991-12-13,1.515625,1.515625,1.46875,1.46875,16000,0,0.0,2.9296875e-06
1991-12-16,1.515625,1.515625,1.46875,1.46875,152000,0,0.0,3.0838815789473685e-07
1991-12-17,1.515625,1.515625,1.421875,1.4375,192000,0,0.0,4.8828125e-07
1991-12-18,1.421875,1.4375,1.3125,1.3125,793600,0,0.0,1.575100806451613e-07
1991-12-19,1.234375,1.3125,1.234375,1.28125,9376000,0,0.0,8.332444539249147e-09
1991-12-20,1.3125,1.3125,1.265625,1.265625,1000000,0,0.0,4.6875e-08
1991-12-23,1.28125,1.296875,1.2421879768371582,1.28125,3019200,0,0.0,1.8113083983453167e-08
1991-12-24,1.25,1.3125,1.25,1.3125,86400,0,0.0,7.233796296296296e-07
1991-12-26,1.25,1.28125,1.25,1.25,240000,0,0.0,1.3020833333333334e-07
1991-12-27,1.25,1.3125,1.25,1.28125,305600,0,0.0,2.0451570680628282e-07
1991-12-30,1.328125,1.390625,1.296875,1.390625,4521600,0,0.0,2.0733811040339704e-08
1991-12-31,1.390625,1.390625,1.359375,1.390625,2934400,0,0.0,1.0649536532170122e-08
1992-01-02,1.359375,1.390625,1.359375,1.375,2308800,0,0.0,1.3535169785169784e-08
1992-01-03,1.359375,1.390625,1.359375,1.390625,3033600,0,0.0,1.0301292194092828e-08
1992-01-06,1.390625,1.421875,1.359375,1.421875,5385600,0,0.0,1.1605020796197267e-08
1992-01-07,1.421875,1.5,1.390625,1.5,6956800,0,0.0,1.5722027368905244e-08
1992-01-08,1.5,1.515625,1.46875,1.5,3912000,0,0.0,1.1982361963190184e-08
1992-01-09,1.515625,1.578125,1.484375,1.5625,4548800,0,0.0,2.0609831164263104e-08
1992-01-10,1.578125,1.59375,1.546875,1.59375,2329600,0,0.0,2.0121480082417586e-08
1992-01-13,1.625,1.640625,1.5625,1.59375,2062400,0,0.0,3.7880624515128e-08
1992-01-14,1.546875,1.59375,1.515625,1.5625,1326400,0,0.0,5.890003015681545e-08
1992-01-15,1.5625,1.5625,1.515625,1.515625,1792000,0,0.0,2.6157924107142856e-08
1992-01-16,1.515625,1.546875,1.484375,1.53125,2721600,0,0.0,2.296443268665492e-08
1992-01-17,1.53125,1.546875,1.5,1.546875,1094400,0,0.0,4.2831688596491225e-08
1992-01-20,1.546875,1.546875,1.5,1.5078129768371582,153600,0,0.0,3.0517578125e-07
1992-01-21,1.546875,1.546875,1.5,1.5078129768371582,1625600,0,0.0,2.8835506889763783e-08
1992-01-22,1.5,1.546875,1.5,1.53125,512000,0,0.0,9.1552734375e-08
1992-01-23,1.546875,1.546875,1.5,1.5234379768371582,652800,0,0.0,7.180606617647058e-08
1992-01-24,1.5,1.546875,1.5,1.546875,1361600,0,0.0,3.442641010575793e-08
1992-01-27,1.546875,1.546875,1.515625,1.515625,257600,0,0.0,1.2131211180124224e-07
1992-01-28,1.5,1.546875,1.4375,1.4453129768371582,462400,0,0.0,2.3653762975778545e-07
1992-01-29,1.5,1.53125,1.5,1.5,1097600,0,0.0,2.8471209912536445e-08
1992-01-30,1.546875,1.625,1.515625,1.609375,678400,0,0.0,1.6122494103773586e-07
1992-01-31,1.5625,1.609375,1.5625,1.5625,1203200,0,0.0,3.895861037234042e-08
1992-02-03,1.59375,1.59375,1.5625,1.5625,208000,0,0.0,1.5024038461538462e-07
1992-02-04,1.59375,1.59375,1.5625,1.5625,163200,0,0.0,1.914828431372549e-07
1992-02-05,1.59375,1.59375,1.546875,1.546875,1124800,0,0.0,4.1674075391180654e-08
1992-02-06,1.53125,1.5625,1.53125,1.5625,494400,0,0.0,6.320792880258899e-08
1992-02-07,1.5625,1.5625,1.5,1.515625,1067200,0,0.0,5.856446776611694e-08
1992-02-10,1.515625,1.5625,1.515625,1.5234379768371582,388800,0,0.0,1.205632716049383e-07
1992-02-11,1.515625,1.5625,1.515625,1.546875,681600,0,0.0,6.877200704225352e-08
1992-02-12,1.546875,1.546875,1.5,1.546875,312000,0,0.0,1.5024038461538462e-07
1992-02-13,1.5,1.546875,1.5,1.5,96000,0,0.0,4.8828125e-07
1992-02-14,1.5,1.546875,1.5,1.5,265600,0,0.0,1.7648719879518073e-07
1992-02-18,1.5,1.546875,1.484375,1.53125,184000,0,0.0,3.396739130434783e-07
1992-02-19,1.5,1.5,1.34375,1.375,704000,0,0.0,2.219460227272728e-07
1992-02-20,1.359375,1.390625,1.328125,1.328125,1177600,0,0.0,5.307404891304349e-08
1992-02-21,1.328125,1.359375,1.3125,1.328125,712000,0,0.0,6.583567415730339e-08
1992-02-24,1.359375,1.359375,1.234375,1.25,1574400,0,0.0,7.939532520325203e-08
1992-02-25,1.265625,1.265625,1.21875,1.21875,1505600,0,0.0,3.113376726886291e-08
1992-02-26,1.25,1.25,1.203125,1.203125,2104000,0,0.0,2.2278992395437263e-08
1992-02-27,1.25,1.25,1.203125,1.25,996800,0,0.0,4.7025481540930987e-08
1992-02-28,1.234375,1.234375,1.203125,1.2109379768371582,692800,0,0.0,4.5106812933025414e-08
1992-03-02,1.234375,1.25,1.203125,1.234375,1497600,0,0.0,3.1300080128205135e-08
1992-03-03,1.25,1.28125,1.21875,1.28125,603200,0,0.0,1.0361405835543769e-07
1992-03-04,1.296875,1.328125,1.265625,1.3125,673600,0,0.0,9.278503562945369e-08
1992-03-05,1.3125,1.3125,1.28125,1.296875,291200,0,0.0,1.0731456043956045e-07
1992-03-06,1.28125,1.3125,1.28125,1.3125,464000,0,0.0,6.73491379310345e-08
1992-03-09,1.28125,1.34375,1.28125,1.328125,585600,0,0.0,1.0672814207650273e-07
1992-03-10,1.34375,1.34375,1.296875,1.3125,1307200,0,0.0,3.585908812729498e-08
1992-03-11,1.328125,1.328125,1.296875,1.328125,990400,0,0.0,3.1552907915993544e-08
1992-03-12,1.34375,1.34375,1.3125,1.34375,243200,0,0.0,1.2849506578947368e-07
1992-03-13,1.34375,1.34375,1.328125,1.34375,35200,0,0.0,4.438920454545456e-07
1992-03-16,1.296875,1.328125,1.28125,1.3125,1832000,0,0.0,2.5586790393013105e-08
1992-03-17,1.296875,1.328125,1.296875,1.3125,1048000,0,0.0,2.9818702290076334e-08
1992-03-18,1.328125,1.34375,1.296875,1.328125,1430400,0,0.0,3.2770553691275165e-08
1992-03-19,1.359375,1.453125,1.359375,1.4296879768371582,1976000,0,0.0,4.744433198380568e-08
1992-03-20,1.453125,1.453125,1.390625,1.421875,1048000,0,0.0,5.963740458015268e-08
1992-03-23,1.390625,1.421875,1.390625,1.421875,1793600,0,0.0,1.742305976806423e-08
1992-03-24,1.390625,1.421875,1.390625,1.421875,91200,0,0.0,3.426535087719298e-07
1992-03-25,1.390625,1.421875,1.390625,1.421875,273600,0,0.0,1.1421783625730997e-07
1992-03-26,1.421875,1.421875,1.390625,1.3984379768371582,1008000,0,0.0,3.1001984126984126e-08
1992-03-27,1.375,1.375,1.3125,1.3203129768371582,1270400,0,0.0,4.91971032745592e-08
1992-03-30,1.3125,1.375,1.3125,1.359375,283200,0,0.0,2.2069209039548025e-07
1992-03-31,1.359375,1.359375,1.28125,1.28125,1609600,0,0.0,4.853690357852884e-08
1992-04-01,1.296875,1.296875,1.25,1.28125,8576000,0,0.0,5.465834888059702e-09
1992-04-02,1.2734379768371582,1.296875,1.265625,1.2890629768371582,2750400,0,0.0,1.1361983711460151e-08
1992-04-03,1.265625,1.296875,1.265625,1.28125,4398400,0,0.0,7.1048563113859594e-09
1992-04-06,1.28125,1.28125,1.265625,1.265625,1881600,0,0.0,8.304102891156462e-09
1992-04-07,1.34375,1.34375,1.28125,1.28125,5553600,0,0.0,1.1253961394410832e-08
1992-04-08,1.3125,1.3125,1.25,1.2734379768371582,1467200,0,0.0,4.2598146128680487e-08
1992-04-09,1.296875,1.296875,1.265625,1.265625,1571200,0,0.0,1.98892566191446e-08
1992-04-10,1.28125,1.296875,1.265625,1.28125,433600,0,0.0,7.207103321033212e-08
1992-04-13,1.28125,1.28125,1.265625,1.265625,1328000,0,0.0,1.1765813253012048e-08
1992-04-14,1.28125,1.28125,1.265625,1.265625,193600,0,0.0,8.070764462809919e-08
1992-04-15,1.265625,1.28125,1.265625,1.28125,416000,0,0.0,3.756009615384616e-08
1992-04-16,1.28125,1.28125,1.265625,1.265625,200000,0,0.0,7.8125e-08
1992-04-20,1.265625,1.28125,1.25,1.25,864000,0,0.0,3.616898148148148e-08
1992-04-21,1.28125,1.28125,1.25,1.25,321600,0,0.0,9.717039800995025e-08
1992-04-22,1.28125,1.28125,1.234375,1.234375,2300800,0,0.0,2.0373348400556327e-08
1992-04-23,1.265625,1.265625,1.203125,1.21875,1238400,0,0.0,5.046834625322997e-08
1992-04-24,1.234375,1.234375,1.125,1.1953129768371582,6475200,0,0.0,1.6891370150728935e-08
1992-04-27,1.203125,1.203125,1.140625,1.171875,212800,0,0.0,2.93703007518797e-07
1992-04-28,1.140625,1.203125,1.140625,1.1875,1897600,0,0.0,3.293634064080944e-08
1992-04-29,1.15625,1.234375,1.15625,1.1875,2396800,0,0.0,3.2595544058744994e-08
1992-04-30,1.234375,1.328125,1.21875,1.328125,1244800,0,0.0,8.78655205655527e-08
1992-05-01,1.296875,1.328125,1.296875,1.328125,1075200,0,0.0,2.9064360119047626e-08
1992-05-04,1.3125,1.4375,1.3125,1.4375,1166400,0,0.0,1.0716735253772293e-07
1992-05-05,1.4375,1.46875,1.40625,1.4375,1048000,0,0.0,5.963740458015268e-08
1992-05-06,1.4375,1.46875,1.4375,1.46875,2371200,0,0.0,1.3178981106612686e-08
1992-05-07,1.46875,1.46875,1.4375,1.46875,705600,0,0.0,4.428854875283448e-08
1992-05-08,1.46875,1.46875,1.4375,1.453125,915200,0,0.0,3.4145541958041965e-08
1992-05-11,1.4375,1.453125,1.4375,1.453125,3758400,0,0.0,4.157354193273734e-09
1992-05-12,1.4375,1.453125,1.4375,1.4453129768371582,510400,0,0.0,3.0613244514106584e-08
1992-05-13,1.453125,1.453125,1.40625,1.40625,806400,0,0.0,5.812872023809526e-08
1992-05-14,1.40625,1.4140629768371582,1.390625,1.390625,1142400,0,0.0,2.051643630703624e-08
1992-05-15,1.40625,1.40625,1.359375,1.375,1899200,0,0.0,2.4681444818871104e-08
1992-05-18,1.421875,1.421875,1.375,1.375,284800,0,0.0,1.6458918539325845e-07
1992-05-19,1.375,1.453125,1.375,1.453125,564800,0,0.0,1.383233002832861e-07
1992-05-20,1.421875,1.515625,1.421875,1.484375,1832000,0,0.0,5.1173580786026224e-08
1992-05-21,1.515625,1.5625,1.484375,1.546875,3380800,0,0.0,2.310843587316612e-08
1992-05-22,1.5625,1.5625,1.5,1.515625,332800,0,0.0,1.8780048076923082e-07
1992-05-26,1.546875,1.546875,1.46875,1.46875,470400,0,0.0,1.660820578231293e-07
1992-05-27,1.46875,1.5,1.46875,1.46875,24000,0,0.0,1.3020833333333333e-06
1992-05-28,1.46875,1.5,1.453125,1.453125,208000,0,0.0,2.253605769230769e-07
1992-05-29,1.453125,1.5,1.453125,1.5,196800,0,0.0,2.381859756097561e-07
1992-06-01,1.53125,1.5390629768371582,1.484375,1.5,1926400,0,0.0,2.8388692295036443e-08
1992-06-02,1.546875,1.546875,1.515625,1.515625,100800,0,0.0,3.100198412698413e-07
1992-06-03,1.5,1.53125,1.5,1.5,352000,0,0.0,8.87784090909091e-08
1992-06-04,1.5,1.53125,1.5,1.53125,68800,0,0.0,4.542151162790698e-07
1992-06-05,1.5,1.53125,1.484375,1.5,363200,0,0.0,1.290611233480176e-07
1992-06-08,1.484375,1.515625,1.484375,1.5,17600,0,0.0,1.7755681818181818e-06
1992-06-09,1.515625,1.515625,1.484375,1.484375,35200,0,0.0,8.877840909090909e-07
1992-06-10,1.484375,1.515625,1.484375,1.515625,62400,0,0.0,5.00801282051282e-07
1992-06-11,1.484375,1.515625,1.484375,1.484375,105600,0,0.0,2.959280303030303e-07
1992-06-12,1.5,1.53125,1.484375,1.53125,296000,0,0.0,1.583614864864865e-07
1992-06-15,1.4921879768371582,1.515625,1.484375,1.515625,16000,0,0.0,1.953125e-06
1992-06-16,1.515625,1.515625,1.484375,1.484375,172800,0,0.0,1.808449074074074e-07
1992-06-17,1.484375,1.484375,1.40625,1.40625,1851200,0,0.0,4.220235522904062e-08
1992-06-18,1.34375,1.390625,1.28125,1.28125,1489600,0,0.0,7.342575187969924e-08
1992-06-19,1.296875,1.296875,1.25,1.296875,988800,0,0.0,4.740594660194175e-08
1992-06-22,1.296875,1.296875,1.25,1.296875,54400,0,0.0,8.616727941176471e-07
1992-06-23,1.296875,1.3125,1.25,1.28125,132800,0,0.0,4.706325301204819e-07
1992-06-24,1.28125,1.3125,1.28125,1.28125,196800,0,0.0,1.5879065040650406e-07
1992-06-25,1.265625,1.3125,1.265625,1.265625,6400,0,0.0,7.32421875e-06
1992-06-26,1.265625,1.3125,1.265625,1.265625,32000,0,0.0,1.46484375e-06
1992-06-29,1.265625,1.328125,1.265625,1.28125,308800,0,0.0,2.0239637305699482e-07
1992-06-30,1.3125,1.390625,1.28125,1.390625,627200,0,0.0,1.7438616071428577e-07
1992-07-01,1.375,1.390625,1.34375,1.359375,544000,0,0.0,8.616727941176471e-08
1992-07-02,1.390625,1.4375,1.390625,1.4375,432000,0,0.0,1.0850694444444445e-07
1992-07-06,1.390625,1.4375,1.359375,1.375,1561600,0,0.0,5.0028816598360656e-08
1992-07-07,1.390625,1.40625,1.375,1.40625,2152000,0,0.0,1.4521375464684015e-08
1992-07-08,1.375,1.40625,1.375,1.40625,11200,0,0.0,2.7901785714285714e-06
1992-07-09,1.3828129768371582,1.40625,1.375,1.40625,1153600,0,0.0,2.7089112343966724e-08
1992-07-10,1.40625,1.40625,1.3984379768371582,1.40625,78400,0,0.0,9.964315258726784e-08
1992-07-13,1.375,1.40625,1.375,1.40625,579200,0,0.0,5.395372928176796e-08
1992-07-14,1.375,1.40625,1.375,1.40625,19200,0,0.0,1.6276041666666668e-06
1992-07-15,1.40625,1.40625,1.375,1.40625,180800,0,0.0,1.728429203539823e-07
1992-07-16,1.40625,1.40625,1.375,1.390625,73600,0,0.0,4.245923913043479e-07
1992-07-17,1.375,1.4375,1.375,1.4375,248000,0,0.0,2.520161290322581e-07
1992-07-20,1.375,1.453125,1.375,1.453125,372800,0,0.0,2.0956276824034334e-07
1992-07-21,1.453125,1.546875,1.453125,1.546875,1787200,0,0.0,5.24563563115488e-08
1992-07-22,1.46875,1.53125,1.46875,1.46875,478400,0,0.0,1.306438127090301e-07
1992-07-23,1.515625,1.515625,1.46875,1.484375,36800,0,0.0,1.2737771739130436e-06
1992-07-24,1.46875,1.5,1.46875,1.4921879768371582,417600,0,0.0,7.48323754789272e-08
1992-07-27,1.46875,1.515625,1.46875,1.484375,292800,0,0.0,1.600922131147541e-07
1992-07-28,1.515625,1.515625,1.484375,1.5,441600,0,0.0,7.076539855072466e-08
1992-07-29,1.5078129768371582,1.515625,1.484375,1.5078129768371582,1001600,0,0.0,3.1200079872204474e-08
1992-07-30,1.484375,1.53125,1.484375,1.53125,1702400,0,0.0,2.7534656954887225e-08
1992-07-31,1.5,1.546875,1.5,1.5390629768371582,956800,0,0.0,4.89914297658863e-08
1992-08-03,1.515625,1.5625,1.515625,1.546875,931200,0,0.0,5.033827319587629e-08
