Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
1962-01-26,0.0,0.0644661096576921,0.0630902647972107,0.0630902647972107,928109,0.0,0.0,1.4824173243460551e-09
1962-01-29,0.0,0.0646625684032202,0.0633851401229304,0.0644660964608192,747014,0.0,0.0,1.710045970075337e-09
1962-01-30,0.0,0.0649574814823559,0.0643678903579711,0.0643678903579711,882835,0.0,0.0,6.678384119169935e-10
1962-01-31,0.0,0.0652523338794708,0.0642696135986547,0.0652523338794708,814925,0.0,0.0,1.205902728246262e-09
1962-02-01,0.0,0.0656452700495719,0.065055674015529,0.0656452700495719,498010,0.0,0.0,1.1839040060298644e-09
1962-02-02,0.0,0.0656452700495719,0.0652523262450798,0.0656452700495719,430099,0.0,0.0,9.136124578112161e-10
1962-02-05,0.0,0.0658419298669131,0.0650556815127102,0.0654488056898117,928109,0.0,0.0,8.471508779712035e-10
1962-02-06,0.0,0.0662350803613662,0.0655470676962374,0.0662350803613662,1448755,0.0,0.0,4.748992515151292e-10
1962-02-07,0.0,0.0663333013653755,0.0657437051624235,0.0663333013653755,588557,0.0,0.0,1.0017656793682831e-09
1962-02-08,0.0,0.0664315373446414,0.0657437051624235,0.0663333013653755,475373,0.0,0.0,1.4469315300151522e-09
1962-02-09,0.0,0.0669229105114936,0.066038431105975,0.0669229105114936,679104,0.0,0.0,1.3024211394995194e-09
1962-02-12,0.0,0.0668246710075139,0.0664315519802312,0.066628023982048,135821,0.0,0.0,2.8943906117809563e-09
1962-02-13,0.0,0.0674143061041832,0.0664315901789837,0.0674143061041832,1222387,0.0,0.0,8.039319177964651e-10
1962-02-14,0.0,0.0680038779973983,0.0672178094971594,0.0680038779973983,1041293,0.0,0.0,7.548965567222311e-10
1962-02-15,0.0,0.0687900558114051,0.067905571875206,0.0687900558114051,928109,0.0,0.0,9.529957539460895e-10
1962-02-16,0.0,0.0686919263972873,0.068102149307213,0.068298801779747,769651,0.0,0.0,7.662915919998018e-10
1962-02-19,0.0,0.0686918908034708,0.0680038779973983,0.0680038779973983,1471392,0.0,0.0,4.675931404224344e-10
1962-02-20,0.0,0.0697727799415588,0.067807345262735,0.0697727799415588,1607213,0.0,0.0,1.2228837614079547e-09
1962-02-21,0.0,0.070558868520913,0.0699692724179354,0.0702641606330871,950746,0.0,0.0,6.201405033285111e-10
1962-02-23,0.0,0.0709520075095829,0.0699692870237065,0.0705588832497596,1154477,0.0,0.0,8.512256942982246e-10
1962-02-26,0.0,0.0709520095185035,0.0698710530189063,0.0699692890048027,2037312,0.0,0.0,5.305797539096908e-10
1962-02-27,0.0,0.0695761869844021,0.0690848266078701,0.0693797096610069,837562,0.0,0.0,5.866555270320741e-10
1962-02-28,0.0,0.0701659694314003,0.0692814845490323,0.0701659694314003,452736,0.0,0.0,1.9536438064744203e-09
1962-03-01,0.0,0.070558890788781,0.0700675304933423,0.0704606547951698,611194,0.0,0.0,8.039350769782685e-10
1962-03-02,0.0,0.0705589135325053,0.0697728450028544,0.0701659694314003,905472,0.0,0.0,8.681312394540167e-10
1962-03-05,0.0,0.0702642054566765,0.0689866014495109,0.0701659694314003,905472,0.0,0.0,1.4109812420103735e-09
1962-03-06,0.0,0.0712713727070578,0.0704817663087075,0.0710740163922309,1109203,0.001767,0.0,7.118682498607517e-10
1962-03-07,0.0,0.0715676322579383,0.0708765224536455,0.0715676322579383,1041293,0.0,0.0,6.637034958391765e-10
1962-03-08,0.0,0.0722585374548695,0.0714687549584767,0.0720611810684204,294278,0.0,0.0,2.683797281457496e-09
1962-03-09,0.0,0.0728508316923509,0.0714687980639468,0.0725547969341278,1177114,0.0,0.0,1.1740864762496335e-09
1962-03-12,0.0,0.0728508316923509,0.0722585810366868,0.0725547969341278,2444774,0.0,0.0,2.422516992016885e-10
1962-03-13,0.0,0.0742328562388513,0.0729494957846805,0.0732457116246223,2241043,0.0,0.0,5.726621283798576e-10
1962-03-14,0.0,0.0740354889114628,0.0734430626034736,0.0734430626034736,1539302,0.0,0.0,3.848668474341975e-10
1962-03-15,0.0,0.0738379535583494,0.0732457030866846,0.0737392753362655,814925,0.0,0.0,7.267545745495171e-10
1962-03-16,0.0,0.0742328763008117,0.0734430879403096,0.0742328763008117,928109,0.0,0.0,8.509650919258075e-10
1962-03-19,0.0,0.0742328645399247,0.0738379704222376,0.0739366486668586,724378,0.0,0.0,5.451492420905785e-10
1962-03-20,0.0,0.0745290485011369,0.0734430501076918,0.073541909456253,1267661,0.0,0.0,8.566946474215683e-10
1962-03-21,0.0,0.074134191541486,0.0728508308529853,0.0728508308529853,2059949,0.0,0.0,6.230060494219172e-10
1962-03-22,0.0,0.0742328748002823,0.073048373422704,0.0738379806280136,565920,0.0,0.0,2.0930544557151547e-09
1962-03-23,0.0,0.0749237890537238,0.074232865520669,0.0747264325618743,1063930,0.0,0.0,6.49406946937167e-10
1962-03-26,0.0,0.0749237999342029,0.0742328763008117,0.0742328763008117,769651,0.0,0.0,8.977103042693513e-10
1962-03-27,0.0,0.0744302737097663,0.073838022683651,0.0740355551242828,588557,0.0,0.0,1.0062764118263694e-09
1962-03-28,0.0,0.0740355129561376,0.0734430864557448,0.0738379806280136,1358208,0.0,0.0,4.361824554065384e-10
1962-03-29,0.0,0.0742328763008117,0.0740355144526775,0.0742328763008117,294278,0.0,0.0,6.706646372959616e-10
1962-03-30,0.0,0.07462767742318,0.0738378953187486,0.0744301453232765,905472,0.0,0.0,8.722324980026464e-10
1962-04-02,0.0,0.0744301533195581,0.0738379032514028,0.0741341188549995,520646,0.0,0.0,1.1375292773886466e-09
1962-04-03,0.0,0.073936653899062,0.0728508308529853,0.0728508308529853,701741,0.0,0.0,1.547327355928549e-09
1962-04-04,0.0,0.0731470467470134,0.0726534743497771,0.0728508308529853,747014,0.0,0.0,6.607271044937166e-10
1962-04-05,0.0,0.0728508485402829,0.0723572760232132,0.0727521702647209,814925,0.0,0.0,6.056661865443601e-10
1962-04-06,0.0,0.0726535083798301,0.0702843288631809,0.0704818665981292,656467,0.0,0.0,3.6089849400643685e-09
1962-04-09,0.0,0.0704817930434282,0.0696920052064576,0.0699882209300994,565920,0.0,0.0,1.3955821263970732e-09
1962-04-10,0.0,0.0714687610271927,0.0696920099809536,0.0712714046239852,611194,0.0,0.0,2.90701650578886e-09
1962-04-11,0.0,0.0716663344910356,0.0708765462040901,0.0708765462040901,271642,0.0,0.0,2.907460138511534e-09
1962-04-12,0.0,0.0704818116162633,0.0690997784345584,0.0692971348762512,724378,0.0,0.0,1.907889502034624e-09
1962-04-13,0.0,0.0702843070030212,0.0677177716889803,0.0702843070030212,882835,0.0,0.0,2.907151748674374e-09
1962-04-16,0.0,0.0706791731331469,0.0690997833963396,0.0694946721196174,973382,0.0,0.0,1.6225795595226704e-09
1962-04-17,0.0,0.069790707949846,0.0677177459001541,0.0677177459001541,633830,0.0,0.0,3.270533186646105e-09
1962-04-18,0.0,0.0687048807740211,0.067717736339509,0.0687048807740211,498010,0.0,0.0,1.982177937214262e-09
1962-04-19,0.0,0.0694946100128057,0.0690997216424366,0.0691983997821807,339552,0.0,0.0,1.1629687658122834e-09
1962-04-23,0.0,0.0696920235711737,0.0689022408537064,0.0692971348762512,407462,0.0,0.0,1.9382978473263343e-09
1962-04-24,0.0,0.069691991758077,0.0686061748737258,0.0689022094011306,679104,0.0,0.0,1.5988963168398664e-09
1962-04-25,0.0,0.0686061916556629,0.0678164037779046,0.0679150819778442,339552,0.0,0.0,2.325970330783788e-09
1962-04-26,0.0,0.0679151260770091,0.067125518825658,0.067224197089672,679104,0.0,0.0,1.1627191878580191e-09
1962-04-27,0.0,0.0673228118861381,0.066434346139431,0.066434346139431,724378,0.0,0.0,1.2265222669754155e-09
1962-04-30,0.0,0.0673228568288218,0.0665332498572284,0.0666319280862808,611194,0.0,0.0,1.2919089055084958e-09
1962-05-01,0.0,0.0663357153534889,0.0649536819924047,0.0663357153534889,747014,0.0,0.0,1.8500769210271203e-09
1962-05-02,0.0,0.0678164280343323,0.0667306104960037,0.0671254992485046,1607213,0.0,0.0,6.755903158626288e-10
1962-05-03,0.0,0.0677177289793531,0.0671254786108467,0.067520372569561,1335571,0.0,0.0,4.4344356721308924e-10
1962-05-04,0.0,0.0685075297951698,0.0674215312470761,0.0685075297951698,2082586,0.0,0.0,5.214663634988837e-10
1962-05-07,0.0,0.069297110467254,0.0685075038394523,0.0690997540950775,724378,0.0,0.0,1.0900477758873674e-09
1962-05-08,0.0,0.0698893816397757,0.0685075243427786,0.0687048807740211,520646,0.0,0.0,2.654120644347832e-09
1962-05-09,0.0,0.0686061829328537,0.0673228284070677,0.0686061829328537,633830,0.0,0.0,2.0247614120284373e-09
1962-05-10,0.0,0.0681126229380673,0.0673228403482603,0.067520372569561,747014,0.0,0.0,1.0572527286061728e-09
1962-05-11,0.0,0.0683099793478594,0.0674215185531564,0.067520372569561,882835,0.0,0.0,1.006372419198447e-09
1962-05-14,0.0,0.0663357153534889,0.0643614314512967,0.0663357153534889,1539302,0.0,0.0,1.282583860861698e-09
1962-05-15,0.0,0.0671254992485046,0.0657434658652867,0.0671254992485046,1177114,0.0,0.0,1.1740862679552992e-09
1962-05-16,0.0,0.0675204198398498,0.0669279932450836,0.0673228874802589,656467,0.0,0.0,9.024468781616111e-10
1962-05-17,0.0,0.0667306345906413,0.065348595380783,0.065348595380783,430099,0.0,0.0,3.213304866689366e-09
1962-05-18,0.0,0.0659407898783683,0.0645589329868909,0.0659407898783683,882835,0.0,0.0,1.5652493291243276e-09
1962-05-21,0.0,0.0665332465884456,0.0657434585164802,0.0658421367406845,475373,0.0,0.0,1.6614070886764823e-09
1962-05-22,0.0,0.0662369995798761,0.0650524991689782,0.0651511773467063,701741,0.0,0.0,1.6879452830857483e-09
1962-05-23,0.0,0.0650525739657039,0.0631769672036171,0.0631769672036171,1109203,0.0,0.0,1.6909499542346002e-09
1962-05-24,0.0,0.0632756192251268,0.0606104061007499,0.0606104061007499,1697760,0.0,0.0,1.5698409223782251e-09
1962-05-25,0.0,0.0601168733226928,0.0585374821884666,0.0588335171341896,1539302,0.0,0.0,1.026043709568474e-09
1962-05-28,0.0,0.0589321526814841,0.0566618338488428,0.0580438673496246,1561939,0.0,0.0,1.453525926839193e-09
1962-05-29,0.0,0.0580438852240803,0.055674706279027,0.0572541020810604,3259699,0.0,0.0,7.268091149070223e-10
1962-05-31,0.0,0.0612026596176336,0.0574514474745268,0.0583399087190628,3961440,0.0,0.0,9.46931455002925e-10
1962-06-01,0.0,0.058339899259222,0.0569578658252747,0.0574514381587505,1448755,0.0,0.0,9.53945583585437e-10
1962-06-04,0.0,0.0574514615444507,0.0537991025733323,0.0542926751077175,2535322,0.0,0.0,1.440589783514045e-09
1962-06-05,0.0,0.0546104011724478,0.052227357438695,0.0528230741620063,2512685,0.001767,0.0,9.484052850845799e-10
1962-06-06,0.0,0.0552060666823596,0.0534189181703224,0.0540146343410015,2105222,0.0,0.0,8.48912139450019e-10
1962-06-07,0.0,0.0546103678643703,0.053418935144429,0.0546103678643703,973382,0.0,0.0,1.2240135115928367e-09
1962-06-08,0.0,0.0562982559204101,0.0546103678919089,0.0562982559204101,1516666,0.0,0.0,1.1128936947892603e-09
1962-06-11,0.0,0.0577876487413446,0.0544118666934316,0.054511122405529,1901491,0.0,0.0,1.7753342234662099e-09
1962-06-12,0.0,0.0545111646374931,0.053220298141241,0.053220298141241,1494029,0.0,0.0,8.640170279506601e-10
1962-06-13,0.0,0.0554048062442668,0.0525253069000061,0.0528230741620063,2173133,0.0,0.0,1.3250451510610275e-09
1962-06-14,0.0,0.0535182036787416,0.0520288266806625,0.0527237989008426,2693779,0.0,0.0,5.528950214843273e-10
1962-06-15,0.0,0.0540146338313035,0.0500429605163282,0.0536174289882183,3802982,0.0,0.0,1.0443576422331795e-09
1962-06-18,0.0,0.0550075553585139,0.0524260025116083,0.0540146343410015,814925,0.0,0.0,3.167841024518375e-09
1962-06-19,0.0,0.0540146338313035,0.0533194851649176,0.0536174289882183,701741,0.0,0.0,9.906057454044875e-10
1962-06-20,0.0,0.053815960012639,0.0518301174670635,0.0526245273649692,1629850,0.0,0.0,1.2184204347489006e-09
1962-06-21,0.0,0.0516316113915357,0.0508372067708938,0.0509366393089294,1494029,0.0,0.0,5.317196792310853e-10
1962-06-22,0.0,0.0506387037208685,0.0489508099853992,0.0489508099853992,2603232,0.0,0.0,6.483839071851198e-10
1962-06-25,0.0,0.0500429645180702,0.0476599228269348,0.0500429645180702,3055968,0.0,0.0,7.797992947358792e-10
1962-06-26,0.0,0.0514331279948373,0.0496458010265324,0.0497450567781925,1652486,0.0,0.0,1.0815988566952292e-09
1962-06-27,0.0,0.0493479916786518,0.0481563824360342,0.0492485538125038,1743034,0.0,0.0,6.836408484387941e-10
1962-06-28,0.0,0.0518301297129238,0.0500429856779717,0.0516316182911396,1946765,0.0,0.0,9.180070706798471e-10
1962-06-29,0.0,0.0541139167007998,0.0516316182911396,0.0516316182911396,1901491,0.0,0.0,1.3054484137238706e-09
1962-07-02,0.0,0.0539153781703172,0.0514330810087581,0.0536174289882183,996019,0.0,0.0,2.4922186841406372e-09
1962-07-03,0.0,0.056000506222011,0.0537167189251685,0.0552061013877391,1561939,0.0,0.0,1.462148839898702e-09
1962-07-05,0.0,0.0559012152591392,0.0550075552638853,0.0558017827570438,1403482,0.0,0.0,6.367448925272371e-10
1962-07-06,0.0,0.0556033128708643,0.0540146745015028,0.0547096468508243,1131840,0.0,0.0,1.4035891728172801e-09
1962-07-09,0.0,0.055404730877056,0.0542131222108744,0.0553052984178066,1267661,0.0,0.0,9.40005779290808e-10
1962-07-10,0.0,0.0576884052527231,0.0558018228849944,0.0559012554585933,2422138,0.0,0.0,7.788913628078463e-10
1962-07-11,0.0,0.0559012591456473,0.0553053656678305,0.0557025708258152,1358208,0.0,0.0,4.3873506695348976e-10
1962-07-12,0.0,0.056794743002007,0.0557025708258152,0.0557025708258152,1290298,0.0,0.0,8.464495614128272e-10
1962-07-13,0.0,0.0557026109669941,0.0552061497115677,0.0554048381745815,747014,0.0,0.0,6.645943120562374e-10
1962-07-16,0.0,0.0554047896768341,0.0545111291182421,0.0552061013877391,1471392,0.0,0.0,6.073572226789348e-10
1962-07-17,0.0,0.0554047591550014,0.054411843419075,0.054411843419075,1154477,0.0,0.0,8.600567494427827e-10
1962-07-18,0.0,0.0545111465965393,0.0537167361487483,0.0539154298603534,837562,0.0,0.0,9.48479572606019e-10
1962-07-19,0.0,0.0547096104279989,0.0537166893332737,0.054411843419075,928109,0.0,0.0,1.06983241701693e-09
1962-07-20,0.0,0.0555040426552295,0.0544118654486759,0.0555040426552295,1199750,0.0,0.0,9.10337325737552e-10
1962-07-23,0.0,0.0563976891301326,0.0552060796681361,0.0561989955604076,565920,0.0,0.0,2.105614684048049e-09
1962-07-24,0.0,0.0566954427522977,0.0553053222491416,0.0558017827570438,1154477,0.0,0.0,1.204112774144541e-09
1962-07-25,0.0,0.0555040507599558,0.0546103848425622,0.0552061013877391,996019,0.0,0.0,8.972378211596995e-10
1962-07-26,0.0,0.0565961870905456,0.0551068109256374,0.0558017827570438,747014,0.0,0.0,1.993772760494705e-09
1962-07-27,0.0,0.0562982559204101,0.0552060842521799,0.0562982559204101,769651,0.0,0.0,1.419047942808117e-09
1962-07-30,0.0,0.0599721928719034,0.0566954836360206,0.0595749877393245,1131840,0.0,0.0,2.8950286576572987e-09
1962-07-31,0.0,0.0609650524748247,0.0591777275009985,0.0592769831418991,1312934,0.0,0.0,1.3613212650645306e-09
1962-08-01,0.0,0.0598729493173472,0.0585820779237075,0.0588800273835659,928109,0.0,0.0,1.390861842347961e-09
1962-08-02,0.0,0.0584828247574313,0.0579863637685775,0.0579863637685775,905472,0.0,0.0,5.482897194543321e-10
1962-08-03,0.0,0.0589792706981954,0.0579863489738239,0.0587805770337581,814925,0.0,0.0,1.2184209888903561e-09
1962-08-06,0.0,0.0587805522158813,0.0575891248881816,0.0575891248881816,973382,0.0,0.0,1.2240079718955843e-09
1962-08-07,0.0,0.0565962723078384,0.0552061497115677,0.0554048381745815,1426118,0.0,0.0,9.747598699901966e-10
1962-08-08,0.0,0.0554048381745815,0.0545111768337372,0.0554048381745815,1448755,0.0,0.0,6.168478043867329e-10
1962-08-09,0.0,0.0551068285308791,0.0544118564774467,0.0546103678643703,1267661,0.0,0.0,5.482317854950504e-10
1962-08-10,0.0,0.0554047710991661,0.0541139058768749,0.0541139058768749,520646,0.0,0.0,2.479353000486388e-09
1962-08-13,0.0,0.0546104145797196,0.0538160093128681,0.0538160093128681,611194,0.0,0.0,1.299759596546366e-09
1962-08-14,0.0,0.0539154419317872,0.0526245755737395,0.0538160093128681,2852237,0.0,0.0,4.5258032836954034e-10
1962-08-15,0.0,0.0548088792512939,0.0542131628913233,0.0546103678643703,905472,0.0,0.0,6.579069921219351e-10
1962-08-16,0.0,0.054213145153276,0.0534189176662457,0.0536174289882183,611194,0.0,0.0,1.299468723564462e-09
1962-08-17,0.0,0.053617457781058,0.05331951379776,0.05331951379776,498010,0.0,0.0,5.982690775247159e-10
1962-08-20,0.0,0.0532202599714339,0.0530217485358177,0.0531210042536258,1969402,0.0,0.0,1.0079782371310828e-10
1962-08-21,0.0,0.0529224767043422,0.051234406577406,0.0515323504805564,837562,0.0,0.0,2.0154569177401313e-09
1962-08-22,0.0,0.0530217364430427,0.0512344104919592,0.0530217364430427,1743034,0.0,0.0,1.0254108359811404e-09
1962-08-23,0.0,0.0529224752547892,0.0521280653774738,0.0521280653774738,882835,0.0,0.0,8.998395819325834e-10
1962-08-24,0.0,0.0518301278510212,0.0511351557005104,0.0514331050217151,950746,0.0,0.0,7.30975623889894e-10
1962-08-27,0.0,0.0514331056283632,0.0511351563036441,0.0511351563036441,679104,0.0,0.0,4.3873887463339214e-10
1962-08-28,0.0,0.0513336964549504,0.0502415187656879,0.0502415187656879,1245024,0.0,0.0,8.772342454944427e-10
1962-08-29,0.0,0.0501422159417357,0.0496457554399967,0.0496457554399967,747014,0.0,0.0,6.645933031228073e-10
1962-08-30,0.0,0.0505394250618417,0.0498442709810688,0.0500429645180702,1199750,0.0,0.0,5.794157789313595e-10
1962-08-31,0.0,0.0504402124723876,0.0499437515046038,0.0502415187656879,1312934,0.0,0.0,3.7813094015683806e-10
1962-09-04,0.0,0.0508372354871665,0.0501422630119932,0.0502415187656879,1358208,0.0,0.0,5.116833910367967e-10
1962-09-05,0.0,0.0515604805806396,0.0505612400019154,0.050960972905159,724378,0.001767,0.0,1.3794463370287032e-09
1962-09-06,0.0,0.0517604406902265,0.0505612472026172,0.0513607077300548,1199750,0.0,0.0,9.995361430376082e-10
1962-09-07,0.0,0.0515605119971231,0.0510608914033357,0.051160778850317,1063930,0.0,0.0,4.695991219228191e-10
1962-09-10,0.0,0.0519602224230766,0.0512608271685645,0.0519602224230766,407462,0.0,0.0,1.7164674362569394e-09
1962-09-11,0.0,0.0535589940845966,0.0519602447038608,0.0535589940845966,792288,0.0,0.0,2.017889177591656e-09
1962-09-12,0.0,0.0541584730490328,0.0535589652736126,0.0538588054478168,633830,0.0,0.0,9.458494792298266e-10
1962-09-13,0.0,0.0541585050523281,0.053558996922647,0.0541585050523281,701741,0.0,0.0,8.543153808613751e-10
1962-09-14,0.0,0.0543584096060734,0.0535589492976874,0.0539586767554283,905472,0.0,0.0,8.829210714257765e-10
1962-09-17,0.0,0.0542585285427296,0.0538587956456002,0.0540585704147815,1018656,0.0,0.0,3.9241205777947146e-10
1962-09-18,0.0,0.0546580751023067,0.0539586800895213,0.0545581877231597,769651,0.0,0.0,9.08717084477846e-10
1962-09-19,0.0,0.0555574183471414,0.0540585578503502,0.0552577562630176,1335571,0.0,0.0,1.1222619364984787e-09
1962-09-20,0.0,0.0551577098451592,0.0533591918647289,0.0533591918647289,2263680,0.0,0.0,7.94510699582256e-10
1962-09-21,0.0,0.0535589465506867,0.0521599733245537,0.0526595935225486,1901491,0.0,0.0,7.357243479632703e-10
1962-09-24,0.0,0.0521599699533013,0.0516603551805019,0.0516603551805019,1403482,0.0,0.0,3.559823159822324e-10
1962-09-25,0.0,0.0525597302639184,0.0515604948024818,0.0519602224230766,1018656,0.0,0.0,9.809351355478046e-10
1962-09-26,0.0,0.0524598679133582,0.0520601347088813,0.0520601347088813,792288,0.0,0.0,5.045301764975353e-10
1962-09-27,0.0,0.0531592575941226,0.0519602414728531,0.0524598620831966,1109203,0.0,0.0,1.0809708604011594e-09
1962-09-28,0.0,0.0525597553747505,0.051960247247489,0.0520601347088813,950746,0.0,0.0,6.305660263219602e-10
1962-10-01,0.0,0.0518603573452521,0.0508611214534525,0.0510608963668346,1607213,0.0,0.0,6.217196425113451e-10
1962-10-02,0.0,0.0522600929905736,0.0509610113086597,0.0520601347088813,1041293,0.0,0.0,1.2475659414918767e-09
1962-10-03,0.0,0.0522600854508458,0.051160778850317,0.051160778850317,1177114,0.0,0.0,9.33899860615746e-10
1962-10-04,0.0,0.0513607077300548,0.0507612053621008,0.0513607077300548,814925,0.0,0.0,7.356534257189595e-10
1962-10-05,0.0,0.0521600134670734,0.0513607305503923,0.0521600134670734,860198,0.0,0.0,9.291848117307087e-10
1962-10-08,0.0,0.0523599472614034,0.052159989106463,0.0522600598633289,882835,0.0,0.0,2.2649550022410229e-10
1962-10-09,0.0,0.0531592381128718,0.052459842858253,0.0530593506991863,701741,0.0,0.0,9.966572490688803e-10
1962-10-10,0.0,0.0529594927034462,0.0524598719986691,0.0525597594678401,973382,0.0,0.0,5.132832791002213e-10
1962-10-11,0.0,0.0525597220575523,0.0519602143103141,0.0522600598633289,1312934,0.0,0.0,4.5661681945795286e-10
1962-10-12,0.0,0.0524598620831966,0.0519602414728531,0.0524598620831966,701741,0.0,0.0,7.119729506235561e-10
1962-10-15,0.0,0.0530593506991863,0.0522600680308819,0.0530593506991863,543283,0.0,0.0,1.471208685536603e-09
1962-10-16,0.0,0.0535589622444037,0.0525597215556187,0.0528595671057701,1199750,0.0,0.0,8.328740894227673e-10
1962-10-17,0.0,0.0529594797426316,0.0519602385776224,0.0521600134670734,1290298,0.0,0.0,7.744266557099257e-10
1962-10-18,0.0,0.0525597495334878,0.0519602414728531,0.0524598620831966,1335571,0.0,0.0,4.4887771644845055e-10
1962-10-19,0.0,0.0527596802124926,0.0522600598633289,0.0522600598633289,1992038,0.0,0.0,2.5080864379281204e-10
1962-10-22,0.0,0.0537589043378829,0.0517604287497488,0.0537589043378829,1607213,0.0,0.0,1.2434416521855554e-09
1962-10-23,0.0,0.0534591033038836,0.0523599746329053,0.0524598620831966,1199750,0.0,0.0,9.161314198610531e-10
1962-10-24,0.0,0.0543584004044532,0.0516603524241831,0.0543584004044532,1516666,0.0,0.0,1.778933516192836e-09
1962-10-25,0.0,0.0539587239932603,0.0523599799427186,0.053159262984991,1494029,0.0,0.0,1.07008903477886e-09
1962-10-26,0.0,0.0525597466048525,0.0519602385776224,0.0521600134670734,316915,0.0,0.0,1.8916997530256144e-09
1962-10-29,0.0,0.0546581203273046,0.0532593345372607,0.0541585050523281,1403482,0.0,0.0,9.966538865791735e-10
1962-10-30,0.0,0.055657305708516,0.0543584032931981,0.0552577562630176,769651,0.0,0.0,1.6876511760758462e-09
1962-10-31,0.0,0.0557574295161396,0.0551577433943748,0.0551577433943748,611194,0.0,0.0,9.81171480356124e-10
1962-11-01,0.0,0.0563569255173206,0.0543584485827742,0.0563569255173206,1380845,0.0,0.0,1.447285491526114e-09
1962-11-02,0.0,0.0587550979435903,0.0569563970507015,0.0579556375741958,1335571,0.0,0.0,1.346765460532413e-09
1962-11-05,0.0,0.0593546070158481,0.0582554790852772,0.0593546070158481,950746,0.0,0.0,1.1560689506671023e-09
1962-11-07,0.0,0.0594545050712583,0.0583553769433879,0.0591546595096588,520646,0.0,0.0,2.1110853206793223e-09
1962-11-08,0.0,0.0591546230538779,0.0585551210518421,0.0587550736963748,1245024,0.0,0.0,4.815184301955377e-10
1962-11-09,0.0,0.0587551377913308,0.0575559437274932,0.0575559437274932,543283,0.0,0.0,2.207310119840981e-09
1962-11-12,0.0,0.0586550415052379,0.0577558715845411,0.058155421167612,950746,0.0,0.0,9.45751989171394e-10
1962-11-13,0.0,0.0587551165829225,0.0577558811353378,0.0583553835749626,860198,0.0,0.0,1.1616342372158932e-09
1962-11-14,0.0,0.0587550863282872,0.0579556261169382,0.0585551336407661,701741,0.0,0.0,1.139252532414434e-09
1962-11-15,0.0,0.0590547521074751,0.0585551373061273,0.0589548647403717,565920,0.0,0.0,8.828364456951197e-10
1962-11-16,0.0,0.0595543992633971,0.0587551166059811,0.0594545118510723,928109,0.0,0.0,8.611948137729607e-10
1962-11-19,0.0,0.0590547815270902,0.057755883783102,0.057755883783102,950746,0.0,0.0,1.3661879660689508e-09
1962-11-20,0.0,0.0578557894314006,0.0573561688308108,0.0575559437274932,837562,0.0,0.0,5.965177510320138e-10
1962-11-21,0.0,0.058155421167612,0.0571561804923604,0.058155421167612,1109203,0.0,0.0,9.008636608913351e-10
1962-11-23,0.0,0.0590547788197793,0.0580555433721947,0.0583553835749626,1607213,0.0,0.0,6.217193661229993e-10
1962-11-26,0.0,0.0591546595096588,0.0582554895424536,0.0591546595096588,1267661,0.0,0.0,7.093142150820938e-10
1962-11-27,0.0,0.0615528966537325,0.0599541528249102,0.0610532760620117,814925,0.0,0.0,1.961829406168968e-09
1962-11-28,0.0,0.0623523332178592,0.0611531397470191,0.0623523332178592,973382,0.0,0.0,1.2319864871552583e-09
