Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
2016-02-29,23.1299991607666,23.989999771118164,23.100000381469727,23.770000457763672,723900,0,0,1.2294507385667047e-06
2016-03-01,23.86000061035156,24.25,23.15999984741211,23.600000381469727,619600,0,0,1.75919972980615e-06
2016-03-02,23.450000762939453,24.190000534057617,23.23200035095215,24.15999984741211,516700,0,0,1.854074285088966e-06
2016-03-03,24.040000915527344,24.489999771118164,22.850000381469727,23.0,433600,0,0,3.7822864152408616e-06
2016-03-04,23.239999771118164,23.39900016784668,22.450000762939453,23.020000457763672,591200,0,0,1.6052087363112764e-06
2016-03-07,22.979999542236328,23.8700008392334,22.489999771118164,23.030000686645508,807100,0,0,1.7098266238573094e-06
2016-03-08,22.850000381469727,23.01000022888184,22.290000915527344,22.36000061035156,305500,0,0,2.35678989641405e-06
2016-03-09,22.549999237060547,23.770000457763672,21.57999992370605,21.770000457763672,544600,0,0,4.021301017366172e-06
2016-03-10,21.799999237060547,22.739999771118164,21.239999771118164,22.21999931335449,616000,0,0,2.435064935064935e-06
2016-03-11,22.36000061035156,23.56999969482422,22.209999084472656,22.96999931335449,519000,0,0,2.620425068114764e-06
2016-03-14,22.96999931335449,23.200000762939453,22.5009994506836,22.729999542236328,201000,0,0,3.477618468934624e-06
2016-03-15,22.51000022888184,23.59000015258789,22.299999237060547,23.5,327200,0,0,3.942545585352518e-06
2016-03-16,23.6299991607666,24.3700008392334,23.40999984741211,24.190000534057617,528700,0,0,1.815776417290125e-06
2016-03-17,23.979999542236328,24.670000076293945,23.73500061035156,24.420000076293945,280800,0,0,3.3297701778574887e-06
2016-03-18,24.32999992370605,24.64999961853028,23.200000762939453,23.239999771118164,570600,0,0,2.5411827122166497e-06
2016-03-21,23.39999961853028,24.270000457763672,23.06999969482422,23.920000076293945,317000,0,0,3.7854913657396e-06
2016-03-22,23.770000457763672,25.020000457763672,23.674999237060547,24.690000534057617,465700,0,0,2.888128023841797e-06
2016-03-23,24.75,25.06999969482422,24.19499969482422,24.6299991607666,630600,0,0,1.3875673961306692e-06
2016-03-24,24.56999969482422,24.600000381469727,23.280000686645508,23.81999969482422,700800,0,0,1.883561208367892e-06
2016-03-28,24.0,24.420000076293945,23.690000534057617,24.01000022888184,312300,0,0,2.33749453165651e-06
2016-03-29,23.82999992370605,24.238000869750977,23.709999084472656,24.11000061035156,262100,0,0,2.0145050945376584e-06
2016-03-30,24.049999237060547,24.790000915527344,23.68000030517578,23.739999771118164,455500,0,0,2.436883886611553e-06
2016-03-31,23.68000030517578,25.18000030517578,23.64999961853028,25.14999961853028,1731600,0,0,8.835762801140609e-07
2016-04-01,24.850000381469727,24.975000381469727,23.5,23.690000534057617,587400,0,0,2.511066362733617e-06
2016-04-04,23.770000457763672,24.14999961853028,23.350000381469727,24.100000381469727,443900,0,0,1.802205985718736e-06
2016-04-05,23.86000061035156,24.0,22.76000022888184,23.479999542236328,407900,0,0,3.0399602135772594e-06
2016-04-06,23.440000534057617,23.770000457763672,23.200000762939453,23.549999237060547,269300,0,0,2.1165974557156285e-06
2016-04-07,23.190000534057617,23.59000015258789,22.84000015258789,23.059999465942383,305200,0,0,2.4574049803407603e-06
2016-04-08,23.25,23.6200008392334,23.06999969482422,23.239999771118164,258600,0,0,2.126841239014616e-06
2016-04-11,23.38999938964844,23.51300048828125,23.100000381469727,23.229999542236328,251600,0,0,1.64149486014119e-06
2016-04-12,23.299999237060547,23.440000534057617,22.950000762939453,23.11000061035156,372200,0,0,1.3164958923110264e-06
2016-04-13,23.270000457763672,23.6299991607666,23.23500061035156,23.56999969482422,378800,0,0,1.042762804685953e-06
2016-04-14,23.56999969482422,23.68000030517578,22.89999961853028,22.940000534057617,378200,0,0,2.0624026616750604e-06
2016-04-15,22.89999961853028,23.190000534057617,22.5,22.61000061035156,219600,0,0,3.142078934688603e-06
2016-04-18,22.68000030517578,23.3799991607666,22.51000022888184,23.299999237060547,343500,0,0,2.53274798219728e-06
2016-04-19,23.40999984741211,23.559999465942383,23.13999938964844,23.39999961853028,323800,0,0,1.29709720906098e-06
2016-04-20,23.420000076293945,24.01000022888184,23.020000457763672,23.61000061035156,386000,0,0,2.564766246420114e-06
2016-04-21,23.64999961853028,24.57999992370605,23.64999961853028,24.299999237060547,559100,0,0,1.6633881330276896e-06
2016-04-22,24.299999237060547,24.450000762939453,23.690000534057617,23.81999969482422,359100,0,0,2.116402753778434e-06
2016-04-25,23.6200008392334,24.36000061035156,23.6200008392334,23.90999984741211,336000,0,0,2.202380271185012e-06
2016-04-26,24.040000915527344,24.280000686645508,23.850000381469727,24.100000381469727,292800,0,0,1.46858027723969e-06
2016-04-27,24.059999465942383,24.420000076293945,23.479999542236328,23.65999984741211,615300,0,0,1.5277109280962412e-06
2016-04-28,23.690000534057617,23.920000076293945,23.06599998474121,23.190000534057617,338000,0,0,2.5266274898009893e-06
2016-04-29,23.14999961853028,23.450000762939453,22.549999237060547,23.170000076293945,241200,0,0,3.731349609779877e-06
2016-05-02,23.350000381469727,24.209999084472656,23.309999465942383,24.170000076293945,190700,0,0,4.719452640431428e-06
2016-05-03,23.93000030517578,23.989999771118164,23.049999237060547,23.780000686645508,317200,0,0,2.9634316962724376e-06
2016-05-04,23.61000061035156,23.8799991607666,22.780000686645508,23.280000686645508,258200,0,0,4.260257452056909e-06
2016-05-05,23.3799991607666,23.489999771118164,22.5,23.020000457763672,579000,0,0,1.709844164280076e-06
2016-05-06,22.809999465942383,23.420000076293945,21.100000381469727,21.82999992370605,1140200,0,0,2.0347304813403075e-06
2016-05-09,21.89999961853028,22.600000381469727,20.902999877929688,21.09000015258789,519300,0,0,3.2678615512036183e-06
2016-05-10,21.049999237060547,22.0,20.51000022888184,21.809999465942383,657200,0,0,2.267193808761662e-06
2016-05-11,21.63999938964844,22.350000381469727,21.100000381469727,22.01000022888184,887600,0,0,1.4082920234339791e-06
2016-05-12,21.950000762939453,22.1299991607666,21.26000022888184,21.57999992370605,324300,0,0,2.682697908987868e-06
2016-05-13,21.46999931335449,22.309999465942383,21.46999931335449,21.93000030517578,275400,0,0,3.050109486521026e-06
2016-05-16,21.75,22.920000076293945,21.75,22.030000686645508,251700,0,0,4.648391244711742e-06
2016-05-17,21.90999984741211,22.229999542236328,21.530000686645508,21.729999542236328,186900,0,0,3.7453122289503496e-06
2016-05-18,21.56999969482422,22.26000022888184,21.5,22.1200008392334,343600,0,0,2.2118749385385214e-06
2016-05-19,21.90999984741211,22.0,21.51000022888184,21.799999237060547,800100,0,0,6.124231610025798e-07
2016-05-20,21.739999771118164,22.75,21.549999237060547,22.690000534057617,427300,0,0,2.808333168592214e-06
2016-05-23,22.57999992370605,22.989999771118164,22.290000915527344,22.3700008392334,567200,0,0,1.2341305634534917e-06
2016-05-24,22.5,23.15999984741211,22.5,22.81999969482422,642200,0,0,1.027716984447383e-06
2016-05-25,22.559999465942383,23.239999771118164,22.25,23.020000457763672,418800,0,0,2.363896301619303e-06
2016-05-26,22.989999771118164,23.26000022888184,22.65999984741211,22.90999984741211,292300,0,0,2.0526869020517503e-06
2016-05-27,22.709999084472656,22.86000061035156,22.15999984741211,22.780000686645508,300800,0,0,2.327130195942331e-06
2016-05-31,22.850000381469727,22.8700008392334,22.299999237060547,22.56999969482422,387300,0,0,1.4717314799195754e-06
2016-06-01,22.450000762939453,23.950000762939453,22.450000762939453,23.93000030517578,506700,0,0,2.960331557134399e-06
2016-06-02,23.959999084472656,25.030000686645508,23.739999771118164,24.950000762939453,728400,0,0,1.7710061992412735e-06
2016-06-03,24.989999771118164,24.989999771118164,24.0,24.14999961853028,393700,0,0,2.5146044478490325e-06
2016-06-06,24.020000457763672,24.71699905395508,23.950000762939453,24.36000061035156,269400,0,0,2.8470612138664622e-06
2016-06-07,23.440000534057617,24.350000381469727,23.309999465942383,23.459999084472656,3263000,0,0,3.187253801800012e-07
2016-06-08,23.559999465942383,24.0,22.96999931335449,23.790000915527344,1183300,0,0,8.704476351267707e-07
2016-06-09,23.559999465942383,24.170000076293945,23.44099998474121,23.989999771118164,872800,0,0,8.352430013207314e-07
2016-06-10,23.520000457763672,23.850000381469727,23.229999542236328,23.84000015258789,749400,0,0,8.273296493640224e-07
2016-06-13,23.549999237060547,24.40999984741211,23.53499984741211,24.350000381469727,1263200,0,0,6.926852438252059e-07
2016-06-14,24.09000015258789,24.59000015258789,23.84499931335449,24.520000457763672,1047900,0,0,7.109465017973074e-07
2016-06-15,24.780000686645508,26.0,24.520000457763672,25.989999771118164,2122800,0,0,6.971921717714e-07
2016-06-16,25.540000915527344,25.979999542236328,24.718000411987305,25.5,1517200,0,0,8.317948393415657e-07
2016-06-17,25.5,25.96999931335449,25.190000534057617,25.809999465942383,593900,0,0,1.3133503608298957e-06
2016-06-20,25.979999542236328,26.299999237060547,25.530000686645508,26.26000022888184,1117400,0,0,6.89098398438374e-07
2016-06-21,26.0,26.059999465942383,25.3700008392334,25.989999771118164,1710700,0,0,4.033428577243143e-07
2016-06-22,25.88999938964844,26.299999237060547,25.520000457763672,26.190000534057617,1246900,0,0,6.255503884007338e-07
2016-06-23,26.040000915527344,26.84000015258789,25.940000534057617,26.780000686645508,1183200,0,0,7.60648764815985e-07
2016-06-24,25.5,26.57999992370605,25.01000022888184,25.89999961853028,2872500,0,0,5.465621217838881e-07
2016-06-27,25.5,25.84000015258789,24.940000534057617,24.950000762939453,3529100,0,0,2.550224188972468e-07
2016-06-28,25.36000061035156,25.84000015258789,25.03499984741211,25.3799991607666,1407500,0,0,5.719362736595249e-07
2016-06-29,25.6299991607666,26.190000534057617,25.350000381469727,25.809999465942383,1309900,0,0,6.412704424672804e-07
2016-06-30,25.96999931335449,26.0,24.88999938964844,25.89999961853028,1384100,0,0,8.019656169001969e-07
2016-07-01,25.68000030517578,25.93000030517578,25.38999938964844,25.6200008392334,805500,0,0,6.703921980476024e-07
2016-07-05,25.299999237060547,26.18000030517578,25.21999931335449,26.170000076293945,1317200,0,0,7.288194593237846e-07
2016-07-06,25.84000015258789,27.049999237060547,25.780000686645508,26.96999931335449,2232000,0,0,5.689957663149817e-07
2016-07-07,27.0,27.0,26.170000076293945,26.57999992370605,755500,0,0,1.098610090941171e-06
2016-07-08,26.770000457763672,27.09000015258789,26.6200008392334,26.979999542236328,634600,0,0,7.40622933114548e-07
2016-07-11,27.07999992370605,27.440000534057617,26.809999465942383,27.21999931335449,729300,0,0,8.638435048885704e-07
2016-07-12,27.11000061035156,27.299999237060547,26.924999237060547,27.299999237060547,705300,0,0,5.316886431305827e-07
2016-07-13,27.40999984741211,27.979999542236328,27.01000022888184,27.11000061035156,650500,0,0,1.491159590091456e-06
2016-07-14,27.07999992370605,27.5,26.940000534057617,27.350000381469727,801100,0,0,6.990381549649017e-07
2016-07-15,27.57999992370605,28.0,27.32999992370605,27.39999961853028,637300,0,0,1.0513103346837366e-06
2016-07-18,27.39999961853028,27.459999084472656,27.07999992370605,27.200000762939453,318200,0,0,1.1942148358472708e-06
2016-07-19,27.21999931335449,27.530000686645508,27.1200008392334,27.51000022888184,426900,0,0,9.604119171049646e-07
2016-07-20,27.729999542236328,28.13999938964844,27.61000061035156,28.020000457763672,681400,0,0,7.778085989094144e-07
2016-07-21,27.89999961853028,28.040000915527344,27.709999084472656,27.729999542236328,387400,0,0,8.518374575495289e-07
2016-07-22,27.809999465942383,28.200000762939453,27.71999931335449,28.15999984741211,260000,0,0,1.846159421480619e-06
2016-07-25,28.200000762939453,28.600000381469727,28.049999237060547,28.39999961853028,415900,0,0,1.3224360288751615e-06
2016-07-26,28.309999465942383,28.739999771118164,27.850000381469727,28.700000762939453,375700,0,0,2.3689097408795248e-06
2016-07-27,28.729999542236328,29.11800003051757,28.57999992370605,29.0,550500,0,0,9.772935636903242e-07
2016-07-28,29.229999542236328,29.959999084472656,29.0,29.739999771118164,650600,0,0,1.475559613391725e-06
2016-07-29,29.700000762939453,30.0,29.21999931335449,29.96999931335449,700800,0,0,1.113014678432517e-06
2016-08-01,29.989999771118164,29.989999771118164,29.25,29.84000015258789,735300,0,0,1.0063916375876025e-06
2016-08-02,29.959999084472656,29.959999084472656,29.15999984741211,29.32999992370605,611500,0,0,1.3082571333778365e-06
2016-08-03,29.200000762939453,30.0,29.0,29.790000915527344,768000,0,0,1.3020833333333333e-06
2016-08-04,29.989999771118164,30.13999938964844,29.89999961853028,30.040000915527344,1684600,0,0,1.4246691862647753e-07
2016-08-05,30.5,32.540000915527344,29.75,31.96999931335449,2983800,0,0,9.350495728692754e-07
2016-08-08,31.81999969482422,31.89999961853028,29.96199989318848,30.489999771118164,3258500,0,0,5.947521022991551e-07
2016-08-09,30.229999542236328,30.850000381469727,29.815000534057617,30.65999984741211,2017700,0,0,5.129602257085342e-07
2016-08-10,30.14999961853028,30.3700008392334,28.280000686645508,29.950000762939453,1588900,0,0,1.3153755129887914e-06
2016-08-11,29.89999961853028,30.32999992370605,29.670000076293945,29.979999542236328,562200,0,0,1.173959173625239e-06
2016-08-12,29.920000076293945,30.01000022888184,29.450000762939453,30.0,547500,0,0,1.0228300747806078e-06
2016-08-15,29.850000381469727,30.540000915527344,29.81999969482422,30.32999992370605,678500,0,0,1.0611661322079956e-06
2016-08-16,30.38999938964844,30.46999931335449,29.950000762939453,29.950000762939453,1004800,0,0,5.17514480906687e-07
2016-08-17,29.84000015258789,30.309999465942383,29.52499961853028,29.6299991607666,760900,0,0,1.0316728182574706e-06
2016-08-18,29.700000762939453,30.0,29.63999938964844,29.709999084472656,363000,0,0,9.917372185993458e-07
2016-08-19,29.59000015258789,29.69499969482422,28.729999542236328,29.420000076293945,1031100,0,0,9.3589385373668e-07
2016-08-22,29.200000762939453,29.700000762939453,28.8700008392334,28.96999931335449,440100,0,0,1.88593484141344e-06
2016-08-23,28.96999931335449,29.31999969482422,28.559999465942383,28.96999931335449,669400,0,0,1.1353454270717597e-06
2016-08-24,28.979999542236328,29.020000457763672,28.59000015258789,28.739999771118164,403700,0,0,1.065148142620216e-06
2016-08-25,28.46999931335449,29.0,28.0,28.93000030517578,515200,0,0,1.940993788819876e-06
2016-08-26,28.739999771118164,29.06599998474121,28.565000534057617,28.940000534057617,647700,0,0,7.735054047917149e-07
2016-08-29,28.739999771118164,29.26000022888184,28.71999931335449,29.020000457763672,1002000,0,0,5.389230693885666e-07
2016-08-30,29.040000915527344,29.71999931335449,28.8799991607666,29.700000762939453,985800,0,0,8.520999721930317e-07
2016-08-31,29.61000061035156,29.690000534057617,28.65999984741211,29.479999542236328,972700,0,0,1.0589088996047166e-06
2016-09-01,29.299999237060547,30.0,29.299999237060547,29.96999931335449,606900,0,0,1.153403794594584e-06
2016-09-02,30.0,30.239999771118164,29.770000457763672,30.100000381469727,468300,0,0,1.0036286853608631e-06
2016-09-06,30.280000686645508,30.450000762939453,29.88999938964844,30.420000076293945,650400,0,0,8.610107215421519e-07
2016-09-07,30.34000015258789,30.9950008392334,30.25,30.63999938964844,973100,0,0,7.655953542630752e-07
2016-09-08,30.600000381469727,31.100000381469727,30.34000015258789,30.670000076293945,822800,0,0,9.23675533400384e-07
2016-09-09,30.559999465942383,30.600000381469727,29.350000381469727,29.479999542236328,621100,0,0,2.0125583641925617e-06
2016-09-12,29.25,30.290000915527344,28.959999084472656,30.229999542236328,454300,0,0,2.927584924179369e-06
2016-09-13,29.850000381469727,30.07999992370605,29.34000015258789,29.489999771118164,485300,0,0,1.5248295304309996e-06
2016-09-14,29.479999542236328,30.239999771118164,29.290000915527344,29.729999542236328,300600,0,0,3.1603421676341327e-06
2016-09-15,29.729999542236328,30.100000381469727,29.295000076293945,30.01000022888184,275900,0,0,2.9177249190858327e-06
2016-09-16,29.89999961853028,30.170000076293945,29.600000381469727,30.0,422400,0,0,1.3494310957012755e-06
2016-09-19,29.989999771118164,30.59000015258789,29.71999931335449,30.290000915527344,549800,0,0,1.582395124105854e-06
2016-09-20,30.5,30.600000381469727,30.059999465942383,30.26000022888184,410000,0,0,1.3170754037252286e-06
2016-09-21,30.450000762939453,35.15999984741211,30.18000030517578,31.89999961853028,2225500,0,0,2.2376991877044835e-06
2016-09-22,32.099998474121094,32.099998474121094,30.40999984741211,31.36000061035156,1646800,0,0,1.0262318597941369e-06
2016-09-23,31.459999084472656,31.540000915527344,30.6299991607666,30.75,406000,0,0,2.241383632415621e-06
2016-09-26,30.38999938964844,30.700000762939453,29.709999084472656,30.020000457763672,606300,0,0,1.632857790642911e-06
2016-09-27,29.89999961853028,30.420000076293945,29.450000762939453,29.780000686645508,634400,0,0,1.5290027007479385e-06
2016-09-28,29.82999992370605,30.170000076293945,29.520000457763672,30.0,530500,0,0,1.2252584703680933e-06
2016-09-29,31.479999542236328,31.489999771118164,29.920000076293945,30.31999969482422,1036100,0,0,1.5152974566395317e-06
2016-09-30,30.39999961853028,30.39999961853028,29.96999931335449,29.96999931335449,579600,0,0,7.418914858105266e-07
2016-10-03,29.799999237060547,30.0,28.559999465942383,29.190000534057617,713400,0,0,2.018503692259065e-06
2016-10-04,29.1299991607666,29.312000274658203,28.559999465942383,28.71999931335449,817700,0,0,9.196536733714324e-07
2016-10-05,29.280000686645508,29.88999938964844,28.989999771118164,29.07999992370605,487900,0,0,1.8446395132819709e-06
2016-10-06,29.14999961853028,29.479999542236328,28.600000381469727,28.850000381469727,344300,0,0,2.5559081056247504e-06
2016-10-07,28.780000686645508,28.895000457763672,28.1200008392334,28.270000457763672,465200,0,0,1.6659493089644742e-06
2016-10-10,28.3799991607666,28.809999465942383,28.190000534057617,28.459999084472656,399300,0,0,1.5527145802273118e-06
2016-10-11,28.350000381469727,28.61000061035156,28.11000061035156,28.40999984741211,715600,0,0,6.987143655673561e-07
2016-10-12,28.229999542236328,28.3700008392334,27.84000015258789,28.0,535000,0,0,9.906554890570238e-07
2016-10-13,27.75,28.479999542236328,27.549999237060547,28.049999237060547,434600,0,0,2.139899459677361e-06
2016-10-14,28.34000015258789,28.61000061035156,27.88999938964844,28.420000076293945,437300,0,0,1.6464697477775554e-06
2016-10-17,28.5,28.5,28.299999237060547,28.43000030517578,391600,0,0,5.107271780884912e-07
2016-10-18,28.530000686645508,28.989999771118164,28.479999542236328,28.90999984741211,452200,0,0,1.1278200550239628e-06
2016-10-19,29.0,29.15999984741211,28.540000915527344,29.030000686645508,279600,0,0,2.217449684852524e-06
2016-10-20,29.100000381469727,29.239999771118164,28.549999237060547,28.700000762939453,392900,0,0,1.7561734132288552e-06
2016-10-21,28.82999992370605,29.20499992370605,28.59000015258789,29.040000915527344,466400,0,0,1.3186101439068697e-06
2016-10-24,29.690000534057617,29.690000534057617,29.0,29.25,241500,0,0,2.857145068561562e-06
2016-10-25,29.3700008392334,29.440000534057617,28.89999961853028,29.13999938964844,447500,0,0,1.2067059564856845e-06
2016-10-26,28.950000762939453,29.51000022888184,28.645000457763672,28.770000457763672,1108400,0,0,7.804039797168568e-07
2016-10-27,28.86000061035156,29.06999969482422,28.13999938964844,28.309999465942383,952800,0,0,9.760708492608956e-07
2016-10-28,28.020000457763672,28.040000915527344,26.84000015258789,27.200000762939453,2521000,0,0,4.760018893056141e-07
2016-10-31,27.0,27.059999465942383,26.059999465942383,26.86000061035156,2278200,0,0,4.389430251953297e-07
2016-11-01,26.780000686645508,27.290000915527344,26.59000015258789,27.190000534057617,2334900,0,0,2.99799033337382e-07
2016-11-02,27.06999969482422,27.299999237060547,26.690000534057617,27.1299991607666,974100,0,0,6.262177425345752e-07
2016-11-03,27.040000915527344,27.229999542236328,26.84000015258789,26.940000534057617,656900,0,0,5.936967417391346e-07
2016-11-04,26.84000015258789,27.09000015258789,26.770000457763672,26.89999961853028,593300,0,0,5.393556292334717e-07
2016-11-07,27.01000022888184,27.450000762939453,26.670000076293945,27.440000534057617,856300,0,0,9.108965159938196e-07
2016-11-08,27.309999465942383,27.600000381469727,27.020000457763672,27.420000076293945,943600,0,0,6.146671510237968e-07
2016-11-09,26.0,27.40999984741211,25.739999771118164,27.31999969482422,882000,0,0,1.893424122782251e-06
2016-11-10,27.299999237060547,27.64999961853028,27.040000915527344,27.46999931335449,904900,0,0,6.741062028985852e-07
2016-11-11,27.40999984741211,27.65999984741211,27.190000534057617,27.489999771118164,562900,0,0,8.34960585103024e-07
2016-11-14,27.520000457763672,28.15999984741211,27.25,27.59000015258789,1665100,0,0,5.465136312606507e-07
2016-11-15,27.71999931335449,28.0,27.15999984741211,27.90999984741211,646500,0,0,1.2993041803370311e-06
2016-11-16,27.90999984741211,28.559999465942383,27.6299991607666,28.549999237060547,1111100,0,0,8.370086447446506e-07
2016-11-17,28.59000015258789,29.39999961853028,28.3799991607666,29.36000061035156,594600,0,0,1.7154397204232626e-06
2016-11-18,29.190000534057617,29.38500022888184,28.56999969482422,28.76000022888184,955800,0,0,8.526894057936987e-07
2016-11-21,28.709999084472656,28.849000930786133,27.71999931335449,27.90999984741211,825600,0,0,1.3674922691759214e-06
2016-11-22,27.850000381469727,27.850000381469727,27.049999237060547,27.34000015258789,586100,0,0,1.3649567384562014e-06
2016-11-23,27.36000061035156,27.65999984741211,27.0,27.40999984741211,755600,0,0,8.734778287613941e-07
2016-11-25,27.5,27.549999237060547,27.11000061035156,27.420000076293945,219300,0,0,2.0063776867714748e-06
2016-11-28,27.11000061035156,27.75,27.049999237060547,27.21999931335449,549800,0,0,1.273191638667612e-06
2016-11-29,27.1200008392334,28.083999633789062,27.07999992370605,27.61000061035156,780100,0,0,1.2870141136815894e-06
2016-11-30,27.51000022888184,27.520000457763672,26.75,27.13999938964844,1558500,0,0,4.940650996237869e-07
2016-12-01,27.030000686645508,27.030000686645508,25.86000061035156,26.1200008392334,1186900,0,0,9.857612910050937e-07
