Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
2002-02-01,40.20000076293945,41.34000015258789,36.720001220703125,37.91999816894531,1892733,0,0.0,2.4409142398239825e-06
2002-02-04,35.7599983215332,35.880001068115234,28.799999237060547,28.979999542236328,1946967,0,0.0,3.636426211155447e-06
2002-02-05,27.420000076293945,27.479999542236328,23.8799991607666,24.479999542236328,1449600,0,0.0,2.483443971764436e-06
2002-02-06,24.89999961853028,26.39999961853028,23.34000015258789,24.0,565483,0,0.0,5.411302313141833e-06
2002-02-07,24.0,25.5,23.280000686645508,24.239999771118164,380667,0,0.0,5.83186699491811e-06
2002-02-08,24.89999961853028,25.440000534057617,24.239999771118164,24.959999084472656,314950,0,0.0,3.810131014254495e-06
2002-02-11,25.440000534057617,25.6200008392334,24.959999084472656,25.200000762939453,240567,0,0.0,2.7435257319613336e-06
2002-02-12,24.959999084472656,25.26000022888184,24.299999237060547,24.71999931335449,239467,0,0.0,4.008907247434047e-06
2002-02-13,24.71999931335449,25.020000457763672,23.39999961853028,24.0,280583,0,0.0,5.773695623873857e-06
2002-02-14,24.0,24.600000381469727,23.700000762939453,23.76000022888184,206650,0,0.0,4.3551880887020245e-06
2002-02-15,23.8799991607666,24.299999237060547,22.440000534057617,23.520000457763672,207467,0,0.0,8.965274973865385e-06
2002-02-19,23.040000915527344,23.15999984741211,21.89999961853028,22.020000457763672,236600,0,0.0,5.325444754361099e-06
2002-02-20,22.3799991607666,23.34000015258789,22.26000022888184,23.280000686645508,155117,0,0.0,6.962485889399967e-06
2002-02-21,23.57999992370605,25.920000076293945,23.040000915527344,24.18000030517578,431433,0,0.0,6.675426220911709e-06
2002-02-22,24.71999931335449,26.8799991607666,23.8799991607666,25.6200008392334,672683,0,0.0,4.459752959417735e-06
2002-02-25,26.76000022888184,26.76000022888184,24.71999931335449,25.799999237060547,511767,0,0.0,3.986190816381955e-06
2002-02-26,26.34000015258789,26.81999969482422,25.68000030517578,26.39999961853028,334933,0,0.0,3.4036639854789982e-06
2002-02-27,26.520000457763672,26.8799991607666,26.15999984741211,26.39999961853028,209800,0,0.0,3.431836574616264e-06
2002-02-28,26.76000022888184,26.76000022888184,23.81999969482422,24.0,370017,0,0.0,7.945582322049033e-06
2002-03-01,24.18000030517578,25.3799991607666,24.1200008392334,25.3799991607666,288433,0,0.0,4.368426364296745e-06
2002-03-04,25.979999542236328,27.239999771118164,25.440000534057617,26.459999084472656,619533,0,0.0,2.905413007960104e-06
2002-03-05,26.459999084472656,27.959999084472656,26.040000915527344,27.600000381469727,668750,0,0.0,2.871025299357477e-06
2002-03-06,27.540000915527344,31.200000762939453,26.76000022888184,30.0,1532033,0,0.0,2.8981102457046404e-06
2002-03-07,30.600000381469727,30.600000381469727,28.6200008392334,28.799999237060547,702417,0,0.0,2.818837730630563e-06
2002-03-08,29.39999961853028,31.200000762939453,28.799999237060547,29.76000022888184,618900,0,0.0,3.877850259943296e-06
2002-03-11,31.26000022888184,32.63999938964844,30.89999961853028,32.099998474121094,1139600,0,0.0,1.526851326007515e-06
2002-03-12,31.739999771118164,31.799999237060547,30.1200008392334,31.13999938964844,542317,0,0.0,3.0978162178710024e-06
2002-03-13,31.26000022888184,32.400001525878906,31.13999938964844,31.5,484750,0,0.0,2.5992823852098374e-06
2002-03-14,32.15999984741211,32.52000045776367,30.89999961853028,31.26000022888184,569983,0,0.0,2.8421915026121803e-06
2002-03-15,30.959999084472656,31.3799991607666,29.700000762939453,30.299999237060547,383067,0,0.0,4.385651590523716e-06
2002-03-18,30.84000015258789,31.5,30.0,31.200000762939453,313467,0,0.0,4.785192699710017e-06
2002-03-19,31.5,32.220001220703125,30.89999961853028,31.799999237060547,311383,0,0.0,4.239157571777688e-06
2002-03-20,31.26000022888184,32.040000915527344,31.020000457763672,31.86000061035156,229667,0,0.0,4.441214705480857e-06
2002-03-21,31.920000076293945,33.119998931884766,31.86000061035156,33.0,361050,0,0.0,3.4898167055344223e-06
2002-03-22,33.0,33.779998779296875,32.400001525878906,32.63999938964844,274267,0,0.0,5.031583287154375e-06
2002-03-25,32.880001068115234,33.0,30.89999961853028,32.400001525878906,321633,0,0.0,6.529181960401223e-06
2002-03-26,31.6200008392334,32.400001525878906,30.479999542236328,31.68000030517578,177733,0,0.0,1.0802732096136217e-05
2002-03-27,31.3799991607666,32.400001525878906,30.89999961853028,31.979999542236328,162667,0,0.0,9.221304304798349e-06
2002-03-28,32.099998474121094,32.58000183105469,30.89999961853028,31.3799991607666,184100,0,0.0,9.125487303228756e-06
2002-04-01,31.200000762939453,32.58000183105469,30.600000381469727,31.6200008392334,261167,0,0.0,7.581361541025325e-06
2002-04-02,31.020000457763672,31.799999237060547,30.89999961853028,30.959999084472656,242900,0,0.0,3.7052269186096064e-06
2002-04-03,30.959999084472656,31.200000762939453,25.5,28.200000762939453,619900,0,0.0,9.195032687432575e-06
2002-04-04,27.420000076293945,28.5,27.059999465942383,27.479999542236328,205717,0,0.0,6.999910236186689e-06
2002-04-05,27.540000915527344,28.799999237060547,27.0,27.479999542236328,198683,0,0.0,9.059654006938424e-06
2002-04-08,26.459999084472656,27.71999931335449,25.5,27.600000381469727,232150,0,0.0,9.562779725843172e-06
