Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
1962-04-04,0.0,0.7672389758957757,0.7588077783584595,0.7588077783584595,140800,0.0,0.0,5.988066432753017e-08
1962-04-05,0.0,0.7714547382796159,0.7475662570800224,0.7700494527816772,187200,0.0,0.0,1.2760940811748618e-07
1962-04-06,0.0,0.7798853545197464,0.7644280832464045,0.7728592753410339,96000,0.0,0.0,1.610132424306442e-07
1962-04-09,0.0,0.7798853719247809,0.7672384977340698,0.7672384977340698,140800,0.0,0.0,8.98215496499367e-08
1962-04-10,0.0,0.7812901062964245,0.7644277299015376,0.7798849940299988,134400,0.0,0.0,1.254641100810034e-07
1962-04-11,0.0,0.7869116806378608,0.7714545726776123,0.7714545726776123,97600,0.0,0.0,1.5837200778943098e-07
1962-04-12,0.0,0.7855057861616277,0.7714538058325553,0.7798849940299988,185600,0.0,0.0,7.571110091095042e-08
1962-04-13,0.0,0.7784804041989313,0.771454493537701,0.7770752906799316,121600,0.0,0.0,5.777887056932781e-08
1962-04-16,0.0,0.7812904674356634,0.7700488779761575,0.7728592753410339,86400,0.0,0.0,1.3011098911465198e-07
1962-04-17,0.0,0.7798855556618853,0.7700490765813468,0.7756698727607727,92800,0.0,0.0,1.0599654181614796e-07
1962-04-18,0.0,0.7770755588761765,0.7644286751747131,0.7644286751747131,124800,0.0,0.0,1.0133720914634125e-07
1962-04-19,0.0,0.7728592753410339,0.7658333676953639,0.7728592753410339,84800,0.0,0.0,8.285268450082566e-08
1962-04-23,0.0,0.7798853545197464,0.7700488779761575,0.7728592753410339,118400,0.0,0.0,8.307834918571689e-08
1962-04-24,0.0,0.7770753703964542,0.7686441738181914,0.7714545726776123,81600,0.0,0.0,1.033234874787115e-07
1962-04-25,0.0,0.7742645770695863,0.7616177028788752,0.7672384977340698,166400,0.0,0.0,7.60028497037926e-08
1962-04-26,0.0,0.7630230152147952,0.7489710275638142,0.7545918226242065,139200,0.0,0.0,1.0094818714785226e-07
1962-04-27,0.0,0.7616181382492406,0.7475661430785905,0.7531869411468506,160000,0.0,0.0,8.78249698165634e-08
1962-04-30,0.0,0.7574020817726878,0.7138408422470093,0.7138408422470093,520000,0.0,0.0,8.37716144724586e-08
1962-05-01,0.0,0.7363244029706604,0.7082204181244519,0.7321088910102844,300800,0.0,0.0,9.343080068553345e-08
1962-05-02,0.0,0.7559973401809806,0.7461610293280976,0.7531869411468506,228800,0.0,0.0,4.299086911225112e-08
1962-05-03,0.0,0.774265159335093,0.7489715634653414,0.7644286751747131,166400,0.0,0.0,1.520047828711031e-07
1962-05-04,0.0,0.7588077783584595,0.7447557824629325,0.7588077783584595,92800,0.0,0.0,1.514223695638682e-07
1962-05-07,0.0,0.7630229793667717,0.7503761053085327,0.7503761053085327,118400,0.0,0.0,1.0681481468107217e-07
1962-05-08,0.0,0.7475653886795044,0.7363238038873314,0.7475653886795044,86400,0.0,0.0,1.301109350945945e-07
1962-05-09,0.0,0.7503762544467012,0.7335138667063259,0.737729549407959,121600,0.0,0.0,1.3867095181229686e-07
1962-05-10,0.0,0.7405400922461075,0.7208673027001612,0.7250828146934509,203200,0.0,0.0,9.681490918280665e-08
1962-05-11,0.0,0.732108456488796,0.7068148851394653,0.7068148851394653,179200,0.0,0.0,1.4114716154760398e-07
1962-05-14,0.0,0.7082199454307556,0.6759004701954534,0.7082199454307556,398400,0.0,0.0,8.112318081150154e-08
1962-05-15,0.0,0.7405394456517741,0.7166509934373804,0.7278925776481628,254400,0.0,0.0,9.39011486414848e-08
1962-05-16,0.0,0.7278929456908828,0.7124358453520024,0.7208670377731323,158400,0.0,0.0,9.75827041595983e-08
1962-05-17,0.0,0.7194614484784492,0.7054094670628545,0.7124355435371399,137600,0.0,0.0,1.021219579621709e-07
1962-05-18,0.0,0.7068150427910326,0.6913577710856033,0.7040046453475952,153600,0.0,0.0,1.0063327933222214e-07
1962-05-21,0.0,0.7166516120575207,0.699789221185579,0.7152464985847473,99200,0.0,0.0,1.6998377895102565e-07
1962-05-22,0.0,0.7124359414437894,0.6927631564743978,0.6941682696342468,128000,0.0,0.0,1.5369363257337205e-07
1962-05-23,0.0,0.6913577313053197,0.6520121693611145,0.6520121693611145,444800,0.0,0.0,8.845674897528158e-08
1962-05-24,0.0,0.6744953476149461,0.6520121693611145,0.6520121693611145,424000,0.0,0.0,5.302636380620664e-08
1962-05-25,0.0,0.660443743933802,0.6210981591888096,0.646391749382019,400000,0.0,0.0,9.836396186248097e-08
1962-05-28,0.0,0.6351494614017441,0.5648895652289848,0.5662948489189148,572800,0.0,0.0,1.2266043326249876e-07
1962-05-29,0.0,0.6520119683567064,0.6070456257114163,0.6492015719413757,1184000,0.0,0.0,3.7978329936900417e-08
1962-05-31,0.0,0.6506071635439185,0.6182875037193298,0.6182875037193298,633600,0.0,0.0,5.1009564117090623e-08
1962-06-01,0.0,0.6337448046611314,0.597209632396698,0.597209632396698,580800,0.0,0.0,6.290491092361117e-08
1962-06-04,0.0,0.6042356228474344,0.5620796491604041,0.5677004456520081,520000,0.0,0.0,8.106918016736593e-08
1962-06-05,0.0,0.6126664677733701,0.5508377416678006,0.5943989753723145,670400,0.0,0.0,9.222662008587329e-08
1962-06-06,0.0,0.6014250261443003,0.5775367347041538,0.590183436870575,289600,0.0,0.0,8.248719419940084e-08
1962-06-07,0.0,0.6000202705707365,0.5873733893399092,0.5887786746025085,200000,0.0,0.0,6.323440615413624e-08
1962-06-08,0.0,0.6014250261443003,0.590183436870575,0.590183436870575,152000,0.0,0.0,7.39578241692455e-08
1962-06-11,0.0,0.5943995560957134,0.5747267603874207,0.5747267603874207,217600,0.0,0.0,9.040806851237464e-08
1962-06-12,0.0,0.5747263959632588,0.5564587257650494,0.5578640103340149,310400,0.0,0.0,5.88520302777365e-08
1962-06-13,0.0,0.5733212108353233,0.5452172299120231,0.5466225147247314,467200,0.0,0.0,6.015406875706364e-08
1962-06-14,0.0,0.5648901606537855,0.5283549761338889,0.5325706601142883,481600,0.0,0.0,7.586209410277526e-08
1962-06-15,0.0,0.549433313636555,0.4791733100726229,0.5438125133514404,2419200,0.0,0.0,2.904266020334494e-08
1962-06-18,0.0,0.5424066020742707,0.4988455358607196,0.5171130299568176,1001600,0.0,0.0,4.3491479845797774e-08
1962-06-19,0.0,0.5227338237606961,0.5100871234684766,0.5171130299568176,284800,0.0,0.0,4.440554877886054e-08
1962-06-20,0.0,0.5241393275144901,0.483388469601324,0.493224948644638,520000,0.0,0.0,7.836703444839639e-08
1962-06-21,0.0,0.503061161328981,0.4847936630249023,0.4847936630249023,414400,0.0,0.0,4.4081800926830975e-08
1962-06-22,0.0,0.5044663637270023,0.4749571084976196,0.4749571084976196,438400,0.0,0.0,6.731125736629264e-08
1962-06-25,0.0,0.4974400170824744,0.4623101581397267,0.4946296215057373,710400,0.0,0.0,4.9450814953192186e-08
1962-06-26,0.0,0.4988456507715219,0.4805779809343896,0.4847936630249023,328000,0.0,0.0,5.569411535711048e-08
1962-06-27,0.0,0.4988457354746446,0.4819833473154975,0.4960353374481201,228800,0.0,0.0,7.369924894732144e-08
1962-06-28,0.0,0.535380925121952,0.5114924554471616,0.5311652421951294,654400,0.0,0.0,3.65043851998631e-08
1962-06-29,0.0,0.5424066840132961,0.519923505401346,0.5269495844841003,392000,0.0,0.0,5.7355047479464394e-08
1962-07-02,0.0,0.5438117159066501,0.5255440560010944,0.5410013198852539,163200,0.0,0.0,1.1193419059776764e-07
1962-07-03,0.0,0.5606742355529097,0.5395961742305276,0.5592689514160156,299200,0.0,0.0,7.044806591705248e-08
1962-07-05,0.0,0.560674250125885,0.548027378697139,0.560674250125885,224000,0.0,0.0,5.6459247449758877e-08
1962-07-06,0.0,0.5480276260331951,0.5353809204297414,0.5381913185119629,220800,0.0,0.0,5.72767463924534e-08
1962-07-09,0.0,0.5578640103340149,0.5339755449260576,0.5578640103340149,214400,0.0,0.0,1.1142008119383074e-07
1962-07-10,0.0,0.5845623030554195,0.5522428384125754,0.5550532341003418,600000,0.0,0.0,5.386577440474013e-08
1962-07-11,0.0,0.5648900064826011,0.5367860260605812,0.5620796084403992,300800,0.0,0.0,9.343078597745975e-08
1962-07-12,0.0,0.5761316128861025,0.5592692242162653,0.5634849071502686,248000,0.0,0.0,6.79935027009562e-08
1962-07-13,0.0,0.5620796084403992,0.5508380162715911,0.5620796084403992,132800,0.0,0.0,8.465054343981964e-08
1962-07-16,0.0,0.5803471448884676,0.5578639658425811,0.5761314630508423,171200,0.0,0.0,1.3132698040821546e-07
1962-07-17,0.0,0.5803467952902397,0.5508375548022222,0.5550532341003418,206400,0.0,0.0,1.4297112639543365e-07
1962-07-18,0.0,0.553648712708778,0.5395967149242913,0.5452175140380859,227200,0.0,0.0,6.184858179791699e-08
1962-07-19,0.0,0.5677008287965715,0.5410021132088831,0.5438125133514404,254400,0.0,0.0,1.0494778139814595e-07
1962-07-20,0.0,0.5550535561567034,0.5438119668829781,0.5508378744125366,147200,0.0,0.0,7.636949234867743e-08
1962-07-23,0.0,0.553648449905178,0.5395964587908334,0.5424068570137024,211200,0.0,0.0,6.653404883685904e-08
1962-07-24,0.0,0.5452171463505868,0.533975555704183,0.5353808403015137,123200,0.0,0.0,9.124667732470652e-08
1962-07-25,0.0,0.5424068570137024,0.5227340694536199,0.5424068570137024,161600,0.0,0.0,1.2173754678268877e-07
1962-07-26,0.0,0.5508383131518807,0.5424071144811886,0.5452175140380859,132800,0.0,0.0,6.348794179738017e-08
1962-07-27,0.0,0.5592691690632792,0.545217179890835,0.5564587712287903,158400,0.0,0.0,8.871205285633973e-08
1962-07-30,0.0,0.5705108438978101,0.553648454422998,0.5677004456520081,222400,0.0,0.0,7.582009655940699e-08
1962-07-31,0.0,0.5789419525617816,0.5677003612499023,0.5719160437583923,323200,0.0,0.0,3.4782151336260194e-08
1962-08-01,0.0,0.5677001416383677,0.5564585546752316,0.5592689514160156,148800,0.0,0.0,7.554829948344115e-08
1962-08-02,0.0,0.5719157906886332,0.5564585237080241,0.5705105066299438,131200,0.0,0.0,1.1781453491317928e-07
1962-08-03,0.0,0.5719158225160458,0.5592689514160156,0.5592689514160156,158400,0.0,0.0,7.984135795473582e-08
1962-08-06,0.0,0.5634844211636411,0.5508375548022222,0.5550532341003418,99200,0.0,0.0,1.274885721917225e-07
1962-08-07,0.0,0.5550537157028604,0.5480276346206665,0.5480276346206665,99200,0.0,0.0,7.082743026405179e-08
1962-08-08,0.0,0.5620793481567996,0.5410014583674218,0.5592689514160156,112000,0.0,0.0,1.8819544454801657e-07
1962-08-09,0.0,0.562079566897768,0.5508379755598126,0.5564587712287903,152000,0.0,0.0,7.395783774970609e-08
1962-08-10,0.0,0.5592687418655214,0.5452167634266892,0.5550532341003418,123200,0.0,0.0,1.1405826654896277e-07
1962-08-13,0.0,0.5536482860514461,0.5438119809490337,0.552243173122406,139200,0.0,0.0,7.066311136790518e-08
1962-08-14,0.0,0.5648897595801279,0.548027378697139,0.560674250125885,270400,0.0,0.0,6.236087604655645e-08
1962-08-15,0.0,0.577536583857401,0.5578638077667133,0.5705105066299438,273600,0.0,0.0,7.19034213840926e-08
1962-08-16,0.0,0.5761315547338117,0.5620795655939627,0.5719160437583923,196800,0.0,0.0,7.140238384069647e-08
1962-08-17,0.0,0.600019768654639,0.5719158022430165,0.5943989753723145,656000,0.0,0.0,4.2841412212839175e-08
1962-08-20,0.0,0.6168824411383481,0.5986147685384746,0.608451247215271,363200,0.0,0.0,5.0296455396127477e-08
1962-08-21,0.0,0.6135283827825587,0.6036554275557052,0.6064762473106384,180800,0.0125,0.0,5.460705324587111e-08
1962-08-22,0.0,0.6304535703685352,0.6078870026984176,0.6262222528457642,390400,0.0,0.0,5.780370817140796e-08
1962-08-23,0.0,0.6262219855951708,0.6050659235177591,0.6064762473106384,284800,0.0,0.0,7.428392583360857e-08
1962-08-24,0.0,0.6121180363827282,0.603655575050248,0.6092972159385681,131200,0.0,0.0,6.450046747317215e-08
1962-08-27,0.0,0.6163495306981773,0.6107078881845522,0.6149390339851379,102400,0.0,0.0,5.509416517212001e-08
1962-08-28,0.0,0.6163496637072453,0.5966039106483979,0.598014235496521,148800,0.0,0.0,1.326999533524691e-07
1962-08-29,0.0,0.5966033634142016,0.5867304098560889,0.5937825441360474,200000,0.0,0.0,4.936476779056343e-08
1962-08-30,0.0,0.6008347166831964,0.5923722558848415,0.5966035723686218,84800,0.0,0.0,9.979316979192084e-08
1962-08-31,0.0,0.6107077122452564,0.5937827895802962,0.6092972159385681,179200,0.0,0.0,9.444711308571576e-08
1962-09-04,0.0,0.617760410932737,0.5994251423550604,0.6036562919616699,161600,0.0,0.0,1.1346082040641489e-07
1962-09-05,0.0,0.5994245847082117,0.5867308033586113,0.5951932668685913,148800,0.0,0.0,8.530767036021788e-08
1962-09-06,0.0,0.5895518259320228,0.5754477152637926,0.5881415009498596,318400,0.0,0.0,4.429682998816034e-08
1962-09-07,0.0,0.5867303779798257,0.5782679206051168,0.5796784162521362,118400,0.0,0.0,7.147345755666355e-08
1962-09-10,0.0,0.5810892581939697,0.5683956468908823,0.5810892581939697,118400,0.0,0.0,1.07209554924725e-07
1962-09-11,0.0,0.5839101444272434,0.5726268566122242,0.575447678565979,152000,0.0,0.0,7.423215667775787e-08
1962-09-12,0.0,0.5782687267424751,0.5712167551839622,0.576858401298523,108800,0.0,0.0,6.481591505986114e-08
1962-09-13,0.0,0.5853205448365858,0.5712164373967799,0.5839100480079651,113600,0.0,0.0,1.241558753504045e-07
1962-09-14,0.0,0.6078876137377006,0.5867313491963895,0.6036562919616699,134400,0.0,0.0,1.5741268259904125e-07
1962-09-17,0.0,0.6064771157558834,0.5980146443732431,0.6036562919616699,158400,0.0,0.0,5.342469307222364e-08
1962-09-18,0.0,0.6078865203204499,0.5951927499943094,0.5994240641593933,139200,0.0,0.0,9.119087877974497e-08
1962-09-19,0.0,0.6022448828797455,0.5951927499943094,0.5994240641593933,99200,0.0,0.0,7.109004924834838e-08
1962-09-20,0.0,0.6036553255250146,0.5937825441360474,0.5937825441360474,156800,0.0,0.0,6.296416702147442e-08
1962-09-21,0.0,0.5923726102885077,0.5726268566122242,0.575447678565979,204800,0.0,0.0,9.641481287247804e-08
1962-09-24,0.0,0.5698057467840155,0.5528808236122131,0.5528808236122131,286400,0.0,0.0,5.909540213618152e-08
1962-09-25,0.0,0.5599332579650221,0.5401875037929186,0.5585227608680725,174400,0.0,0.0,1.132210675005938e-07
1962-09-26,0.0,0.5627542943099462,0.5444188580825793,0.5458293557167053,153600,0.0,0.0,1.1937132960525318e-07
1962-09-27,0.0,0.5571121737877378,0.5415975738683513,0.5444183945655823,217600,0.0,0.0,7.12987128648278e-08
1962-09-28,0.0,0.5514708616643362,0.5415978972444829,0.5472395420074463,142400,0.0,0.0,6.933261530795858e-08
1962-10-01,0.0,0.5514702472478654,0.5317245125770569,0.5317245125770569,188800,0.0,0.0,1.0458545906148589e-07
1962-10-02,0.0,0.5430080124076337,0.5359558753318188,0.538776695728302,227200,0.0,0.0,3.1039335721016635e-08
1962-10-03,0.0,0.545828730624248,0.5359557750001802,0.5373662710189819,105600,0.0,0.0,9.34938979551871e-08
1962-10-04,0.0,0.5415973663330078,0.5331349074840546,0.5415973663330078,113600,0.0,0.0,7.449347578303915e-08
1962-10-05,0.0,0.5500603318214417,0.5415978651780348,0.5500603318214417,88000,0.0,0.0,9.616439367507825e-08
1962-10-08,0.0,0.5571121404897745,0.5514704994325071,0.5528808236122131,76800,0.0,0.0,7.345886793316912e-08
1962-10-09,0.0,0.5571123487209149,0.5514707055549779,0.5557018518447876,70400,0.0,0.0,8.013697678887728e-08
1962-10-10,0.0,0.5655750155215212,0.5542917251586914,0.5542917251586914,193600,0.0,0.0,5.8281458485691244e-08
1962-10-11,0.0,0.5542916512278073,0.5486500067988694,0.5500603318214417,86400,0.0,0.0,6.529681052011443e-08
1962-10-12,0.0,0.5500605042803263,0.5444188580825793,0.5458293557167053,84800,0.0,0.0,6.652884667154464e-08
1962-10-15,0.0,0.5599327982394726,0.5444182037576482,0.5571119785308838,94400,0.0,0.0,1.643495178159371e-07
1962-10-16,0.0,0.5599334712110726,0.5444188580825793,0.5458293557167053,113600,0.0,0.0,1.365722986663146e-07
1962-10-17,0.0,0.5472390055656433,0.5345454033767965,0.5415973663330078,129600,0.0,0.0,9.794446133369485e-08
1962-10-18,0.0,0.5486495499832229,0.5415974142341254,0.5430079102516174,132800,0.0,0.0,5.3103431845613443e-08
1962-10-19,0.0,0.5430080453198338,0.5289039424825553,0.5303142666816711,243200,0.0,0.0,5.799384390328322e-08
1962-10-22,0.0,0.5232621850020875,0.5133892291265986,0.5190308690071106,334400,0.0,0.0,2.952438957981153e-08
1962-10-23,0.0,0.5133891395256344,0.4978747186465255,0.4992850422859192,356800,0.0,0.0,4.348212129795072e-08
1962-10-24,0.0,0.5415973663330078,0.4964642524719238,0.5415973663330078,443200,0.0,0.0,1.018346431883664e-07
1962-10-25,0.0,0.5289042369677178,0.5105688069857784,0.5204417705535889,166400,0.0,0.0,1.1018888210300106e-07
1962-10-26,0.0,0.5232620826184461,0.5105683092864176,0.511978805065155,107200,0.0,0.0,1.1841206466444477e-07
1962-10-29,0.0,0.5430077895318046,0.5246723783957681,0.5317245125770569,201600,0.0,0.0,9.094946000018124e-08
1962-10-30,0.0,0.5458287301174202,0.5274933149051118,0.5430079102516174,176000,0.0,0.0,1.0417849552447965e-07
1962-10-31,0.0,0.5430081961221924,0.5317249107188146,0.5331352353096008,294400,0.0,0.0,3.83263770495172e-08
1962-11-01,0.0,0.5500601123627239,0.5289040402795547,0.548649787902832,377600,0.0,0.0,5.602773327110477e-08
1962-11-02,0.0,0.5669847614263589,0.5430078799879395,0.5571119785308838,396800,0.0,0.0,6.042560846375847e-08
1962-11-05,0.0,0.5627536179480614,0.5500598431748258,0.5571119785308838,227200,0.0,0.0,5.587048755825544e-08
1962-11-07,0.0,0.5627541869520657,0.5458292515876328,0.5599333643913269,566400,0.0,0.0,2.988159492308059e-08
1962-11-08,0.0,0.5613433967188823,0.5444184701846446,0.548649787902832,412800,0.0,0.0,4.1000306526738656e-08
1962-11-09,0.0,0.5712159082652657,0.5472388617434905,0.5669845938682556,331200,0.0,0.0,7.23944641357948e-08
1962-11-12,0.0,0.5796787861130192,0.5726266477166153,0.57826828956604,244800,0.0,0.0,2.8807754887270592e-08
1962-11-13,0.0,0.5853204038298282,0.5641641616821289,0.5641641616821289,804800,0.0,0.0,2.628757722129633e-08
1962-11-14,0.0,0.57826828956604,0.5599330396400325,0.57826828956604,179200,0.0,0.0,1.0231724289066713e-07
1962-11-15,0.0,0.592372258515359,0.5768578330674171,0.5853202939033508,347200,0.0,0.0,4.4684405091998576e-08
1962-11-16,0.0,0.5909619450712723,0.5712162027662285,0.5895514488220215,156800,0.0,0.0,1.2592947898624858e-07
1962-11-19,0.0,0.5974798340654732,0.5833215441587084,0.5875691175460815,153600,0.0125,0.0,9.217636658050013e-08
1962-11-20,0.0,0.6031432747840881,0.5819059219464888,0.6031432747840881,233600,0.0,0.0,9.09133255034217e-08
1962-11-21,0.0,0.6187179088592529,0.6045596062861676,0.6187179088592529,363200,0.0,0.0,3.8982110608715225e-08
1962-11-23,0.0,0.6257963577906291,0.6088064114252727,0.611638069152832,228800,0.0,0.0,7.42567585898446e-08
1962-11-26,0.0,0.620133608995482,0.6031436471051947,0.6088069677352905,200000,0.0,0.0,8.494980945143616e-08
1962-11-27,0.0,0.6229649186134338,0.604559223342494,0.6229649186134338,300800,0.0,0.0,6.118914651243293e-08
1962-11-28,0.0,0.6286282496306609,0.6173016145021805,0.6215491890907288,220800,0.0,0.0,5.1298166342755535e-08
1962-11-29,0.0,0.6229647000630697,0.6073906689768289,0.611638069152832,118400,0.0,0.0,1.3153742471487145e-07
